subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2967,0.24475788307585303,0.17734905224831074,0.17551589129513404,0.07460478367311446
2976,0.0008140284476827336,0.06456465286650198,0.0010669269800079645,0.07460478367311446
2981,1.7225837292344985,1.1502943265386498,1.3443604874649362,0.8590717532641664
2986,0.04428271480900267,0.1297491535495349,0.06567712718092424,0.2238602887412727
2991,0.1382855793057416,0.17219799642079983,0.08725336795685831,0.07460478367311446
2992,2.4965528972842197,1.5812935864039814,2.1447276112802385,1.1516268039457462
2995,0.007158881928023095,0.058944087100316525,0.01237320548811885,0.005349278604956363
3006,0.16707052438922906,0.004046708591453642,0.33467177623443006,0.10683826846864032
3013,0.021215412427040205,0.08770695109362606,0.00010340324729449825,0.005349278604956363
3017,0.03118497891242787,0.2215308456460765,0.04441984956845132,0.2775827634004825
3018,0.47274693344338536,0.5080673426267125,0.875649484400782,0.8590717532641664
3022,0.014749279752202159,0.03683808739950946,0.005282047275320344,0.016093773536798413
3039,0.12634974465843343,0.4572200648275297,0.3023224654430615,0.8590717532641664
3040,0.8128239363000499,0.9454816982573723,1.0270665193715798,1.1516268039457462
3071,0.33302172199757724,0.08249763975798365,0.23543454096013217,0.005349278604956363
3086,0.7691938998411761,0.5536943969903927,1.0329293543494311,0.762371298877588
3087,0.028696745769005237,0.004271954400706094,0.021803411507030763,0.005349278604956363
3090,0.003429207719389882,0.10683826846864032,6.271926302649207e-05,0.10683826846864032
3093,0.026008859819890172,0.008456761542346848,0.003672958059754209,0.005349278604956363
3098,1.6923513171108797,1.4758325368465703,1.660736923768041,1.1516268039457462
3103,0.028828863171210712,0.11298409250878629,0.05413246626475532,0.2238602887412727
3105,0.1641941595558984,0.0037841103163093045,0.04377163126552697,0.10683826846864032
3106,0.011416960824505846,0.05997111879277867,0.03526218007274875,0.2775827634004825
3111,0.5323659882127904,0.6148716607848309,0.6488418653954829,0.8590717532641664
3127,0.14878709714601684,0.35766993314146983,0.072207778985973,0.2238602887412727
3132,0.4760297787679723,0.34253617761191146,0.5072891211170146,0.2775827634004825
3133,0.02132092638056951,0.1678117360769373,0.010114507939713586,0.07460478367311446
3134,0.39560120509557295,0.27455464253351863,0.3995155393249646,0.2238602887412727
3136,0.6056477421294237,0.15195456558536752,0.9193585447429804,0.5283272583323241
3139,0.528823920008805,0.4049426393325835,0.5072891211170146,0.2775827634004825
3146,0.00747520344362057,0.03908781908845569,0.012592195011543683,0.005349278604956363
3148,1.1385393529191827,1.898574706459065,0.9048808210497954,1.7605607431278503
3150,0.3406349835548465,0.3447911472898439,0.4669278545433202,0.5283272583323241
3158,0.5393384249752318,0.18871098671528377,0.4815364245122387,0.07460478367311446
