subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1689,0.43314771818884684,0.4410894553899993,0.4650868084896153,0.4410894553899993
1726,0.39386296530178566,0.4410894553899993,0.41328166287365753,0.4410894553899993
1733,0.1625016319690233,0.06977292877935497,0.1302312117966192,0.06977292877935497
1738,0.3478712274079357,0.4410894553899993,0.4366018671157061,0.4410894553899993
1742,1.4093719012695975,1.2901650856420994,1.3926529805770302,1.2901650856420994
1746,0.300095093954113,0.21543119208467712,0.30767829756013454,0.21543119208467712
1748,0.5281203540831203,0.4410894553899993,0.5395521319904354,0.4410894553899993
1760,0.002759699096219585,0.00411466547403275,0.01326066935392884,0.00411466547403275
1761,0.011096756094073073,0.00411466547403275,0.013984730795802116,0.00411466547403275
1763,0.05279779406116018,0.11279813886338844,0.057565298978272894,0.11279813886338844
1773,0.10653618666092102,0.11279813886338844,0.06420772352278692,0.11279813886338844
1780,0.5097316707156929,0.5414816122527439,0.5318380545493652,0.5414816122527439
1781,0.7754909894329692,0.8758233489474221,0.7125350177106029,0.8758233489474221
1791,0.1844830510094294,0.21543119208467712,0.19075024599524673,0.21543119208467712
1793,0.004128375624635987,0.00411466547403275,0.002535646035234085,0.00411466547403275
1796,0.19760552367018838,0.28713987555806647,0.17659098818005112,0.28713987555806647
1800,0.03272899800647575,0.11279813886338844,0.05301506823933918,0.11279813886338844
1823,3.750321123266069,3.7475320324208115,4.031266904574251,3.7475320324208115
1829,0.019317895897125462,0.06977292877935497,0.034338670212570706,0.06977292877935497
1836,0.8473282175258151,0.8758233489474221,0.7096192870751199,0.8758233489474221
1841,0.25727028607156976,0.28713987555806647,0.1923046687709155,0.28713987555806647
1849,0.7188817843306662,0.5414816122527439,0.5600125839053319,0.5414816122527439
1858,0.1849738557664244,0.21543119208467712,0.1584968948439725,0.21543119208467712
1863,0.3123606343554821,0.28713987555806647,0.3001905274570819,0.28713987555806647
1868,0.6840685058601605,0.8758233489474221,0.9027948242481701,0.8758233489474221
1871,0.4511932798893732,0.21543119208467712,0.395513518287627,0.21543119208467712
1884,0.3342334173767609,0.4410894553899993,0.4197749781198121,0.4410894553899993
1898,0.22507579655268434,0.06977292877935497,0.25057099133075095,0.06977292877935497
1900,0.12009730199691798,0.21543119208467712,0.13283438822640478,0.21543119208467712
1907,0.02379817230571251,0.11279813886338844,0.033533387454880534,0.11279813886338844
1910,0.09004397275380902,0.06977292877935497,0.09003756025356367,0.06977292877935497
1915,0.03908055385886881,0.01845640216871061,0.05357837515893522,0.01845640216871061
1922,0.1731718924152201,0.21543119208467712,0.23536486068491522,0.21543119208467712
1925,0.4753755111693346,0.4410894553899993,0.6483969552871283,0.4410894553899993
1933,0.017195708234804593,0.01845640216871061,0.0056432057972099796,0.01845640216871061
1942,0.4527027262560723,0.4410894553899993,0.5294286686705139,0.4410894553899993
1961,0.23749847667304022,0.11279813886338844,0.20525654804055155,0.11279813886338844
1964,0.21079073669249612,0.21543119208467712,0.2120315702308658,0.21543119208467712
1975,0.6343775034733917,0.8758233489474221,0.6978341912532137,0.8758233489474221
1977,0.33436293955134927,0.4410894553899993,0.4024951569940861,0.4410894553899993
1987,0.5229624574861563,0.28713987555806647,0.40700504742529064,0.28713987555806647
1992,0.48414728946059243,0.4410894553899993,0.45501466336805624,0.4410894553899993
2003,0.03609893922009598,0.06977292877935497,0.07110577198992579,0.06977292877935497
2004,0.13877850536426953,0.21543119208467712,0.16603073514094366,0.21543119208467712
2013,0.4631334948827385,0.4410894553899993,0.5173729181643286,0.4410894553899993
2015,0.08021462090845247,0.06977292877935497,0.07152102583318329,0.06977292877935497
2024,0.01933740242555197,0.00411466547403275,0.013556836582943916,0.00411466547403275
2037,0.5332324293104602,0.4410894553899993,0.5653759215791955,0.4410894553899993
2043,0.10640909487303953,0.11279813886338844,0.1312228385370121,0.11279813886338844
2052,0.11492051814263719,0.28713987555806647,0.1959836673390108,0.28713987555806647
2053,0.44768020286748966,0.4410894553899993,0.45501466336805624,0.4410894553899993
2055,0.22220219642567957,0.4410894553899993,0.2846915439322425,0.4410894553899993
2056,0.19595769262291354,0.4410894553899993,0.3510851100650469,0.4410894553899993
2059,0.1622210255100112,0.21543119208467712,0.25767530869467714,0.21543119208467712
2060,2.2353822351113926,3.013190295726133,2.54148034229904,3.013190295726133
2070,0.012243754834296848,0.00411466547403275,0.001462679447207997,0.00411466547403275
2074,0.038245043592056154,0.06977292877935497,0.047355942688379046,0.06977292877935497
2076,0.254035232504526,0.21543119208467712,0.2892103569767828,0.21543119208467712
2077,1.1523482473318578,1.2901650856420994,1.1848741383682124,1.2901650856420994
2078,0.03268833448917484,0.00411466547403275,0.041526945102296584,0.00411466547403275
2079,0.6018101199408971,0.8758233489474221,0.8158904797474998,0.8758233489474221
2084,0.6893685207546197,0.4410894553899993,0.5473381664772842,0.4410894553899993
2086,2.032493787517886,2.358848559031456,2.179379344137795,2.358848559031456
2087,0.02082017774116299,0.00411466547403275,0.03037496862083464,0.00411466547403275
2092,4.135364520837566,4.561873769115487,4.283379677902298,4.561873769115487
2093,0.07020575822942504,0.01845640216871061,0.03075395081454559,0.01845640216871061
2094,0.5898935021399915,0.5414816122527439,0.5341262071995192,0.5414816122527439
2104,1.204564972478467,1.2901650856420994,1.171681685044024,1.2901650856420994
2106,0.308306499479857,0.28713987555806647,0.2942117297522145,0.28713987555806647
2107,0.2249855739440804,0.28713987555806647,0.24638902777766664,0.28713987555806647
2110,0.23688240789173653,0.21543119208467712,0.1836952433124576,0.21543119208467712
2123,1.0921190823685345,0.8758233489474221,0.8921989341702812,0.8758233489474221
2130,0.3354526446535677,0.21543119208467712,0.2912107169772319,0.21543119208467712
2136,0.39366923038189283,0.28713987555806647,0.3082882730675748,0.28713987555806647
2137,0.2904667664508947,0.4410894553899993,0.3276315105789355,0.4410894553899993
2145,0.21363091046859906,0.28713987555806647,0.22245280417723,0.28713987555806647
2147,0.30613599454253465,0.21543119208467712,0.31513699637286857,0.21543119208467712
2152,0.6104350128677176,0.5414816122527439,0.5468446918509358,0.5414816122527439
2165,0.050827846083836704,0.06977292877935497,0.06360854236406734,0.06977292877935497
2174,0.067437323456777,0.06977292877935497,0.10013036826426519,0.06977292877935497
2175,0.3124194074055258,0.5414816122527439,0.3718400880221132,0.5414816122527439
2182,0.3747666355651742,0.28713987555806647,0.2660381426753241,0.28713987555806647
2193,0.00956953232919438,0.00411466547403275,0.009931485016526949,0.00411466547403275
2195,0.45279379918320883,0.4410894553899993,0.4045597565132202,0.4410894553899993
2196,0.558274279736225,0.4410894553899993,0.6256365283367753,0.4410894553899993
2211,2.5352159173796482,2.358848559031456,2.453352068766686,2.358848559031456
2216,0.440405199815166,0.4410894553899993,0.3961801722806512,0.4410894553899993
2223,0.49410491710604854,0.5414816122527439,0.4681996438080594,0.5414816122527439
2232,0.002231846219407339,0.01845640216871061,0.006983304901622741,0.01845640216871061
2241,0.2198422808152951,0.28713987555806647,0.2645332289790539,0.28713987555806647
2243,0.06407196856918508,0.06977292877935497,0.04227816599780402,0.06977292877935497
2244,0.23017217668354412,0.11279813886338844,0.19102350808175497,0.11279813886338844
2246,0.011535934346591776,0.01845640216871061,0.010877635160531716,0.01845640216871061
2250,0.0071727831075320434,0.00411466547403275,0.004783521968542468,0.00411466547403275
2258,0.062126622467303244,0.06977292877935497,0.0579919048113089,0.06977292877935497
2260,0.49381561106858024,0.4410894553899993,0.493373634301488,0.4410894553899993
2261,0.9465093987599046,0.8758233489474221,0.8634348089956791,0.8758233489474221
2265,0.30964752887862773,0.21543119208467712,0.259090002799061,0.21543119208467712
2268,0.2622919783627913,0.06977292877935497,0.20364373571036332,0.06977292877935497
2272,0.45097500922943057,0.4410894553899993,0.40131451564396564,0.4410894553899993
2274,0.01041616036073745,0.01845640216871061,0.008977720306492697,0.01845640216871061
2279,0.06750819571557878,0.01845640216871061,0.06157506101874746,0.01845640216871061
2280,0.005096453682992961,0.01845640216871061,0.0021489070652129126,0.01845640216871061
2287,0.22646727047804424,0.11279813886338844,0.19665500330305533,0.11279813886338844
2292,0.18516771161572673,0.21543119208467712,0.15632735314328258,0.21543119208467712
2296,0.04886021312292704,0.01845640216871061,0.006531452435648691,0.01845640216871061
2301,0.6884530047819156,0.8758233489474221,0.6729431173609755,0.8758233489474221
2304,0.18842045359979423,0.06977292877935497,0.10974270857428295,0.06977292877935497
2309,0.010529929850895344,0.01845640216871061,0.00022704041834503133,0.01845640216871061
2315,0.29606610560914504,0.21543119208467712,0.2725113119113299,0.21543119208467712
2323,0.01678020075083342,0.01845640216871061,0.02075111420903113,0.01845640216871061
2342,0.11504990146047249,0.06977292877935497,0.09801903038030618,0.06977292877935497
2351,0.5584317883223754,0.4410894553899993,0.5532902680815825,0.4410894553899993
2354,0.35827564613974294,0.4410894553899993,0.4347115066161509,0.4410894553899993
2355,0.54651151233613,0.4410894553899993,0.589584033501093,0.4410894553899993
2364,0.0008067775602374314,0.01845640216871061,6.166455637496388e-05,0.01845640216871061
2366,0.6417080028463821,0.4410894553899993,0.4777863924689847,0.4410894553899993
2370,0.616051117680936,0.8758233489474221,0.618505480272144,0.8758233489474221
2379,0.21770589688400863,0.4410894553899993,0.3251951297549273,0.4410894553899993
2388,0.12089127486640652,0.06977292877935497,0.13458565420114746,0.06977292877935497
2391,0.00964046801641808,0.01845640216871061,0.00048207310062847194,0.01845640216871061
2398,0.06592241957573164,0.06977292877935497,0.08511218548955109,0.06977292877935497
2415,0.08087494004893223,0.06977292877935497,0.0725605222592577,0.06977292877935497
2429,0.44339744705955964,0.4410894553899993,0.4947947901440304,0.4410894553899993
2434,0.4224084705625759,0.4410894553899993,0.5351375419589915,0.4410894553899993
2440,0.08645863047626436,0.06977292877935497,0.0919986034794866,0.06977292877935497
2444,0.10739827741604642,0.06977292877935497,0.08511218548955109,0.06977292877935497
2448,1.8224171774983295,1.7845068223367777,1.882422759781055,1.7845068223367777
2453,0.12311698178986986,0.11279813886338844,0.09415238430253724,0.11279813886338844
2458,0.019771836544879136,0.06977292877935497,0.03031857541822108,0.06977292877935497
2459,0.048215616885600755,0.01845640216871061,0.04372310562510029,0.01845640216871061
2466,5.1774906691022995e-06,0.01845640216871061,0.0037335130607719395,0.01845640216871061
2471,0.35706410518221465,0.28713987555806647,0.2944254994804644,0.28713987555806647
2473,0.02623988413610793,0.01845640216871061,0.016684496347489305,0.01845640216871061
2475,0.2276006730367558,0.21543119208467712,0.2520290551196,0.21543119208467712
2476,0.3790087324817846,0.4410894553899993,0.3848740889160746,0.4410894553899993
2479,0.07064195211261799,0.06977292877935497,0.07837561184429767,0.06977292877935497
2508,2.55088683498493,3.013190295726133,2.9024954663981144,3.013190295726133
2511,0.04329977625675007,0.00411466547403275,0.014421538107984175,0.00411466547403275
2514,0.0010583016183439405,0.00411466547403275,0.0011344773037151503,0.00411466547403275
2519,0.8760080552297113,0.5414816122527439,0.8280287089870635,0.5414816122527439
2522,0.25776746769973136,0.21543119208467712,0.22780336946697713,0.21543119208467712
2527,0.7506141733491698,0.8758233489474221,0.6976607854867887,0.8758233489474221
2530,0.5913506301163102,0.4410894553899993,0.6080454552877113,0.4410894553899993
2534,0.7175746313740946,0.4410894553899993,0.6773206602928633,0.4410894553899993
2539,0.004917787961698914,0.00411466547403275,0.005140199035544076,0.00411466547403275
2542,0.2744402405370405,0.28713987555806647,0.23561201978418309,0.28713987555806647
2555,0.08746318525152157,0.06977292877935497,0.08142562616734997,0.06977292877935497
2556,0.07272940662682201,0.11279813886338844,0.08203053503559714,0.11279813886338844
2558,0.003565625266509445,0.01845640216871061,0.015281805015637254,0.01845640216871061
2559,0.07700423758248207,0.11279813886338844,0.08028384789747682,0.11279813886338844
2563,0.11832662259929112,0.11279813886338844,0.1395286869776084,0.11279813886338844
2568,0.08410580581418288,0.21543119208467712,0.1276386176439902,0.21543119208467712
2587,0.4399400998847622,0.4410894553899993,0.38942353944483943,0.4410894553899993
2591,0.12706023715952858,0.06977292877935497,0.12369798466982414,0.06977292877935497
2593,0.32672308703022857,0.4410894553899993,0.38033973792675524,0.4410894553899993
2595,0.004318766496113222,0.01845640216871061,0.00895806139411635,0.01845640216871061
2597,0.2085801350151519,0.06977292877935497,0.09707834538385368,0.06977292877935497
2609,0.5423147201704088,0.4410894553899993,0.3963108485029669,0.4410894553899993
2623,0.8018836390290749,0.5414816122527439,0.6430168509386684,0.5414816122527439
2628,1.8411498938365451,1.7845068223367777,1.6619296426922883,1.7845068223367777
2629,0.2996961768328386,0.21543119208467712,0.20612605901277523,0.21543119208467712
2634,0.0161809865084934,0.00411466547403275,0.010827881430428328,0.00411466547403275
2642,0.23391359502452536,0.21543119208467712,0.1958501152182127,0.21543119208467712
2659,0.1400247369535561,0.06977292877935497,0.07362641378270667,0.06977292877935497
2663,0.04840396947784831,0.06977292877935497,0.05197755910288197,0.06977292877935497
2678,0.010880344486341799,0.01845640216871061,0.012211999162137223,0.01845640216871061
2681,0.5176735661257353,0.4410894553899993,0.5429725357974463,0.4410894553899993
2685,0.03720442305211762,0.01845640216871061,0.029588859272425244,0.01845640216871061
2692,0.025073280274745337,0.00411466547403275,0.018073663803364223,0.00411466547403275
2700,0.028401516024292674,0.01845640216871061,0.02666173765053601,0.01845640216871061
2703,0.891765784119435,0.8758233489474221,0.643066891908134,0.8758233489474221
2707,0.5138061894631368,0.5414816122527439,0.5648743797153153,0.5414816122527439
2708,0.8536732608629648,0.8758233489474221,0.7590901553552948,0.8758233489474221
2712,0.09195464592431893,0.06977292877935497,0.1054787546133203,0.06977292877935497
2721,0.08022611771826019,0.11279813886338844,0.059383535076634214,0.11279813886338844
2733,0.12006968627557371,0.28713987555806647,0.16285591917197365,0.28713987555806647
2739,0.07803273912831032,0.06977292877935497,0.1333376474610646,0.06977292877935497
2747,0.4788712803992824,0.5414816122527439,0.45442478640003053,0.5414816122527439
2753,0.07388456732787663,0.06977292877935497,0.10827946012485476,0.06977292877935497
2756,0.014736594733423852,0.11279813886338844,0.017521874021400298,0.11279813886338844
2762,1.9581434177594887,2.358848559031456,2.1140139977602863,2.358848559031456
2764,0.01280914172399182,0.00411466547403275,0.009100360033304947,0.00411466547403275
2768,0.6259822889808981,0.4410894553899993,0.6047435835617359,0.4410894553899993
2773,0.007678160806907674,0.00411466547403275,0.0013883467668992177,0.00411466547403275
2774,0.011448171077163376,0.06977292877935497,0.04862048846914754,0.06977292877935497
2775,0.4268528780100447,0.4410894553899993,0.5092110694599338,0.4410894553899993
2780,0.18870956646887688,0.21543119208467712,0.19781400849846795,0.21543119208467712
2791,0.11970777072230165,0.11279813886338844,0.10204493815877869,0.11279813886338844
2794,0.1631187158079943,0.28713987555806647,0.23729337981130336,0.28713987555806647
2796,0.9869343144445207,1.2901650856420994,0.994052274652058,1.2901650856420994
2797,0.06458477706957612,0.00411466547403275,0.02836004219190986,0.00411466547403275
2800,0.7810214416240349,0.8758233489474221,0.805819022779218,0.8758233489474221
2805,0.21827095868140675,0.28713987555806647,0.2176103237705034,0.28713987555806647
2815,0.22425987575267914,0.28713987555806647,0.21111949866859628,0.28713987555806647
2825,0.5878241915917466,0.4410894553899993,0.5666123649562902,0.4410894553899993
2829,0.4066588667275437,0.4410894553899993,0.49340729679491285,0.4410894553899993
2833,0.7088276474279684,0.5414816122527439,0.6197631411513775,0.5414816122527439
2835,0.08489218645244118,0.11279813886338844,0.12339051608380423,0.11279813886338844
2837,0.18679473058255322,0.21543119208467712,0.22966953590364872,0.21543119208467712
2845,0.35645566739603146,0.4410894553899993,0.4032818240290861,0.4410894553899993
2851,0.0520985817380025,0.06977292877935497,0.07122650232750742,0.06977292877935497
2855,0.00012648319493755675,0.01845640216871061,0.00041839914246468574,0.01845640216871061
2856,4.138675702036015e-05,0.01845640216871061,7.96433916915034e-05,0.01845640216871061
2857,0.0694876535891843,0.01845640216871061,0.04785773357991869,0.01845640216871061
2859,0.19447012036696762,0.21543119208467712,0.20248511391638657,0.21543119208467712
2863,1.3328752380990374,1.2901650856420994,1.1922100907087916,1.2901650856420994
2865,0.5729093733687212,0.4410894553899993,0.5185291884097543,0.4410894553899993
2869,0.05739092352751422,0.11279813886338844,0.07729261831459278,0.11279813886338844
2871,0.5656911911226338,0.4410894553899993,0.5712008536285593,0.4410894553899993
2874,1.872330015804299,1.7845068223367777,1.8523036024882353,1.7845068223367777
2879,0.2327863666196731,0.28713987555806647,0.3124556464247112,0.28713987555806647
2884,0.496546062054822,0.4410894553899993,0.4327177473940518,0.4410894553899993
2885,0.2459997328118501,0.4410894553899993,0.3969574705957014,0.4410894553899993
2887,0.06575667716944171,0.28713987555806647,0.11745603771944893,0.28713987555806647
2888,2.818087441072315,3.013190295726133,2.8880522963334814,3.013190295726133
2896,0.00870079143941325,0.00411466547403275,0.0016670282157816461,0.00411466547403275
2899,0.19068671110189364,0.28713987555806647,0.18262024509147956,0.28713987555806647
2905,1.1841666400231101,1.2901650856420994,1.2411296768151827,1.2901650856420994
2910,2.5667798136112285,3.013190295726133,2.7890586215365416,3.013190295726133
2912,0.05479448273149832,0.01845640216871061,0.07832417081819167,0.01845640216871061
2913,0.16297511471253115,0.11279813886338844,0.13426493129123007,0.11279813886338844
2915,0.33302235039423633,0.4410894553899993,0.33678149838893856,0.4410894553899993
2925,0.2840816262449044,0.21543119208467712,0.23782091782464837,0.21543119208467712
2937,0.008191320731600843,0.00411466547403275,0.0002011484459018915,0.00411466547403275
2941,0.323237643114654,0.21543119208467712,0.3557477004751906,0.21543119208467712
2944,0.025316743133481746,0.06977292877935497,0.05465580008141692,0.06977292877935497
2947,0.04738345995192107,0.11279813886338844,0.06637333671551826,0.11279813886338844
2949,0.18569550684478095,0.06977292877935497,0.16767201888028863,0.06977292877935497
2954,0.2122918435029736,0.21543119208467712,0.21254820352637904,0.21543119208467712
2959,0.3251435433576144,0.5414816122527439,0.3433266646394603,0.5414816122527439
2968,0.566475400832856,0.4410894553899993,0.6253081696994006,0.4410894553899993
2972,0.01944302931915902,0.00411466547403275,0.06180200679891589,0.00411466547403275
2977,0.4880614380628224,0.5414816122527439,0.4431105176402185,0.5414816122527439
2993,0.6471132362011645,0.5414816122527439,0.5706588008580633,0.5414816122527439
2994,0.22571980788255913,0.11279813886338844,0.22965259637084864,0.11279813886338844
2996,0.015063717060715496,0.01845640216871061,0.0033793099288130846,0.01845640216871061
2997,0.5677089058706721,0.4410894553899993,0.6120524828872662,0.4410894553899993
3000,0.1995404201023937,0.4410894553899993,0.3170156576702562,0.4410894553899993
3001,0.8294205923700502,1.2901650856420994,0.9700869667117572,1.2901650856420994
3007,0.26899505227132253,0.21543119208467712,0.2510034279148154,0.21543119208467712
3010,0.07176148614314948,0.01845640216871061,0.029553160978954083,0.01845640216871061
3014,0.002004380255053655,0.00411466547403275,0.004055276885649226,0.00411466547403275
3015,0.00021745986268329457,0.00411466547403275,0.0005020042959179961,0.00411466547403275
3033,0.11793216559614361,0.06977292877935497,0.13371062577430315,0.06977292877935497
3038,0.8922015499677961,0.8758233489474221,0.7703079273772796,0.8758233489474221
3063,0.49846742331772825,0.5414816122527439,0.5870222295241363,0.5414816122527439
3067,0.0007876245711180007,0.01845640216871061,0.00341617781124158,0.01845640216871061
3081,0.25224040500514,0.28713987555806647,0.2625895637076322,0.28713987555806647
3089,0.6274762344144025,0.5414816122527439,0.5457963083430195,0.5414816122527439
3099,0.03283434126695341,0.00411466547403275,0.053704941417327366,0.00411466547403275
3100,0.6691363962937718,0.8758233489474221,0.6307569789596245,0.8758233489474221
3101,0.26727831814060843,0.21543119208467712,0.33601603098882704,0.21543119208467712
3104,0.06923790426217165,0.06977292877935497,0.06816433952791737,0.06977292877935497
3107,0.5558734097824628,0.4410894553899993,0.5083349386077456,0.4410894553899993
3108,0.3894696231295046,0.4410894553899993,0.37295268866075443,0.4410894553899993
3110,1.1380538815018229,0.8758233489474221,1.1596065057717355,0.8758233489474221
3130,0.13233992696352395,0.06977292877935497,0.06380353231713651,0.06977292877935497
3137,0.09795837919395178,0.21543119208467712,0.13996749548820758,0.21543119208467712
3142,0.009268916057864647,0.11279813886338844,0.03854240056197976,0.11279813886338844
3156,0.7278899349446826,0.8758233489474221,0.8286466738109031,0.8758233489474221
3157,0.023839641747737967,0.11279813886338844,0.07270181440465627,0.11279813886338844
3160,0.15062648871011702,0.11279813886338844,0.11816441286417624,0.11279813886338844
3162,1.8066465220027994,2.358848559031456,1.8358168009221147,2.358848559031456
3163,0.22816823749890472,0.21543119208467712,0.24965695403726879,0.21543119208467712
3170,0.07848652841913839,0.06977292877935497,0.10914252657210928,0.06977292877935497
3182,0.006899596383792211,0.01845640216871061,0.007098257203697675,0.01845640216871061
3183,0.21436194970626568,0.28713987555806647,0.17192216199238525,0.28713987555806647
3184,0.1516631072290911,0.28713987555806647,0.20296244767088872,0.28713987555806647
3194,0.18952081383313396,0.11279813886338844,0.06017818952974992,0.11279813886338844
3201,0.4101661194926778,0.4410894553899993,0.44546834769825655,0.4410894553899993
3203,0.3529844531966444,0.28713987555806647,0.3187388929747694,0.28713987555806647
3204,0.0809512618990423,0.06977292877935497,0.08434561058688511,0.06977292877935497
3206,0.4785665042205496,0.4410894553899993,0.46287295489010766,0.4410894553899993
3208,0.010844704229943844,0.00411466547403275,0.008273470827457621,0.00411466547403275
3215,0.1355566964273461,0.01845640216871061,0.05576059657106492,0.01845640216871061
3217,0.4474830410228704,0.5414816122527439,0.4621368699796504,0.5414816122527439
3225,0.461540660604776,0.21543119208467712,0.284550709820563,0.21543119208467712
3227,0.5144653078343849,0.5414816122527439,0.5190455600786035,0.5414816122527439
3228,0.47382100340857847,0.8758233489474221,0.5183510462553719,0.8758233489474221
3237,0.0525283173520351,0.01845640216871061,0.018303034366756083,0.01845640216871061
3238,0.4061698635444779,0.4410894553899993,0.48454869981515675,0.4410894553899993
3240,1.1124583666057883,0.8758233489474221,1.1614879856494111,0.8758233489474221
3247,0.5109034449370191,0.4410894553899993,0.4835753286856665,0.4410894553899993
3267,0.2913125133479392,0.21543119208467712,0.2886037525181071,0.21543119208467712
3270,3.9548208625946185e-05,0.00411466547403275,0.0005014708044724533,0.00411466547403275
3274,0.4744545870194606,0.4410894553899993,0.4681448912962457,0.4410894553899993
3278,0.19348659821723296,0.28713987555806647,0.2258388679513169,0.28713987555806647
3283,0.04895284013481353,0.11279813886338844,0.06113201067647916,0.11279813886338844
3284,0.2459467504939895,0.28713987555806647,0.20233265360799854,0.28713987555806647
3289,0.3119862319678065,0.4410894553899993,0.3611707958581414,0.4410894553899993
3293,0.37471605441343975,0.28713987555806647,0.3575035968039562,0.28713987555806647
3298,1.3662305305285063,1.2901650856420994,1.223093318437034,1.2901650856420994
3300,3.763093109439429,3.7475320324208115,3.644494468916619,3.7475320324208115
3303,0.054501355602371127,0.11279813886338844,0.04921847241259549,0.11279813886338844
3305,0.06865274074442226,0.06977292877935497,0.10117070176224548,0.06977292877935497
3306,0.4493079106266237,0.4410894553899993,0.4605234950987637,0.4410894553899993
3319,0.010267580081703117,0.06977292877935497,0.016851719777392398,0.06977292877935497
3323,1.302108454646317,1.2901650856420994,1.2960914889051642,1.2901650856420994
3327,0.35593921600064776,0.28713987555806647,0.37360861922805677,0.28713987555806647
3329,0.027275429720332454,0.00411466547403275,0.026006994946126794,0.00411466547403275
3341,0.5339624614854255,0.5414816122527439,0.5536140786085947,0.5414816122527439
3343,0.10072347088806488,0.06977292877935497,0.030390076733607694,0.06977292877935497
3344,0.093697541309314,0.00411466547403275,0.052858889273127485,0.00411466547403275
3345,0.25635592731091855,0.28713987555806647,0.23312837068209147,0.28713987555806647
3357,0.4782422496198664,0.4410894553899993,0.516191449998132,0.4410894553899993
3360,0.21903889181214695,0.11279813886338844,0.15592065576648415,0.11279813886338844
3362,1.3012516148507562,1.2901650856420994,1.3081652282565635,1.2901650856420994
3364,0.013503491557984158,0.00411466547403275,0.0007832091876535767,0.00411466547403275
3365,0.5313885429366645,0.4410894553899993,0.5971624943274794,0.4410894553899993
3368,0.25873744790938746,0.4410894553899993,0.33127360629072183,0.4410894553899993
3369,0.12231872916364918,0.11279813886338844,0.12619342015375323,0.11279813886338844
3373,0.04776227496262413,0.00411466547403275,0.028082092949216906,0.00411466547403275
3375,0.06281061059586153,0.11279813886338844,0.03885846239585261,0.11279813886338844
3378,0.7236315488868824,0.8758233489474221,0.7101440082821587,0.8758233489474221
3381,0.0003628074891958089,0.01845640216871061,0.0029995597453369017,0.01845640216871061
3383,0.14074007036322658,0.21543119208467712,0.1358648750907412,0.21543119208467712
3384,9.521187348299301e-05,0.00411466547403275,4.3718998080303794e-06,0.00411466547403275
3386,0.008397442978625016,0.01845640216871061,0.009933485683492593,0.01845640216871061
3390,0.1186153460324452,0.11279813886338844,0.1468413104835873,0.11279813886338844
3397,0.07898876907193018,0.11279813886338844,0.0866237714398193,0.11279813886338844
3401,0.00965043324094734,0.00411466547403275,0.009980983280914445,0.00411466547403275
3406,0.011727388209357738,0.00411466547403275,0.004561374586910034,0.00411466547403275
3407,0.027215671799775912,0.06977292877935497,0.05042365508892634,0.06977292877935497
3410,0.0022887984156737505,0.00411466547403275,0.01647397240415814,0.00411466547403275
3422,0.13044320189284,0.06977292877935497,0.11916842619756908,0.06977292877935497
3425,0.015732688928839413,0.01845640216871061,0.012747505532183843,0.01845640216871061
3426,0.17894335310035556,0.28713987555806647,0.21242409610761462,0.28713987555806647
3428,0.034798770513180026,0.01845640216871061,0.01544977091705759,0.01845640216871061
3429,0.2272551968569914,0.28713987555806647,0.244675690069574,0.28713987555806647
3430,0.2531955100166145,0.21543119208467712,0.30060381890874854,0.21543119208467712
3431,0.028729166605301053,0.06977292877935497,0.04338490723347699,0.06977292877935497
3436,0.08344798740073153,0.06977292877935497,0.06819627213160735,0.06977292877935497
3439,0.5441672706649976,0.4410894553899993,0.6080454552877113,0.4410894553899993
3445,0.0695311339886264,0.06977292877935497,0.08805073397624043,0.06977292877935497
3446,0.06168708959353932,0.11279813886338844,0.07895062980635273,0.11279813886338844
3451,0.22293327997358672,0.4410894553899993,0.21926345735048255,0.4410894553899993
3452,0.38509174474300284,0.4410894553899993,0.3701435470250093,0.4410894553899993
3455,0.2733805896060413,0.06977292877935497,0.19616392331569632,0.06977292877935497
3457,0.04329602011861122,0.06977292877935497,0.0655091379426554,0.06977292877935497
3459,0.03734169771705055,0.11279813886338844,0.0561710374122886,0.11279813886338844
3462,0.06099339581598125,0.01845640216871061,0.029546461447064947,0.01845640216871061
3471,0.6838146458465632,0.4410894553899993,0.4067289778673385,0.4410894553899993
3477,0.19669888013446335,0.11279813886338844,0.19937847251605822,0.11279813886338844
3478,0.000654258259068602,0.00411466547403275,0.0033288138881593086,0.00411466547403275
3484,0.025842490677475197,0.00411466547403275,0.022990870802957385,0.00411466547403275
3485,0.4437769940823878,0.4410894553899993,0.5254491675055479,0.4410894553899993
3493,0.010649002162939833,0.01845640216871061,0.006681909238009823,0.01845640216871061
3504,0.016575123895897916,0.01845640216871061,0.02892147217699992,0.01845640216871061
3508,0.9171881506810121,0.8758233489474221,0.8277077200011136,0.8758233489474221
3514,0.028499509003072212,0.00411466547403275,0.036425081240930454,0.00411466547403275
3515,0.18274921817844275,0.21543119208467712,0.23942526732420716,0.21543119208467712
3519,0.5143997982445913,0.4410894553899993,0.6319051620914596,0.4410894553899993
3525,0.2228601303189743,0.21543119208467712,0.1956434964416406,0.21543119208467712
3531,0.24947450869979287,0.21543119208467712,0.24409973539746746,0.21543119208467712
3532,0.19611773405958774,0.28713987555806647,0.21523717993613534,0.28713987555806647
3538,0.00829538018878396,0.01845640216871061,0.00048207310062847194,0.01845640216871061
3540,0.2585477392016592,0.4410894553899993,0.33567539021662085,0.4410894553899993
