subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2403,0.009877916686054389,0.07349241374806312,0.001091004572326107,0.0710625462423814
2409,0.4783971287940518,0.01823257125243548,0.4433125055828089,0.00027475024966738554
2411,1.672401766735106,1.4364957607694726,1.6733647976336719,1.5213357702860972
2413,1.2121636337103516,0.6630211683466632,1.3658030004965147,0.9671235662788114
2419,0.3951619452299178,0.2845799205706002,0.3037804318807671,0.23369915826423937
2422,7.763401796169153,8.900821198337098,7.430691790178807,8.900821198337098
2425,0.17800396532867627,0.2668503422350954,0.21593747316213935,0.2668503422350954
2437,0.004590237822314987,0.013848971288481605,0.002843360956804144,0.00027475024966738554
2443,0.0008979261217976261,0.0710625462423814,0.0014234821988342995,0.0710625462423814
2446,0.18261532209775577,0.2540099867727982,0.1850825824058084,0.2668503422350954
2447,0.02526726202083985,0.14470200165987285,0.006987065777825644,0.0710625462423814
2449,5.194111249038744,6.810365987780115,5.0120485631662985,7.471608994329812
2450,0.2365861634944148,0.3386431445004401,0.20012766882482944,0.2668503422350954
2460,0.0012348474878914374,0.021427808491786778,0.0030087076466568047,0.05448695425695338
2474,0.06292781243321516,0.2658916539619061,0.05935955676615092,0.2668503422350954
2477,0.38824973313046707,0.2036774232610746,0.43624244743224155,0.23369915826423937
2478,0.41504402505771415,0.32479788590265196,0.40512677769318695,0.23369915826423937
2486,0.024981778394853004,0.00044891937271164523,0.01388738074203139,0.00027475024966738554
2490,0.06377251738651118,0.21448420162685683,0.11309477187753418,0.2668503422350954
2497,0.558661180264965,0.28777612462401475,0.590700403881389,0.2668503422350954
2498,0.2734431516504005,0.2668503422350954,0.35902640162461613,0.2668503422350954
2500,1.1184316949311728,0.42835668241787633,0.8767522052565745,0.2668503422350954
2524,0.12768246536428315,0.16244402932382287,0.2846587906307364,0.2668503422350954
2536,0.0749413840746741,0.11031353377007473,0.1566115473476923,0.2668503422350954
2540,1.0301870279290428,0.2668503422350954,1.1031423996326297,0.2668503422350954
2551,0.16177134009846494,0.17063003762324588,0.21159025931478312,0.2668503422350954
2562,0.0016874428550444696,0.013564994884188332,0.018897349055764012,0.0710625462423814
2567,0.03414735441917443,0.04703745559617058,0.11729012939239762,0.2668503422350954
2579,0.09313084854283134,0.2258303429645684,0.12277524427822523,0.2668503422350954
2599,0.10383786228520138,0.36114537761178017,0.08399772395759819,0.2668503422350954
2603,0.0008577359826679551,0.03573146991378861,0.005173470897242091,0.0710625462423814
2624,0.30438675160550693,0.15911181872650762,0.3609218449290988,0.23369915826423937
2631,1.1143194085578407,0.30071169113080426,1.2550603528934043,0.2668503422350954
2633,0.9003264198062569,0.4196069093273706,0.8885567791059907,0.2668503422350954
2637,0.41769335851090994,0.296928133185365,0.35582606844607034,0.23369915826423937
2641,0.10074719740596445,0.15832911795215823,0.14258207181424362,0.2668503422350954
2651,0.1304065701432736,0.46354514673554204,0.24446149662461328,0.9671235662788114
2652,0.6204414891090068,0.5379113622715254,0.6526268217778889,0.5379113622715254
2654,0.05251067739174579,0.08544178658261321,0.08038276198845275,0.23369915826423937
2656,1.5303302679421527,0.9753150362514523,1.4971798793085018,0.9671235662788114
2657,0.21480452771945224,0.22262239485200394,0.2586292158418397,0.2668503422350954
2662,0.071781025252679,0.0170623970704142,0.004789125895032982,0.23369915826423937
2669,0.028337764266388493,0.1153351112238114,0.0017714018500879195,0.0710625462423814
2672,0.04498997455597106,0.186108164947111,0.0794615276709673,0.2668503422350954
2673,0.06854675208125033,0.15544577586278757,0.10730796679640968,0.2668503422350954
2677,0.05195582269231987,0.13408901660473954,0.09432030158027398,0.23369915826423937
2694,0.11071862830032067,0.23493358495797367,0.09668648423316675,0.2668503422350954
2696,0.5727393510618242,0.2668503422350954,0.6744948448540748,0.2668503422350954
2705,0.2665281217102937,0.3204458468797435,0.19882083324628463,0.2668503422350954
2706,0.0882367471311825,0.27364535409314633,0.10890873558226268,0.2668503422350954
2711,0.07170940068447985,0.1821949021855753,0.11581421797650204,0.2668503422350954
2717,0.05711420538950191,0.2502959239916357,0.0425107693541935,0.2668503422350954
2719,0.21695650235588962,0.3103135266173673,0.20920126944812673,0.2668503422350954
2726,0.01610203127757947,0.1666368619480855,0.07397431068004691,0.2668503422350954
2735,0.2572303723312123,0.3560685552573154,0.18944317201426675,0.2668503422350954
2740,0.15508938678104986,0.05593855572238228,0.2941721968814166,0.23369915826423937
2758,0.0637169959178455,0.10949298766528705,0.10240138889306079,0.2668503422350954
2759,0.40308802027773655,0.39364179066695976,0.30628168392604843,0.23369915826423937
2765,0.1031253737918035,0.16611183003965577,0.14664212131460494,0.2668503422350954
2778,0.929936206584583,0.835709580447742,0.9121030056394195,0.9671235662788114
2793,0.014415145974790452,0.12259528170415432,0.00741765170844079,0.0710625462423814
2802,1.0992721967360246,0.49000624325134545,1.0187164240779023,0.2668503422350954
2804,0.019224981475945493,0.39709714033186855,8.54345078003933e-05,0.23369915826423937
2809,0.2264820621872145,0.4815291443775815,0.11373692850641187,0.2668503422350954
2811,0.3658995390066411,0.18370591381902132,0.4613320688314032,0.23369915826423937
2814,0.9935070005995247,0.7025988865727955,0.5728352977136423,0.2668503422350954
2816,0.27297433820343675,0.38271266968041934,0.20951217151260618,0.2668503422350954
2819,0.17745028306799682,0.1707904167290911,0.3093598274401054,0.23369915826423937
2823,0.6433621291598544,0.46393903087337035,0.5895402026642158,0.5379113622715254
