subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3215,0.19972236996811019,0.3411088334223296,0.08032556410742045,0.19206105784302116
3217,0.020955504723760843,0.000540807125588393,0.008067827797303658,0.00381334496476647
3225,0.1417301692395186,0.31051086861396665,0.13993416867576453,0.3155656320865118
3227,0.0013476503930492279,0.02243740411390202,0.0010903450318066952,0.03543720140389382
3228,0.11029660940572114,0.08928876499262246,0.044084006670792,0.09718948852563912
3237,0.31526384156088266,0.2338455233253284,0.3877865347976427,0.3155656320865118
3238,0.19151163071531754,0.20870519157200054,0.28230037403492725,0.3155656320865118
3247,0.450886816766849,0.3840291927007938,0.39778781779225364,0.3155656320865118
3267,5.461249292131112,5.930175951982129,5.448292507993601,5.94505190935604
3270,0.24616095889603448,0.25570409924036264,0.25843044788537795,0.3155656320865118
3274,0.11552453498275668,0.19206105784302116,0.12184396995016714,0.19206105784302116
3278,0.018088366562929545,0.02401991169433119,0.03409665782061488,0.03543720140389382
3283,0.31169682180668296,0.20934817438315304,0.416628241597305,0.3155656320865118
3284,7.191877215172355e-05,0.0008140185940681636,0.0010750106619383827,0.00381334496476647
3289,9.314218694623708,11.03566504155945,9.79604607603283,11.82154733511255
3293,0.31818787753054384,0.3356594768992202,0.36612550345310624,0.3155656320865118
3298,0.544125392263139,0.3311282468917586,0.41200291004851175,0.19206105784302116
3300,0.4935575577168411,0.33533890558286295,0.4261630498834473,0.3155656320865118
3303,0.34742288991638665,0.2808528398886278,0.2681149710309449,0.19206105784302116
3305,0.18579561132840397,0.30725714637351165,0.15183305393829596,0.3155656320865118
3306,1.7118156422652158,2.0455998969377567,1.7927722294919246,2.0685564835995307
3319,0.3985155534074166,0.2666461096856588,0.4872856359173118,0.3155656320865118
3323,0.19320808177917945,0.234607643896191,0.19144193277866678,0.3155656320865118
3327,0.0038687232230143493,0.0014857997401892065,0.0006713197887952007,0.00381334496476647
3329,0.9095902634156512,0.8803087707212759,0.9321516041039161,0.8803087707212759
3341,0.16810102056067133,0.2059345843203622,0.20039758515064351,0.3155656320865118
3343,0.23627172564516588,0.25169278949425605,0.3896206528048991,0.3155656320865118
3344,0.0005667114421754451,0.00101179877661563,5.015686099730886e-05,0.00381334496476647
3345,0.0019678830782755676,0.0066514358887106015,0.0010874249469972554,0.00381334496476647
3357,0.09199076647200638,0.12108748450369955,0.05800921612137439,0.09718948852563912
3360,0.000923296225249992,0.00589664858146238,0.011969985537766428,0.00381334496476647
3362,0.34835597054576156,0.47816069505247605,0.3008259287349395,0.47368491428214854
3364,0.2978203807824692,0.30810439399523726,0.24824652451258006,0.3155656320865118
3365,0.22613188646168472,0.301565769432105,0.201049249575824,0.3155656320865118
3368,0.6328550549970069,0.4939897151087701,0.6370654502635055,0.47368491428214854
3369,0.06809612229008039,0.07545223027286511,0.04747697103898323,0.09718948852563912
3373,0.22296473688260499,0.17737241164393372,0.37090071411007425,0.3155656320865118
3375,0.45835046047643063,0.5766952617561432,0.42465133777209096,0.47368491428214854
3378,0.28549568799072644,0.33198601472792183,0.23612980158325755,0.3155656320865118
3381,0.13889435331948866,0.16366912684052215,0.21198998152837378,0.3155656320865118
3383,0.428501254328117,0.27532349445904597,0.5061565679849522,0.3155656320865118
3384,0.011073552966699188,0.00848085134516503,0.010085921463049685,0.00381334496476647
3386,0.6722214100288564,0.636459814146888,0.5567639313183961,0.47368491428214854
3390,0.36170875494214993,0.3744115089390012,0.23186376468752906,0.19206105784302116
3397,0.18163971157764594,0.355986131562234,0.05334572386931359,0.19206105784302116
