subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3379,0.9761055448141743,0.3224495198476652,0.9495762276055733,0.2668503422350954
3387,0.09740375722805986,0.3761173630525297,0.07635946242259782,0.2668503422350954
3388,0.31231308592246854,0.6243669064766388,0.0474010195495267,0.2668503422350954
3394,0.326283615149458,0.3840306569665316,0.24412776371865155,0.2668503422350954
3396,0.18244408870898435,0.38320538632088,0.13470467577044587,0.2668503422350954
3398,1.2442640282720576,0.2049162118808702,0.9805801840962934,0.2668503422350954
3400,3.5132511181722936,5.5894245984301065,3.399175819937498,4.98818458631524
3402,0.1018091221542751,0.2246146901831073,0.09137356448716613,0.2668503422350954
3408,0.016101871826681314,0.0005996993040586004,0.005581429984703533,0.05448695425695338
3411,0.098386969842253,0.4157784642803021,0.07716319582794175,0.2668503422350954
3417,0.6464087052321192,0.25698875835503876,0.7518099589050736,0.2668503422350954
3434,0.09186973725383449,0.0034281157329048113,0.07331787285420362,0.00027475024966738554
3438,0.021234922374503185,0.175468843931121,0.03034074544993153,0.2668503422350954
3440,0.4008324672652193,0.148697024938607,0.6746796908054232,0.2668503422350954
3448,0.0018723079576405766,0.1563405216040479,0.0017963525723035485,0.23369915826423937
3460,1.356264334628848,2.2069378129286124,1.1053400829877256,2.200547974293383
3463,1.178170943681849,0.7219681364618811,1.0701096545960698,0.2668503422350954
3464,0.23264320899423707,1.2374996361963058,0.2823108588678909,1.5213357702860972
3472,0.026460009523875113,0.25418519780032706,0.0495909690115426,0.2668503422350954
3488,0.2562007138269906,0.12877908525637424,0.25318266735026,0.0710625462423814
3492,0.1861371155252745,0.024489077045124177,0.13181569087386674,0.00027475024966738554
3506,0.01614582834853936,0.04113566676649776,0.024803448411560278,0.0710625462423814
3511,0.42536342423856155,0.27871046081012185,0.3310253674025135,0.23369915826423937
3513,0.1455325373825554,0.3998062325337687,0.06936291632764169,0.2668503422350954
3526,0.28135680684086134,0.35672383062985824,0.18382000585717392,0.2668503422350954
3539,0.07833505892322985,0.3517375884569471,0.047470527214376036,0.2668503422350954
3542,0.2502898194681019,0.05197082112636512,0.32327570600064537,0.0710625462423814
3547,1.4497315219140525,2.2187482638872464,1.097797316103258,2.200547974293383
3552,0.19334751418474622,0.09291828525062919,0.28749000457150525,0.0710625462423814
3562,0.7598908078384862,0.5480071318614745,0.6862980262014091,0.2668503422350954
3570,0.03445630065195531,0.13582594033884932,0.12937436805199365,0.2668503422350954
3578,0.16854969092370525,0.14549610889969972,0.1572596289755067,0.05448695425695338
3584,0.3494620589938499,0.10333609496291275,0.37155085737771926,0.0710625462423814
3590,0.31316921256016056,0.12041608080451503,0.5841889112130665,0.2668503422350954
3592,0.7402791060442635,0.7932599773337302,0.42629940908611963,0.2668503422350954
3607,0.10311525890161921,0.2741678370848858,0.07575776062459921,0.2668503422350954
3611,0.20536339666518746,0.2292929836716745,0.2360749750512484,0.2668503422350954
3615,0.12441259984344545,0.40207952516861184,0.24310472902099173,0.5379113622715254
3631,0.4664523134453364,1.1573790110528717,0.44674804945537083,1.5213357702860972
3635,0.43185590383062844,0.17025738176275407,0.5215622453393169,0.23369915826423937
3639,1.0245436091210636,0.48296668185626523,0.08680569411830857,0.2668503422350954
3640,0.6021658516282299,0.47349400512999534,0.5652259015068691,0.2668503422350954
3641,0.08028171106296818,0.08709579966030233,0.078505948463103,0.2668503422350954
3642,0.14326477500450532,0.24573830421113493,0.11918155635077642,0.23369915826423937
3643,0.5786385091145888,0.05564913362716581,0.7992114851704178,0.0710625462423814
3655,0.36959066790847617,0.6907318197793655,0.4363057278416032,0.9671235662788114
3657,0.45147289368657884,0.2541301806760873,0.6076756901115434,0.2668503422350954
3658,0.3032434112947167,0.18510889550846343,0.3413167941303937,0.23369915826423937
3663,0.018580724631062345,0.2003743049404736,0.04614463786159196,0.2668503422350954
3683,0.8369349008699168,0.24178956737383436,1.155924194533115,0.2668503422350954
3694,0.021662914390559642,0.1586497036089285,0.05509476504132434,0.2668503422350954
3696,0.14605303834052977,0.5379113622715254,0.1176509853111367,0.5379113622715254
3701,0.22549323360151963,0.013855691085106887,0.7067115320206823,0.23369915826423937
