subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
1679,0.08666370191467913,0.11264425234757056,0.0748564330490903,0.10539192955447557
1688,0.023791207317251713,0.01511146570508466,0.043724897733090684,0.03075069749287257
1689,0.02473290517538289,0.02978640869740656,0.024439774754936187,0.03075069749287257
1726,0.02377984299839805,0.012006980083466248,0.04856642617798239,0.03075069749287257
1733,0.012409678447736525,0.014824132331027246,0.024140160768505566,0.03075069749287257
1738,0.030734151497307096,0.03168209405630279,0.03132953383133411,0.03075069749287257
1742,0.026900816049382457,0.03687638905344606,0.01853401952140406,0.03075069749287257
1746,0.02574354478377419,0.018073009914254333,0.036413249898094954,0.03075069749287257
1748,0.03177769600123257,0.01619085007786019,0.05237463603349111,0.03075069749287257
1760,0.03829501477934787,0.020037757377869593,0.05370976128781405,0.03075069749287257
1761,0.023566028686067553,0.024564183416349313,0.031691441192662935,0.03075069749287257
1763,0.030551543189275956,0.029917677005696384,0.03337321772972996,0.03075069749287257
1773,0.009912959778555004,0.009928308602282604,0.0062685995829498044,0.005571313523674072
1780,0.0003178504774113698,0.0031182065967752352,0.0005008030305753285,0.005571313523674072
1781,0.03797607952230896,0.02169440167618477,0.051665386317764295,0.03075069749287257
1791,0.01709432354298813,0.015793143588373998,0.03666916303614817,0.03075069749287257
1793,0.012193599859315899,0.019854074910441846,0.01712783026941137,0.03075069749287257
1796,0.03139618446997797,0.023896438957596303,0.04230220964256491,0.03075069749287257
1800,0.021981606434256746,0.030602528862679838,0.020106739937629015,0.03075069749287257
1823,0.0009343877080186946,0.0017359232089408214,0.003937911250649263,0.005571313523674072
1829,0.35042373139307237,0.40283029003478804,0.281128699901179,0.3302125455852771
1836,0.02140778627640286,0.01382172084590932,0.04254820411326264,0.03075069749287257
1841,0.004545305617876239,0.013565692318704204,0.0004074656430940968,0.005571313523674072
1849,0.636889989835538,0.6938306128908827,0.5998661294485277,0.6800331616160786
1858,0.033969328784466485,0.03042442100037516,0.0393854437777596,0.03075069749287257
1863,0.013276306100339844,0.032041587627812854,0.0002568768196862041,0.005571313523674072
1868,0.013775523374057776,0.0187452166535235,0.02128547638583306,0.03075069749287257
1871,0.04541670036119603,0.026402581706890128,0.05888363497150925,0.03075069749287257
