subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2832,6.0,0.46751664253570335,282.8354545454546,6.0,0.47372337432902145,555.5600000000001,0.006206731793318099
2836,0.0,0.17622180865608558,454.5509090909091,0.0,0.22055249560852908,636.3672727272727,0.04433068695244349
2843,0.0,0.36141269070626203,454.5509090909091,0.0,0.25619641826369827,636.3672727272727,-0.10521627244256376
2844,4.0,0.05495049999651027,313.1381818181818,4.0,0.05701195349182435,555.5600000000001,0.0020614534953140792
2846,9.0,0.16595999233453673,343.4409090909091,9.0,0.2795123967448971,666.6700000000001,0.11355240441036035
2848,4.0,0.08835101591471302,313.1381818181818,4.0,0.15616744884571024,555.5600000000001,0.06781643293099722
2858,1.0,0.20067357017068244,313.1381818181818,1.0,0.1609192721091349,484.8536363636364,-0.03975429806154754
2860,4.0,0.30732036040102156,313.1381818181818,4.0,0.37084261360767823,555.5600000000001,0.06352225320665666
2864,8.0,1.4051566969810545,393.94545454545454,8.0,1.6399575259966168,717.1745454545455,0.23480082901556232
2872,9.0,0.2383738643001851,343.4409090909091,9.0,0.17605692185095503,666.6700000000001,-0.062316942449230056
2893,7.0,0.340073222445804,252.53272727272727,7.0,0.30808364168168556,515.1563636363636,-0.03198958076411845
2911,0.0,0.04607996214664604,454.5509090909091,0.0,0.011111350119658732,636.3672727272727,-0.034968612026987304
2916,0.0,0.021486039158305045,454.5509090909091,0.0,0.001971024501921203,636.3672727272727,-0.01951501465638384
2917,5.0,0.4701608086786544,242.4318181818182,5.0,0.5537588368966145,494.9545454545455,0.08359802821796014
2918,9.0,0.484119885460259,343.4409090909091,9.0,0.38638108345514505,666.6700000000001,-0.09773880200511398
2927,3.0,0.1029909118090267,404.04636363636365,3.0,0.08233079692932317,535.3581818181818,-0.020660114879703526
2929,7.0,0.11427548064929077,252.53272727272727,7.0,0.15973829213135118,515.1563636363636,0.04546281148206041
2930,8.0,0.07383041530277748,393.94545454545454,8.0,0.13267982669313755,717.1745454545455,0.05884941139036007
2932,2.0,0.10892060522362151,373.74363636363637,2.0,0.07428734389465859,606.0645454545455,-0.034633261328962925
2934,6.0,0.1329698050445579,282.8354545454546,6.0,0.1392956981100135,555.5600000000001,0.0063258930654555845
2938,4.0,0.09955461144149792,313.1381818181818,4.0,0.13321487874737684,555.5600000000001,0.03366026730587891
2952,1.0,15.499566418605768,313.1381818181818,1.0,15.534627384771492,484.8536363636364,0.03506096616572307
2953,7.0,0.05099180244760103,252.53272727272727,7.0,0.02939904953283441,515.1563636363636,-0.02159275291476662
2958,1.0,35.45252141663064,313.1381818181818,1.0,33.897185112427024,484.8536363636364,-1.555336304203614
2960,9.0,0.16497609332352456,343.4409090909091,9.0,0.14206893724518646,666.6700000000001,-0.022907156078338098
2969,8.0,0.37648389034222074,393.94545454545454,8.0,0.41707363169576206,717.1745454545455,0.04058974135354132
2971,3.0,0.37400760921617054,404.04636363636365,3.0,0.5053154445499953,535.3581818181818,0.13130783533382479
2975,4.0,0.10655052223511668,313.1381818181818,4.0,0.19489204746922104,555.5600000000001,0.08834152523410435
2982,3.0,0.2878775296258753,404.04636363636365,3.0,0.25043388027857055,535.3581818181818,-0.037443649347304764
2998,5.0,0.08842172495878517,242.4318181818182,5.0,0.22036108258747167,494.9545454545455,0.1319393576286865
2999,2.0,0.15624707486735975,373.74363636363637,2.0,0.2110939992320183,606.0645454545455,0.054846924364658545
3002,2.0,0.034545369706912195,373.74363636363637,2.0,0.02929464920181,606.0645454545455,-0.005250720505102193
3003,2.0,0.2322250317305527,373.74363636363637,2.0,0.2216448558574577,606.0645454545455,-0.01058017587309501
3004,7.0,0.2904905858981004,252.53272727272727,7.0,0.3247984979070977,515.1563636363636,0.0343079120089973
3005,3.0,0.17921387570126843,404.04636363636365,3.0,0.049909896406959905,535.3581818181818,-0.12930397929430854
3012,1.0,0.8711648281003219,313.1381818181818,1.0,1.3951220298021954,484.8536363636364,0.5239572017018734
3019,2.0,0.054872761402939355,373.74363636363637,2.0,0.1456343614387466,606.0645454545455,0.09076160003580726
3020,1.0,0.08381166445406936,313.1381818181818,1.0,0.11104246475351917,484.8536363636364,0.02723080029944981
3023,9.0,0.18901285392180997,343.4409090909091,9.0,0.3716804205736075,666.6700000000001,0.18266756665179754
3025,1.0,9.637700245339449,313.1381818181818,1.0,9.540923417389614,484.8536363636364,-0.09677682794983511
3026,9.0,0.1590133805942477,343.4409090909091,9.0,0.13090007851034494,666.6700000000001,-0.028113302083902753
3027,3.0,0.42309411173134764,404.04636363636365,3.0,0.4294003920426362,535.3581818181818,0.006306280311288548
3029,6.0,0.588663234685153,282.8354545454546,6.0,0.7734773575515221,555.5600000000001,0.1848141228663691
3030,0.0,0.5175370339572837,454.5509090909091,0.0,0.7045713267980284,636.3672727272727,0.1870342928407447
3034,3.0,0.5579878446871726,404.04636363636365,3.0,0.42353253496114535,535.3581818181818,-0.1344553097260272
3035,3.0,0.3313255316774944,404.04636363636365,3.0,0.2030510733752907,535.3581818181818,-0.1282744583022037
3036,4.0,0.107932616388627,313.1381818181818,4.0,0.20000052253281247,555.5600000000001,0.09206790614418547
3045,8.0,16.613851367662686,393.94545454545454,8.0,17.757641593392425,717.1745454545455,1.143790225729738
3050,6.0,0.39846752683142067,282.8354545454546,6.0,0.5952278045888681,555.5600000000001,0.19676027775744748
3053,4.0,0.00669813975790959,313.1381818181818,4.0,0.03200623416314204,555.5600000000001,0.025308094405232455
3056,9.0,0.2663470232728702,343.4409090909091,9.0,0.3498335311977325,666.6700000000001,0.08348650792486229
3059,8.0,0.17568588985588704,393.94545454545454,8.0,0.14678014279680024,717.1745454545455,-0.0289057470590868
3066,3.0,0.44441405985799154,404.04636363636365,3.0,0.851755509306586,535.3581818181818,0.4073414494485944
3069,7.0,0.1741852655383353,252.53272727272727,7.0,0.20936888307077453,515.1563636363636,0.03518361753243923
3072,9.0,1.4049594673309618,343.4409090909091,9.0,1.1574107435231915,666.6700000000001,-0.24754872380777027
3073,8.0,0.0967218368635089,393.94545454545454,8.0,0.15913806459284388,717.1745454545455,0.062416227729334986
3076,0.0,0.13602336902571233,454.5509090909091,0.0,0.19268390612323433,636.3672727272727,0.056660537097522
3079,9.0,0.00021891268650862532,343.4409090909091,9.0,0.006955998129322002,666.6700000000001,0.0067370854428133765
3082,2.0,0.23185677039823913,373.74363636363637,2.0,0.20178098796750035,606.0645454545455,-0.030075782430738773
3088,8.0,0.46630469204876107,393.94545454545454,8.0,0.48028192999478464,717.1745454545455,0.013977237946023569
3117,5.0,0.21702973288802466,242.4318181818182,5.0,0.23869662322172036,494.9545454545455,0.021666890333695704
3128,0.0,0.4069727092487502,454.5509090909091,0.0,0.3544735944230975,636.3672727272727,-0.05249911482565267
3131,8.0,4.421920975465839,393.94545454545454,8.0,4.8372139040795155,717.1745454545455,0.4152929286136766
3135,2.0,0.11812910683783637,373.74363636363637,2.0,0.1860169246371335,606.0645454545455,0.06788781779929715
3138,2.0,0.25323265571040826,373.74363636363637,2.0,0.26930472325191335,606.0645454545455,0.016072067541505086
3140,2.0,0.13342150494434002,373.74363636363637,2.0,0.18255066214749965,606.0645454545455,0.049129157203159635
3143,5.0,0.17222066647852285,242.4318181818182,5.0,0.08435828529867455,494.9545454545455,-0.0878623811798483
3165,2.0,0.16081013904456037,373.74363636363637,2.0,0.19114725190704832,606.0645454545455,0.03033711286248794
3172,1.0,0.08217592854209078,313.1381818181818,1.0,0.17610728332352993,484.8536363636364,0.09393135478143914
3176,4.0,0.017178908212809776,313.1381818181818,4.0,0.03619340985384295,555.5600000000001,0.019014501641033174
3177,7.0,0.06916493709139529,252.53272727272727,7.0,0.15257222743035137,515.1563636363636,0.08340729033895608
3179,9.0,16.720769257230437,343.4409090909091,9.0,17.06960145743682,666.6700000000001,0.3488322002063846
3181,1.0,0.36810147610572413,313.1381818181818,1.0,0.25147566525279363,484.8536363636364,-0.1166258108529305
3190,1.0,0.1332115165093424,313.1381818181818,1.0,0.00023695681884218622,484.8536363636364,-0.1329745596905002
3191,6.0,0.22308107294619275,282.8354545454546,6.0,0.14590170922182244,555.5600000000001,-0.07717936372437031
3193,1.0,0.35094345731647514,313.1381818181818,1.0,0.29924564778642293,484.8536363636364,-0.05169780953005221
3211,4.0,0.8944887270123683,313.1381818181818,4.0,0.937434877279626,555.5600000000001,0.04294615026725779
3212,8.0,1.764038696597944,393.94545454545454,8.0,1.4313885018006116,717.1745454545455,-0.3326501947973324
3218,5.0,0.012950073212972616,242.4318181818182,5.0,0.02345663184428271,494.9545454545455,0.010506558631310092
3229,3.0,0.5592205471374646,404.04636363636365,3.0,0.7344067387868813,535.3581818181818,0.17518619164941673
3233,6.0,0.006175062116117845,282.8354545454546,6.0,0.005757919192227109,555.5600000000001,-0.00041714292389073617
3234,4.0,0.5660318868251246,313.1381818181818,4.0,0.5366958267601588,555.5600000000001,-0.029336060064965808
3235,5.0,0.1613755795468411,242.4318181818182,5.0,0.2136571914692466,494.9545454545455,0.05228161192240552
3241,6.0,0.49573781773712133,282.8354545454546,6.0,0.49383040842819054,555.5600000000001,-0.0019074093089307964
3242,3.0,0.5362419942784356,404.04636363636365,3.0,0.9001809595228416,535.3581818181818,0.36393896524440605
3244,0.0,1.3580370881375081,454.5509090909091,0.0,2.1131782026007464,636.3672727272727,0.7551411144632383
3248,7.0,0.353591124764488,252.53272727272727,7.0,0.3736441689875088,515.1563636363636,0.02005304422302079
3250,8.0,0.2019559002960937,393.94545454545454,8.0,0.09311816254950131,717.1745454545455,-0.10883773774659239
3251,7.0,0.10675042280381856,252.53272727272727,7.0,0.3493923665081077,515.1563636363636,0.2426419437042891
3254,0.0,0.7383961959139261,454.5509090909091,0.0,0.9397963229927219,636.3672727272727,0.20140012707879573
3255,8.0,0.004308410133606652,393.94545454545454,8.0,0.032308558512799936,717.1745454545455,0.028000148379193283
3256,3.0,0.5114641683824948,404.04636363636365,3.0,0.36815358542962495,535.3581818181818,-0.1433105829528698
3268,9.0,0.30421903832643565,343.4409090909091,9.0,0.4717974142291874,666.6700000000001,0.16757837590275176
3269,8.0,0.20334950578408428,393.94545454545454,8.0,0.2364791204916512,717.1745454545455,0.03312961470756692
3271,1.0,0.190963371681276,313.1381818181818,1.0,0.3357278428611799,484.8536363636364,0.1447644711799039
3279,8.0,0.42504650150404955,393.94545454545454,8.0,0.4055134009830225,717.1745454545455,-0.019533100521027025
3285,1.0,0.1106217956021516,313.1381818181818,1.0,0.09491444874978103,484.8536363636364,-0.015707346852370574
3286,2.0,0.1121137902271655,373.74363636363637,2.0,0.11198913335534176,606.0645454545455,-0.00012465687182373897
3288,1.0,0.18370218210425848,313.1381818181818,1.0,0.26679323744538835,484.8536363636364,0.08309105534112987
3324,1.0,0.2846068977403285,313.1381818181818,1.0,0.3910899869712111,484.8536363636364,0.10648308923088262
3332,0.0,0.1328367072288863,454.5509090909091,0.0,0.10381133475897636,636.3672727272727,-0.029025372469909938
3339,3.0,0.14070970150970272,404.04636363636365,3.0,0.39293871951725323,535.3581818181818,0.2522290180075505
3342,4.0,0.17230615996247944,313.1381818181818,4.0,0.27730493459963806,555.5600000000001,0.10499877463715862
3348,4.0,0.16003483889370304,313.1381818181818,4.0,0.09273041325924643,555.5600000000001,-0.06730442563445661
3352,5.0,0.010706693738718099,242.4318181818182,5.0,0.0004666730642867931,494.9545454545455,-0.010240020674431305
3353,8.0,0.4928761183796784,393.94545454545454,8.0,0.4425972614697702,717.1745454545455,-0.05027885690990819
3372,9.0,0.13538473652500047,343.4409090909091,9.0,0.03216620676670303,666.6700000000001,-0.10321852975829743
3391,9.0,6.749793007445458,343.4409090909091,9.0,5.804975604769822,666.6700000000001,-0.9448174026756355
3393,9.0,10.549767088760488,343.4409090909091,9.0,10.458566005803261,666.6700000000001,-0.09120108295722673
3399,2.0,0.05373328797568875,373.74363636363637,2.0,0.08766079755360928,606.0645454545455,0.03392750957792053
3413,1.0,0.11251835121704751,313.1381818181818,1.0,0.0036121239403202414,484.8536363636364,-0.10890622727672726
3414,0.0,0.22248536796395196,454.5509090909091,0.0,0.17618458646920904,636.3672727272727,-0.046300781494742926
3420,6.0,0.000664607658381261,282.8354545454546,6.0,0.025602668854794727,555.5600000000001,0.024938061196413466
3421,3.0,0.1812239184070792,404.04636363636365,3.0,0.3029247018663161,535.3581818181818,0.1217007834592369
3432,1.0,0.30277584410428904,313.1381818181818,1.0,0.3085277023032485,484.8536363636364,0.005751858198959459
3443,2.0,0.17170995552629234,373.74363636363637,2.0,0.2370364260780148,606.0645454545455,0.06532647055172247
3447,3.0,0.032725921838012303,404.04636363636365,3.0,0.025690933611378943,535.3581818181818,-0.00703498822663336
3449,5.0,0.10133533886069479,242.4318181818182,5.0,0.039537712029727674,494.9545454545455,-0.061797626830967116
3453,4.0,0.21759473080210168,313.1381818181818,4.0,0.38233771596700283,555.5600000000001,0.16474298516490116
3467,1.0,0.4544936284669242,313.1381818181818,1.0,0.43052272593644747,484.8536363636364,-0.023970902530476734
3469,9.0,0.19830674690233702,343.4409090909091,9.0,0.18672106231607974,666.6700000000001,-0.011585684586257278
3475,5.0,0.16053023758816054,242.4318181818182,5.0,0.3173506592842973,494.9545454545455,0.15682042169613675
3476,1.0,0.12317580832385502,313.1381818181818,1.0,0.13595119190225324,484.8536363636364,0.01277538357839822
3479,3.0,0.05093305487280167,404.04636363636365,3.0,0.0352008776342379,535.3581818181818,-0.015732177238563773
3481,8.0,2.1588800684501703,393.94545454545454,8.0,1.7973517154899277,717.1745454545455,-0.36152835296024266
3491,4.0,0.2107257388179485,313.1381818181818,4.0,0.2391914945065338,555.5600000000001,0.02846575568858528
3496,8.0,0.44647994733738083,393.94545454545454,8.0,0.35310792889421455,717.1745454545455,-0.09337201844316628
3498,6.0,0.19468721635351352,282.8354545454546,6.0,0.1513930116544691,555.5600000000001,-0.04329420469904441
3502,4.0,0.0029128292536473666,313.1381818181818,4.0,0.0006997924875588884,555.5600000000001,-0.002213036766088478
3503,1.0,0.13069271501754423,313.1381818181818,1.0,0.08451574658971392,484.8536363636364,-0.04617696842783031
3505,9.0,0.22238444445491776,343.4409090909091,9.0,0.15587907551314786,666.6700000000001,-0.0665053689417699
3509,1.0,0.1992564046983247,313.1381818181818,1.0,0.3394338080664918,484.8536363636364,0.14017740336816711
3518,2.0,0.016346589762499312,373.74363636363637,2.0,0.0005594235869095216,606.0645454545455,-0.01578716617558979
3522,7.0,0.08567824188198053,252.53272727272727,7.0,0.10438145319001693,515.1563636363636,0.0187032113080364
3528,1.0,0.08647523404122134,313.1381818181818,1.0,0.36101327430366653,484.8536363636364,0.2745380402624452
3530,8.0,0.5005732021978442,393.94545454545454,8.0,0.6320310485033036,717.1745454545455,0.13145784630545942
3535,3.0,0.4553602614913223,404.04636363636365,3.0,0.282206448101359,535.3581818181818,-0.17315381338996333
3537,1.0,0.470812116304495,313.1381818181818,1.0,0.5613362693299422,484.8536363636364,0.0905241530254472
3541,6.0,0.06574891714543225,282.8354545454546,6.0,0.07540817929276407,555.5600000000001,0.009659262147331815
3548,4.0,0.000918772542189633,313.1381818181818,4.0,0.004381812246956141,555.5600000000001,0.003463039704766508
3556,5.0,0.1256944152107826,242.4318181818182,5.0,0.2983545860226227,494.9545454545455,0.17266017081184012
3559,7.0,0.06862783348903975,252.53272727272727,7.0,0.1702176079384116,515.1563636363636,0.10158977444937184
3561,4.0,0.4382221344443638,313.1381818181818,4.0,0.296967021428677,555.5600000000001,-0.14125511301568683
3564,9.0,0.025912777730962667,343.4409090909091,9.0,0.05320786279276777,666.6700000000001,0.027295085061805103
3565,7.0,0.27074760249894425,252.53272727272727,7.0,0.13970761725201425,515.1563636363636,-0.13103998524693
3569,7.0,1.300917951073414,252.53272727272727,7.0,1.5315599685426682,515.1563636363636,0.23064201746925428
3575,1.0,0.24886674722771404,313.1381818181818,1.0,0.09468935659197032,484.8536363636364,-0.1541773906357437
3577,4.0,0.08736739517804532,313.1381818181818,4.0,0.035537014173772016,555.5600000000001,-0.0518303810042733
3579,6.0,0.0037516728411452318,282.8354545454546,6.0,0.1251713164618406,555.5600000000001,0.12141964362069536
3591,4.0,0.32683855509821397,313.1381818181818,4.0,0.25818463846612766,555.5600000000001,-0.06865391663208631
3597,5.0,0.30964305541007653,242.4318181818182,5.0,0.24237185353914634,494.9545454545455,-0.06727120187093019
3604,5.0,0.009281187995340107,242.4318181818182,5.0,0.051151114221172175,494.9545454545455,0.04186992622583207
3608,4.0,0.3184754877440618,313.1381818181818,4.0,0.21477989388319607,555.5600000000001,-0.10369559386086574
3612,2.0,0.27070145465983264,373.74363636363637,2.0,0.16899830141879643,606.0645454545455,-0.10170315324103621
3613,5.0,0.5909071021170716,242.4318181818182,5.0,0.6595650442262105,494.9545454545455,0.06865794210913889
3623,9.0,0.16338721898198047,343.4409090909091,9.0,0.35171787305675845,666.6700000000001,0.18833065407477798
3626,1.0,0.026932952095105756,313.1381818181818,1.0,0.00843461058670104,484.8536363636364,-0.018498341508404716
3627,4.0,0.15285975256233778,313.1381818181818,4.0,0.0812442563772122,555.5600000000001,-0.07161549618512557
3629,1.0,0.28025608931043006,313.1381818181818,1.0,0.14470108992073347,484.8536363636364,-0.1355549993896966
3633,2.0,0.015553361614425375,373.74363636363637,2.0,0.012286162409429693,606.0645454545455,-0.003267199204995682
3645,9.0,0.259900909649115,343.4409090909091,9.0,0.32156620675487235,666.6700000000001,0.061665297105757355
3647,5.0,0.22468188477570175,242.4318181818182,5.0,0.2593800214502628,494.9545454545455,0.034698136674561036
3648,5.0,2.526299420258903,242.4318181818182,5.0,2.0117667255420377,494.9545454545455,-0.5145326947168654
3659,4.0,0.38221234925454545,313.1381818181818,4.0,0.2874364802734906,555.5600000000001,-0.09477586898105483
3660,9.0,0.01441312262012126,343.4409090909091,9.0,0.010398241688551762,666.6700000000001,-0.004014880931569499
3665,9.0,10.631357173416427,343.4409090909091,9.0,10.901636911050524,666.6700000000001,0.2702797376340964
3668,3.0,0.4994841678149132,404.04636363636365,3.0,0.2906009246823147,535.3581818181818,-0.20888324313259854
3686,2.0,0.42357787954364595,373.74363636363637,2.0,0.3641436455249049,606.0645454545455,-0.05943423401874104
3691,9.0,0.5766493127533665,343.4409090909091,9.0,0.6590411209286109,666.6700000000001,0.08239180817524439
3697,3.0,0.04873787231637338,404.04636363636365,3.0,0.07827515514112902,535.3581818181818,0.029537282824755644
3700,0.0,0.1671744992657581,454.5509090909091,0.0,0.3236711869152407,636.3672727272727,0.15649668764948263
3707,5.0,1.6052964778322099,242.4318181818182,5.0,1.3423733063336507,494.9545454545455,-0.26292317149855915
3718,7.0,0.20283844650483346,252.53272727272727,7.0,0.21650180462864238,515.1563636363636,0.013663358123808922
3726,9.0,0.3720900272711436,343.4409090909091,9.0,0.4985408719346539,666.6700000000001,0.1264508446635103
3730,7.0,14.61884477418441,252.53272727272727,7.0,14.251237915788277,515.1563636363636,-0.36760685839613316
3733,9.0,0.2976069409142402,343.4409090909091,9.0,0.06883798095374055,666.6700000000001,-0.22876895996049967
3739,3.0,0.4370648411807092,404.04636363636365,3.0,0.41809236660512533,535.3581818181818,-0.018972474575583875
3740,0.0,0.23933676175324267,454.5509090909091,0.0,0.43524711887724704,636.3672727272727,0.19591035712400437
3748,1.0,0.34975961430018987,313.1381818181818,1.0,0.12386990514998478,484.8536363636364,-0.2258897091502051
3749,0.0,0.02715359618996182,454.5509090909091,0.0,0.03827550626404983,636.3672727272727,0.011121910074088012
3755,6.0,0.28250325442185864,282.8354545454546,6.0,0.47287865331447154,555.5600000000001,0.1903753988926129
3760,1.0,0.40560217196137166,313.1381818181818,1.0,0.29526468414921003,484.8536363636364,-0.11033748781216163
3764,3.0,0.148480877049502,404.04636363636365,3.0,0.09117290003074384,535.3581818181818,-0.05730797701875816
3771,4.0,0.17269917115774094,313.1381818181818,4.0,0.23630248149423605,555.5600000000001,0.0636033103364951
3772,4.0,0.5499636885158593,313.1381818181818,4.0,0.48064586284718364,555.5600000000001,-0.06931782566867567
3776,5.0,0.49893915833800806,242.4318181818182,5.0,0.8735640137253746,494.9545454545455,0.37462485538736656
3778,5.0,0.17662699317622282,242.4318181818182,5.0,0.34129673824173534,494.9545454545455,0.16466974506551252
3788,6.0,0.02286309524244094,282.8354545454546,6.0,0.06575224835390417,555.5600000000001,0.04288915311146323
3791,3.0,5.87635992596882,404.04636363636365,3.0,5.7992483088099265,535.3581818181818,-0.07711161715889325
3798,9.0,0.0003989884243593357,343.4409090909091,9.0,0.009192621640421613,666.6700000000001,0.008793633216062278
3803,6.0,0.508090627583456,282.8354545454546,6.0,0.7156100201240018,555.5600000000001,0.20751939254054574
3808,8.0,0.15888198670037365,393.94545454545454,8.0,0.44081817745863544,717.1745454545455,0.2819361907582618
3814,4.0,7.787646585950692,313.1381818181818,4.0,8.57795477788426,555.5600000000001,0.7903081919335682
3822,7.0,0.004313437247440681,252.53272727272727,7.0,0.010156767378454156,515.1563636363636,0.005843330131013475
3824,2.0,0.01341241317835848,373.74363636363637,2.0,0.03243907639341225,606.0645454545455,0.019026663215053773
3830,1.0,0.1106217956021516,313.1381818181818,1.0,0.09293512681869939,484.8536363636364,-0.01768666878345221
3831,0.0,0.3661676848649587,454.5509090909091,0.0,0.461819556083949,636.3672727272727,0.09565187121899027
3835,5.0,0.08978733570151454,242.4318181818182,5.0,0.028021823910801866,494.9545454545455,-0.06176551179071267
3841,1.0,0.028962982105275554,313.1381818181818,1.0,0.0040585980285964066,484.8536363636364,-0.024904384076679147
3850,0.0,0.3726178314413908,454.5509090909091,0.0,0.1751111201101335,636.3672727272727,-0.19750671133125733
3855,6.0,0.0019491670972153277,282.8354545454546,6.0,0.0072138999051101285,555.5600000000001,0.005264732807894801
3857,9.0,0.5259501453053441,343.4409090909091,9.0,0.673918805467496,666.6700000000001,0.14796866016215193
3862,7.0,0.093301584330249,252.53272727272727,7.0,0.10806661925574086,515.1563636363636,0.01476503492549186
3867,5.0,0.5848990669664852,242.4318181818182,5.0,0.5030835817349273,494.9545454545455,-0.0818154852315579
3873,9.0,1.6040500786917904,343.4409090909091,9.0,1.3323971983646026,666.6700000000001,-0.2716528803271878
3877,9.0,0.15716104312229542,343.4409090909091,9.0,0.061164785702535994,666.6700000000001,-0.09599625741975942
3891,4.0,0.4044160466317842,313.1381818181818,4.0,0.5549553903125667,555.5600000000001,0.15053934368078248
3892,5.0,0.31893370761623485,242.4318181818182,5.0,0.32575625311020573,494.9545454545455,0.006822545493970877
3900,6.0,0.017208580124854274,282.8354545454546,6.0,0.03211769156563756,555.5600000000001,0.014909111440783288
3913,3.0,0.2600556303238947,404.04636363636365,3.0,0.4341918916331953,535.3581818181818,0.1741362613093006
3920,1.0,30.28392834547949,313.1381818181818,1.0,29.822550748333388,484.8536363636364,-0.4613775971461038
3923,3.0,0.3897549913461684,404.04636363636365,3.0,0.3932750228516677,535.3581818181818,0.003520031505499288
3930,0.0,0.6040734443691753,454.5509090909091,0.0,0.5752218234207089,636.3672727272727,-0.028851620948466383
3948,1.0,0.24618184114164093,313.1381818181818,1.0,0.13585043016033638,484.8536363636364,-0.11033141098130456
3951,3.0,0.26537128108008406,404.04636363636365,3.0,0.5985475574725734,535.3581818181818,0.3331762763924893
3960,0.0,1.2022949054919125,454.5509090909091,0.0,1.7206058917406597,636.3672727272727,0.5183109862487472
3962,1.0,0.08016412086066675,313.1381818181818,1.0,0.1384535791817163,484.8536363636364,0.05828945832104955
3971,3.0,0.5026133126818225,404.04636363636365,3.0,0.7545609565606173,535.3581818181818,0.25194764387879476
3982,4.0,0.09271097293004416,313.1381818181818,4.0,0.10894493532828951,555.5600000000001,0.016233962398245358
1005,9.0,0.12755387598170723,343.4409090909091,9.0,0.12276540149761271,666.6700000000001,-0.004788474484094515
1012,1.0,0.2992661133172486,313.1381818181818,1.0,0.6216633308578937,484.8536363636364,0.3223972175406451
1022,7.0,0.13499006888050133,252.53272727272727,7.0,0.10797376880713767,515.1563636363636,-0.027016300073363655
1023,2.0,0.2873361678799884,373.74363636363637,2.0,0.47534301231271486,606.0645454545455,0.18800684443272647
1024,9.0,0.36773320103178003,343.4409090909091,9.0,0.46423734335903694,666.6700000000001,0.0965041423272569
1032,0.0,0.02262630408720184,454.5509090909091,0.0,0.014262346530035393,636.3672727272727,-0.008363957557166447
1036,9.0,0.11493644073300278,343.4409090909091,9.0,0.06905699219782427,666.6700000000001,-0.045879448535178516
1043,6.0,0.2337154639272937,282.8354545454546,6.0,0.16133123118383705,555.5600000000001,-0.07238423274345665
1048,2.0,0.33435665775927426,373.74363636363637,2.0,0.22540697926871797,606.0645454545455,-0.10894967849055628
1052,6.0,0.003793378681961061,282.8354545454546,6.0,0.04285160219260835,555.5600000000001,0.039058223510647284
1082,6.0,0.23792276240011204,282.8354545454546,6.0,0.2638485686553643,555.5600000000001,0.025925806255252287
1090,9.0,0.013594321522804221,343.4409090909091,9.0,0.035150446370433,666.6700000000001,0.021556124847628776
1092,6.0,0.21121279930412476,282.8354545454546,6.0,0.4411614641312298,555.5600000000001,0.22994866482710505
1097,7.0,2.020526608491364,252.53272727272727,7.0,1.805970723934372,515.1563636363636,-0.2145558845569917
1103,4.0,0.25211084783056165,313.1381818181818,4.0,0.1996350801404024,555.5600000000001,-0.05247576769015924
1105,8.0,0.8011405868624338,393.94545454545454,8.0,1.251087228936469,717.1745454545455,0.4499466420740351
1108,7.0,0.3304727837484427,252.53272727272727,7.0,0.4785464974069507,515.1563636363636,0.14807371365850802
1113,8.0,0.05499733093423634,393.94545454545454,8.0,0.07935616367684058,717.1745454545455,0.02435883274260424
1116,7.0,0.5107562159930178,252.53272727272727,7.0,0.3073735868605642,515.1563636363636,-0.20338262913245359
1118,8.0,0.2270968650102801,393.94545454545454,8.0,0.27512053782411466,717.1745454545455,0.04802367281383457
1119,7.0,0.7511273861675738,252.53272727272727,7.0,0.7194795068848052,515.1563636363636,-0.031647879282768576
1126,0.0,0.12610322707538316,454.5509090909091,0.0,0.18864446260049875,636.3672727272727,0.06254123552511559
1127,2.0,0.00787158266620758,373.74363636363637,2.0,0.04881979102459722,606.0645454545455,0.04094820835838964
1128,4.0,1.2318166970376745,313.1381818181818,4.0,1.065805791359972,555.5600000000001,-0.16601090567770238
1138,9.0,0.001055100152291881,343.4409090909091,9.0,0.006231324699341379,666.6700000000001,0.005176224547049498
1143,0.0,0.2904943201450139,454.5509090909091,0.0,0.23029000352989754,636.3672727272727,-0.06020431661511638
1144,6.0,0.0002822809084149573,282.8354545454546,6.0,0.011917949575664246,555.5600000000001,0.011635668667249289
1146,6.0,0.4714719033901881,282.8354545454546,6.0,0.415428677672853,555.5600000000001,-0.056043225717335055
1155,9.0,0.24901529067510786,343.4409090909091,9.0,0.3049186476861706,666.6700000000001,0.05590335701106275
1159,1.0,0.40775631903021187,313.1381818181818,1.0,0.3841680426653305,484.8536363636364,-0.023588276364881366
1164,2.0,0.031273486494954254,373.74363636363637,2.0,0.020311130801840823,606.0645454545455,-0.010962355693113431
1171,2.0,0.002309678860384359,373.74363636363637,2.0,0.045546620834372616,606.0645454545455,0.04323694197398826
1177,5.0,1.1031292227015073,242.4318181818182,5.0,0.9705993780295307,494.9545454545455,-0.1325298446719766
1179,6.0,0.19453158829328324,282.8354545454546,6.0,0.17904769080327054,555.5600000000001,-0.015483897490012694
1183,9.0,0.0998332460939733,343.4409090909091,9.0,0.14370981454522752,666.6700000000001,0.04387656845125422
1186,2.0,7.4059409284991915,373.74363636363637,2.0,8.224566371549402,606.0645454545455,0.8186254430502107
1188,9.0,0.11712948145659349,343.4409090909091,9.0,0.1195166422772395,666.6700000000001,0.0023871608206460088
