subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2430,1.0,0.036538890915763594,151.520101010101,1.0,0.028840071089888175,24.251616161616163,-0.007698819825875419
2436,0.0,0.33485930866663194,193.94292929292928,0.0,0.18115544507781797,30.312020202020204,-0.15370386358881397
2441,7.0,0.41159713503083833,172.73151515151514,7.0,0.19477286046890052,30.312020202020204,-0.2168242745619378
2454,9.0,0.979867605628195,209.09393939393937,9.0,0.6935634728790848,30.312020202020204,-0.28630413274911015
2461,8.0,0.3168518729069858,193.94292929292928,8.0,0.3039983634077944,30.312020202020204,-0.012853509499191396
2468,5.0,0.4722456475128106,209.09393939393937,5.0,0.9573082557290633,33.34222222222222,0.4850626082162527
2472,1.0,0.11545063738460383,151.520101010101,1.0,0.4830837663745412,24.251616161616163,0.3676331289899374
2480,4.0,0.011394980814077069,203.03353535353534,4.0,0.05435158911562956,33.34222222222222,0.04295660830155249
2483,2.0,0.5422203564285565,242.4261616161616,2.0,0.1874485461002443,30.312020202020204,-0.3547718103283122
2487,0.0,0.002574497788779089,193.94292929292928,0.0,0.01562341009991657,30.312020202020204,0.013048912311137481
2492,9.0,0.6415471947283976,209.09393939393937,9.0,0.521524822487297,30.312020202020204,-0.12002237224110057
2504,8.0,0.03347174437653283,193.94292929292928,8.0,0.01630266066306501,30.312020202020204,-0.01716908371346782
2505,8.0,0.7136203027755295,193.94292929292928,8.0,1.1412480121083857,30.312020202020204,0.4276277093328562
2506,6.0,0.004014654271276704,245.45636363636362,6.0,0.020457329935449204,30.312020202020204,0.0164426756641725
2513,8.0,0.10178749547968242,193.94292929292928,8.0,0.007101540054960495,30.312020202020204,-0.09468595542472193
2517,7.0,0.2716906826804975,172.73151515151514,7.0,0.05246976044178121,30.312020202020204,-0.2192209222387163
2518,5.0,0.029755625285602404,209.09393939393937,5.0,0.0032214337660300273,33.34222222222222,-0.026534191519572377
2523,6.0,0.36325261991591906,245.45636363636362,6.0,0.08980283565947836,30.312020202020204,-0.27344978425644073
2528,5.0,0.4355534091423697,209.09393939393937,5.0,0.08912658084330703,33.34222222222222,-0.34642682829906263
2541,4.0,0.30021858953429675,203.03353535353534,4.0,0.29630871592044045,33.34222222222222,-0.003909873613856307
2544,8.0,6.922699887074456e-05,193.94292929292928,8.0,0.0837337387123202,30.312020202020204,0.08366451171344946
2550,5.0,0.7128756066332801,209.09393939393937,5.0,0.5948156550234573,33.34222222222222,-0.11805995160982274
2565,9.0,0.6804906842737024,209.09393939393937,9.0,0.9921776344553068,30.312020202020204,0.3116869501816044
2573,3.0,0.20719020035210697,215.15434343434342,3.0,0.029256040764454778,27.28181818181818,-0.17793415958765219
2574,6.0,0.7772158659403664,245.45636363636362,6.0,2.9865277617720594,30.312020202020204,2.209311895831693
2576,5.0,17.71278040879144,209.09393939393937,5.0,12.5389110556805,33.34222222222222,-5.173869353110938
2578,7.0,0.7001514592995843,172.73151515151514,7.0,0.68960604568261,30.312020202020204,-0.010545413616974364
2580,6.0,0.11075845131591763,245.45636363636362,6.0,0.004705867851495048,30.312020202020204,-0.10605258346442259
2581,4.0,0.17250775313012975,203.03353535353534,4.0,0.11516671087188876,33.34222222222222,-0.05734104225824099
2583,0.0,0.15381493000526625,193.94292929292928,0.0,0.02537717297879152,30.312020202020204,-0.12843775702647472
2584,6.0,0.7032683632087068,245.45636363636362,6.0,0.09001032310728793,30.312020202020204,-0.6132580401014188
2590,5.0,0.1903607607666673,209.09393939393937,5.0,0.06335077573887071,33.34222222222222,-0.1270099850277966
2596,3.0,0.24158130541567618,215.15434343434342,3.0,0.8157071503440193,27.28181818181818,0.5741258449283431
2598,0.0,0.1512213200404577,193.94292929292928,0.0,0.027619894306018727,30.312020202020204,-0.12360142573443898
2600,0.0,11.42541449712863,193.94292929292928,0.0,9.567816167709333,30.312020202020204,-1.8575983294192966
2601,9.0,0.3754261092918961,209.09393939393937,9.0,0.09878626423324688,30.312020202020204,-0.27663984505864925
2604,3.0,0.08399781897522461,215.15434343434342,3.0,0.24397396695580342,27.28181818181818,0.1599761479805788
2605,8.0,1.2738380536801277,193.94292929292928,8.0,0.2560417574397736,30.312020202020204,-1.0177962962403542
2614,0.0,0.10997811057399812,193.94292929292928,0.0,0.27793216047136965,30.312020202020204,0.16795404989737153
2618,8.0,2.144309749558418,193.94292929292928,8.0,1.5972874292768122,30.312020202020204,-0.5470223202816056
2632,4.0,0.17985443309330867,203.03353535353534,4.0,0.0535679156931581,33.34222222222222,-0.12628651740015057
2635,6.0,0.2671012026901881,245.45636363636362,6.0,0.15256924559661156,30.312020202020204,-0.11453195709357655
2640,5.0,0.012229339625135538,209.09393939393937,5.0,0.037521409363721815,33.34222222222222,0.025292069738586276
2648,8.0,0.18441618741711907,193.94292929292928,8.0,0.21523222885183643,30.312020202020204,0.03081604143471736
2649,4.0,0.8647268495964677,203.03353535353534,4.0,0.8357884369666967,33.34222222222222,-0.028938412629771038
2655,1.0,14.060705681366558,151.520101010101,1.0,10.440256626487333,24.251616161616163,-3.6204490548792254
2661,5.0,0.8405305803659255,209.09393939393937,5.0,0.9614749162639239,33.34222222222222,0.12094433589799836
2664,0.0,0.3933857427475638,193.94292929292928,0.0,1.182992458413255,30.312020202020204,0.7896067156656912
2668,7.0,0.06262577569007625,172.73151515151514,7.0,0.059708785730830626,30.312020202020204,-0.002916989959245629
2674,1.0,0.1773349136999815,151.520101010101,1.0,0.17093241542736673,24.251616161616163,-0.0064024982726147706
2676,6.0,1.0544940870302215,245.45636363636362,6.0,0.3140301665362705,30.312020202020204,-0.7404639204939509
2683,9.0,2.5892865092705066,209.09393939393937,9.0,1.1100192068925325,30.312020202020204,-1.479267302377974
2684,9.0,3.620906480759796,209.09393939393937,9.0,3.7995046548784677,30.312020202020204,0.17859817411867152
2688,4.0,0.13881366760911842,203.03353535353534,4.0,0.10997879904588351,33.34222222222222,-0.028834868563234917
2695,8.0,0.012879833449531043,193.94292929292928,8.0,0.023395139651659583,30.312020202020204,0.01051530620212854
2697,2.0,0.02948377810317456,242.4261616161616,2.0,0.1370971453381609,30.312020202020204,0.10761336723498632
2701,9.0,0.03939376091575923,209.09393939393937,9.0,0.18220681994571578,30.312020202020204,0.14281305902995656
2713,6.0,0.07908240879574978,245.45636363636362,6.0,0.01436984935920742,30.312020202020204,-0.06471255943654236
2714,9.0,0.14318206262303682,209.09393939393937,9.0,0.0036707649518035105,30.312020202020204,-0.1395112976712333
2715,8.0,0.11831483205284297,193.94292929292928,8.0,0.026892265709874817,30.312020202020204,-0.09142256634296816
2720,5.0,0.0009071676297935855,209.09393939393937,5.0,1.5932663191312755e-05,33.34222222222222,-0.0008912349666022728
2724,2.0,5.0380656486171285,242.4261616161616,2.0,4.532628620504143,30.312020202020204,-0.5054370281129854
2725,2.0,5.780066992842095,242.4261616161616,2.0,3.7467386119530652,30.312020202020204,-2.03332838088903
2729,0.0,0.06448864376479291,193.94292929292928,0.0,0.046943764911064084,30.312020202020204,-0.017544878853728824
2731,4.0,0.7438449020792539,203.03353535353534,4.0,0.18115995065929896,33.34222222222222,-0.562684951419955
2737,3.0,0.16609928063965604,215.15434343434342,3.0,0.12426331320122859,27.28181818181818,-0.04183596743842745
2754,6.0,0.6185000174649042,245.45636363636362,6.0,0.018778813346799234,30.312020202020204,-0.599721204118105
2760,5.0,0.3593909944994938,209.09393939393937,5.0,0.4417571891386899,33.34222222222222,0.08236619463919609
2770,1.0,0.45367233963336673,151.520101010101,1.0,0.3538990456800787,24.251616161616163,-0.09977329395328804
2771,1.0,0.37533696255979304,151.520101010101,1.0,0.669286276119003,24.251616161616163,0.29394931355921
2777,6.0,0.10695725119381952,245.45636363636362,6.0,0.016445165652940186,30.312020202020204,-0.09051208554087933
2779,7.0,8.106814010931886,172.73151515151514,7.0,6.3785182008565044,30.312020202020204,-1.728295810075382
2785,4.0,6.190748053231537,203.03353535353534,4.0,5.30849552719132,33.34222222222222,-0.882252526040217
2786,0.0,0.651177006215457,193.94292929292928,0.0,0.6712177410727661,30.312020202020204,0.02004073485730906
2788,3.0,7.478219472278467,215.15434343434342,3.0,6.22288159880476,27.28181818181818,-1.2553378734737075
2790,8.0,0.29220207718291785,193.94292929292928,8.0,0.1624551721530454,30.312020202020204,-0.12974690502987246
2792,2.0,0.09698996168235602,242.4261616161616,2.0,0.35843871004498573,30.312020202020204,0.2614487483626297
2798,2.0,0.7312522370856587,242.4261616161616,2.0,0.6390163756268245,30.312020202020204,-0.09223586145883422
2806,7.0,0.0017227170461085795,172.73151515151514,7.0,0.038798748130820404,30.312020202020204,0.03707603108471182
2807,2.0,0.18856814134090838,242.4261616161616,2.0,0.030031428412117336,30.312020202020204,-0.15853671292879104
2812,4.0,0.09046733501350966,203.03353535353534,4.0,0.00036667601554322526,33.34222222222222,-0.09010065899796643
2818,6.0,0.005337865508000618,245.45636363636362,6.0,0.0010872345756900794,30.312020202020204,-0.004250630932310539
2834,1.0,0.07629298108977735,151.520101010101,1.0,0.14520307978038918,24.251616161616163,0.06891009869061183
2839,2.0,0.452408003837848,242.4261616161616,2.0,0.1715594926499199,30.312020202020204,-0.2808485111879281
2840,5.0,0.6560221844542291,209.09393939393937,5.0,0.07878846123443421,33.34222222222222,-0.5772337232197949
2847,0.0,0.09547442487079573,193.94292929292928,0.0,0.0810797975648524,30.312020202020204,-0.014394627305943333
2850,3.0,0.0007617190515159661,215.15434343434342,3.0,0.022547091666031534,27.28181818181818,0.021785372614515568
2852,9.0,0.0031947964868482962,209.09393939393937,9.0,0.019481115925691676,30.312020202020204,0.01628631943884338
2862,6.0,1.0878010643166254,245.45636363636362,6.0,0.9665759268159321,30.312020202020204,-0.1212251375006933
2870,6.0,1.319249341876438,245.45636363636362,6.0,1.9189054054906436,30.312020202020204,0.5996560636142056
2873,8.0,18.65651951709912,193.94292929292928,8.0,19.458059308283374,30.312020202020204,0.8015397911842541
2875,4.0,0.0005169063853339632,203.03353535353534,4.0,0.00734568176141726,33.34222222222222,0.006828775376083297
2890,1.0,5.239584735405248,151.520101010101,1.0,5.8841687851880105,24.251616161616163,0.6445840497827628
2895,1.0,0.32599370594749016,151.520101010101,1.0,0.4940501987219983,24.251616161616163,0.16805649277450813
2903,5.0,0.17985076857352922,209.09393939393937,5.0,0.01945549177476914,33.34222222222222,-0.1603952767987601
2906,8.0,0.005541633244014966,193.94292929292928,8.0,0.09666712733983232,30.312020202020204,0.09112549409581736
2909,1.0,0.4412656123254908,151.520101010101,1.0,0.13755806472552393,24.251616161616163,-0.3037075475999669
2914,7.0,0.709466962585121,172.73151515151514,7.0,0.6150966932558913,30.312020202020204,-0.09437026932922965
2919,9.0,0.15149818738298063,209.09393939393937,9.0,0.017041643037769047,30.312020202020204,-0.1344565443452116
2922,4.0,0.059658606467079135,203.03353535353534,4.0,0.019771021299935975,33.34222222222222,-0.039887585167143164
2931,7.0,0.28980113952263187,172.73151515151514,7.0,0.1133075725750951,30.312020202020204,-0.17649356694753676
2936,9.0,0.12426504694497403,209.09393939393937,9.0,0.13413946986323283,30.312020202020204,0.009874422918258796
2939,3.0,0.5951161193799579,215.15434343434342,3.0,0.5592997951973573,27.28181818181818,-0.03581632418260061
2943,3.0,0.28131460893940907,215.15434343434342,3.0,0.17186116234592563,27.28181818181818,-0.10945344659348344
2965,8.0,0.7747397083431371,193.94292929292928,8.0,0.6500899825301738,30.312020202020204,-0.1246497258129633
2967,4.0,0.02234438586118287,203.03353535353534,4.0,0.05105767726798248,33.34222222222222,0.02871329140679961
2976,9.0,0.12967903365301733,209.09393939393937,9.0,0.054814279931938964,30.312020202020204,-0.07486475372107837
2981,6.0,0.06482151219415386,245.45636363636362,6.0,0.004792714570954651,30.312020202020204,-0.06002879762319921
2986,7.0,0.12470366209792812,172.73151515151514,7.0,0.015154348631407098,30.312020202020204,-0.10954931346652103
2991,3.0,0.28138607042950037,215.15434343434342,3.0,1.0483250018147945,27.28181818181818,0.7669389313852941
2992,7.0,0.4258668181516948,172.73151515151514,7.0,1.2381353163815474,30.312020202020204,0.8122684982298526
2995,0.0,0.09605666333392078,193.94292929292928,0.0,0.018545111651925694,30.312020202020204,-0.07751155168199508
3006,5.0,0.07793980862808503,209.09393939393937,5.0,0.27825761784566666,33.34222222222222,0.20031780921758163
3013,6.0,2.3639164562744237,245.45636363636362,6.0,1.7665670635554795,30.312020202020204,-0.5973493927189442
3017,7.0,0.3371507181283904,172.73151515151514,7.0,0.6107110180325367,30.312020202020204,0.27356029990414626
3018,8.0,0.7014565539759321,193.94292929292928,8.0,0.20131788340658507,30.312020202020204,-0.500138670569347
3022,6.0,0.5976588662955238,245.45636363636362,6.0,1.3125801824657717,30.312020202020204,0.7149213161702479
3039,0.0,0.25510779906262887,193.94292929292928,0.0,0.8240064250008013,30.312020202020204,0.5688986259381725
3040,3.0,0.19173642595719756,215.15434343434342,3.0,0.0022587842096098796,27.28181818181818,-0.1894776417475877
3071,8.0,0.06082632985898732,193.94292929292928,8.0,0.39025056061638547,30.312020202020204,0.32942423075739813
3086,2.0,1.0073688045315077,242.4261616161616,2.0,0.9403423767450731,30.312020202020204,-0.06702642778643453
3087,6.0,0.3605799059505448,245.45636363636362,6.0,0.2133043621258438,30.312020202020204,-0.14727554382470098
3090,8.0,3.5248607647387002,193.94292929292928,8.0,1.6226023795667335,30.312020202020204,-1.9022583851719668
3093,2.0,0.06174874855939546,242.4261616161616,2.0,0.00041538284136946233,30.312020202020204,-0.061333365718026
3098,4.0,1.2790937118970402,203.03353535353534,4.0,1.0659797352948432,33.34222222222222,-0.213113976602197
3103,6.0,0.004781322371601151,245.45636363636362,6.0,0.003188126077086334,30.312020202020204,-0.001593196294514817
3105,6.0,0.7826001674459198,245.45636363636362,6.0,1.3370289363941024,30.312020202020204,0.5544287689481826
3106,2.0,0.17931682426702042,242.4261616161616,2.0,0.08234129643977174,30.312020202020204,-0.09697552782724868
3111,5.0,0.49130601251119266,209.09393939393937,5.0,0.05856815186217569,33.34222222222222,-0.432737860649017
3127,4.0,0.13600333920032232,203.03353535353534,4.0,0.7322897314282766,33.34222222222222,0.5962863922279542
3132,2.0,0.10417472934425118,242.4261616161616,2.0,0.40482811088622733,30.312020202020204,0.3006533815419762
3133,8.0,2.6378062175920558e-05,193.94292929292928,8.0,0.0002322340872869348,30.312020202020204,0.00020585602511101424
3134,1.0,0.0443978285319089,151.520101010101,1.0,0.04726123263010381,24.251616161616163,0.0028634040981949105
3136,3.0,0.008471671290042405,215.15434343434342,3.0,0.30043751258871765,27.28181818181818,0.29196584129867525
3139,3.0,0.7433069857342637,215.15434343434342,3.0,0.6927018504488923,27.28181818181818,-0.05060513528537136
3146,8.0,0.5838949275477077,193.94292929292928,8.0,0.5578094884820732,30.312020202020204,-0.02608543906563443
3147,6.0,0.29562975136861025,245.45636363636362,6.0,0.4883999700209572,30.312020202020204,0.19277021865234695
3148,4.0,0.62522339232875,203.03353535353534,4.0,0.6415103182063094,33.34222222222222,0.01628692587755942
3150,3.0,0.03721966066797514,215.15434343434342,3.0,0.03796670750501144,27.28181818181818,0.0007470468370362957
3158,7.0,0.7595074072143365,172.73151515151514,7.0,1.1884027935124697,30.312020202020204,0.4288953862981332
3175,9.0,1.1280167007164725,209.09393939393937,9.0,1.5451895881771252,30.312020202020204,0.4171728874606526
3178,9.0,0.20205803982935608,209.09393939393937,9.0,0.3197917647835988,30.312020202020204,0.1177337249542427
3186,3.0,0.10150543664088582,215.15434343434342,3.0,0.04346360048636754,27.28181818181818,-0.05804183615451828
3187,7.0,0.027246033980780036,172.73151515151514,7.0,0.2952064448522613,30.312020202020204,0.26796041087148126
3195,8.0,0.3896449334974195,193.94292929292928,8.0,0.30845181092590296,30.312020202020204,-0.08119312257151656
3210,6.0,0.051257108921690935,245.45636363636362,6.0,0.01609484118647373,30.312020202020204,-0.035162267735217204
3214,6.0,0.0986681268005674,245.45636363636362,6.0,0.08568320620989281,30.312020202020204,-0.01298492059067459
3216,8.0,0.12718009846796033,193.94292929292928,8.0,0.08835090571880296,30.312020202020204,-0.038829192749157374
3220,6.0,9.150723308483615,245.45636363636362,6.0,7.83032632965776,30.312020202020204,-1.3203969788258547
3230,8.0,0.10926312424263383,193.94292929292928,8.0,0.15761965935036207,30.312020202020204,0.048356535107728235
3231,5.0,0.09576816872517332,209.09393939393937,5.0,0.14914324114612829,33.34222222222222,0.05337507242095496
3246,9.0,0.009818497973628805,209.09393939393937,9.0,0.06074717895889722,30.312020202020204,0.05092868098526841
3249,5.0,32.69118144485676,209.09393939393937,5.0,25.575849332977764,33.34222222222222,-7.115332111878995
3263,9.0,20.51812572315931,209.09393939393937,9.0,17.746941697342997,30.312020202020204,-2.7711840258163143
3265,2.0,0.18360358454406672,242.4261616161616,2.0,0.0009519503538407464,30.312020202020204,-0.18265163419022598
3276,3.0,22.757179270842922,215.15434343434342,3.0,23.380712513586722,27.28181818181818,0.6235332427438003
3281,1.0,0.38580898122211255,151.520101010101,1.0,0.66723359621547,24.251616161616163,0.2814246149933574
3291,1.0,1.0727721855666412,151.520101010101,1.0,1.028991519962561,24.251616161616163,-0.04378066560408023
3295,1.0,0.17789754207847636,151.520101010101,1.0,0.004841283379906734,24.251616161616163,-0.1730562586985696
3296,0.0,0.35860832046538665,193.94292929292928,0.0,0.39718020807658483,30.312020202020204,0.038571887611198175
3304,3.0,0.05562806497828653,215.15434343434342,3.0,0.04879273467106218,27.28181818181818,-0.006835330307224351
3307,3.0,0.6007505875491527,215.15434343434342,3.0,0.46368849821753727,27.28181818181818,-0.1370620893316154
3311,3.0,0.5630220955979922,215.15434343434342,3.0,0.5565229734238053,27.28181818181818,-0.006499122174186911
3313,3.0,0.1173684498565394,215.15434343434342,3.0,0.104829385213065,27.28181818181818,-0.012539064643474401
3315,3.0,0.5398979319989307,215.15434343434342,3.0,0.8159970146293432,27.28181818181818,0.2760990826304125
3318,0.0,0.1168866658562716,193.94292929292928,0.0,1.2950874602675821,30.312020202020204,1.1782007944113106
3325,4.0,4.317639846522959,203.03353535353534,4.0,4.2164078437017105,33.34222222222222,-0.10123200282124856
3346,8.0,0.21740450744525608,193.94292929292928,8.0,0.01154442015305935,30.312020202020204,-0.20586008729219674
3350,5.0,0.3737688584299949,209.09393939393937,5.0,0.13951462211468516,33.34222222222222,-0.23425423631530976
3351,0.0,0.6541191874116715,193.94292929292928,0.0,0.43273467817658323,30.312020202020204,-0.2213845092350883
3358,2.0,0.06272156596981045,242.4261616161616,2.0,0.20115010690055274,30.312020202020204,0.1384285409307423
3366,2.0,0.36777118608706555,242.4261616161616,2.0,0.4509420642060609,30.312020202020204,0.08317087811899537
3367,9.0,0.022030565539402813,209.09393939393937,9.0,0.00016577105362888616,30.312020202020204,-0.021864794485773928
3379,4.0,0.6573728048963107,203.03353535353534,4.0,0.19190452835479424,33.34222222222222,-0.46546827654151646
3387,8.0,0.06750703781082583,193.94292929292928,8.0,0.04553368851943732,30.312020202020204,-0.021973349291388507
3388,9.0,0.0026471728222995533,209.09393939393937,9.0,0.0029316835980379282,30.312020202020204,0.000284510775738375
3394,9.0,1.8832215023727656,209.09393939393937,9.0,2.7288865628392323,30.312020202020204,0.8456650604664666
3396,4.0,0.37679900644964104,203.03353535353534,4.0,0.9553056756332515,33.34222222222222,0.5785066691836105
3398,9.0,0.035899201184921896,209.09393939393937,9.0,0.03799908412347366,30.312020202020204,0.0020998829385517614
3400,3.0,0.15317752712889313,215.15434343434342,3.0,0.2169639736008291,27.28181818181818,0.06378644647193599
3402,3.0,0.29956702114037315,215.15434343434342,3.0,0.010383677619557247,27.28181818181818,-0.28918334352081587
3408,7.0,0.7553147755676434,172.73151515151514,7.0,0.9920688148370728,30.312020202020204,0.2367540392694294
3417,3.0,0.32474827752072716,215.15434343434342,3.0,0.18888610393982533,27.28181818181818,-0.13586217358090183
3434,6.0,0.008359868666075387,245.45636363636362,6.0,0.002520800706061568,30.312020202020204,-0.005839067960013819
3437,0.0,0.11045434244056261,193.94292929292928,0.0,0.6228526072241111,30.312020202020204,0.5123982647835484
3438,8.0,2.037993163201879,193.94292929292928,8.0,1.5524909793111168,30.312020202020204,-0.48550218389076205
3440,8.0,0.7828591585703885,193.94292929292928,8.0,0.4418653692287961,30.312020202020204,-0.34099378934159236
3444,7.0,0.5586794712716593,172.73151515151514,7.0,0.7622943664738515,30.312020202020204,0.20361489520219223
3448,2.0,0.8826107481680703,242.4261616161616,2.0,0.24894795940581516,30.312020202020204,-0.6336627887622551
3460,9.0,0.28337514797294744,209.09393939393937,9.0,0.6572137563545036,30.312020202020204,0.3738386083815562
3463,1.0,0.40801658358658005,151.520101010101,1.0,0.8660548924617366,24.251616161616163,0.45803830887515656
3464,0.0,0.025986682737463334,193.94292929292928,0.0,0.016297967079162215,30.312020202020204,-0.009688715658301119
3472,3.0,0.24131570599566352,215.15434343434342,3.0,0.15866998274284058,27.28181818181818,-0.08264572325282293
3488,4.0,0.3989992634966203,203.03353535353534,4.0,0.30759164872958716,33.34222222222222,-0.09140761476703313
3492,9.0,0.49692601315027635,209.09393939393937,9.0,0.3600788837692932,30.312020202020204,-0.13684712938098315
3506,1.0,0.16202403169180385,151.520101010101,1.0,0.01595374126625007,24.251616161616163,-0.14607029042555378
3511,4.0,0.10503747608425743,203.03353535353534,4.0,0.25565203424731575,33.34222222222222,0.15061455816305833
3513,2.0,0.10483694640367934,242.4261616161616,2.0,0.3793829699525638,30.312020202020204,0.27454602354888447
3526,0.0,0.26360450103202504,193.94292929292928,0.0,0.41319356679510005,30.312020202020204,0.149589065763075
3539,0.0,0.05477096855890542,193.94292929292928,0.0,0.012749537487165494,30.312020202020204,-0.042021431071739924
3542,6.0,0.49358593753637503,245.45636363636362,6.0,0.23383741069272698,30.312020202020204,-0.259748526843648
3547,5.0,0.058989339549622016,209.09393939393937,5.0,0.0332495971789651,33.34222222222222,-0.025739742370656918
3552,0.0,0.5647434079282998,193.94292929292928,0.0,0.8538586960744884,30.312020202020204,0.2891152881461886
3562,8.0,0.05369379797143515,193.94292929292928,8.0,0.008008014108514431,30.312020202020204,-0.045685783862920715
3570,6.0,0.16212771865487843,245.45636363636362,6.0,0.28139006043133924,30.312020202020204,0.1192623417764608
3578,2.0,0.2774449520671539,242.4261616161616,2.0,0.15858637516939184,30.312020202020204,-0.11885857689776208
3584,5.0,4.827259048269583,209.09393939393937,5.0,4.47926570909375,33.34222222222222,-0.34799333917583297
3590,5.0,0.8086123375723409,209.09393939393937,5.0,1.5668165888205243,33.34222222222222,0.7582042512481835
3592,7.0,0.15108676718371578,172.73151515151514,7.0,0.6161571031860492,30.312020202020204,0.46507033600233344
3607,2.0,0.640737340369581,242.4261616161616,2.0,0.6316687004390071,30.312020202020204,-0.00906863993057383
3611,1.0,0.07946309413933252,151.520101010101,1.0,1.751540998229474e-05,24.251616161616163,-0.07944557872935022
3615,5.0,0.1833904639829561,209.09393939393937,5.0,0.2092675190402051,33.34222222222222,0.025877055057248993
3631,2.0,3.469955709892777,242.4261616161616,2.0,3.8781100621840183,30.312020202020204,0.4081543522912412
3635,5.0,0.23372720094433927,209.09393939393937,5.0,0.5169461429311427,33.34222222222222,0.2832189419868034
3637,7.0,17.61434112070912,172.73151515151514,7.0,16.67700260530505,30.312020202020204,-0.9373385154040719
3639,7.0,0.13915187343378588,172.73151515151514,7.0,0.44806908564901476,30.312020202020204,0.3089172122152289
3640,6.0,0.5990495033262131,245.45636363636362,6.0,0.41949680357808605,30.312020202020204,-0.17955269974812704
3641,3.0,0.04670789738762379,215.15434343434342,3.0,0.04887217411146196,27.28181818181818,0.0021642767238381697
3642,5.0,0.5707008245999989,209.09393939393937,5.0,0.3605760890130354,33.34222222222222,-0.21012473558696354
3643,0.0,0.3102218282459108,193.94292929292928,0.0,0.7525532403264302,30.312020202020204,0.4423314120805194
3655,8.0,0.04991887733378335,193.94292929292928,8.0,0.0898217338719182,30.312020202020204,0.03990285653813486
3657,4.0,0.28347728559997504,203.03353535353534,4.0,0.5549751918129673,33.34222222222222,0.27149790621299225
3658,5.0,0.01708590576637386,209.09393939393937,5.0,0.004252934036936393,33.34222222222222,-0.012832971729437466
3663,7.0,0.019844019566681508,172.73151515151514,7.0,0.01920421758227023,30.312020202020204,-0.0006398019844112771
3683,5.0,0.22474668290687294,209.09393939393937,5.0,0.5930469537573205,33.34222222222222,0.3683002708504476
3694,1.0,2.8616558003877235,151.520101010101,1.0,2.8908413998060865,24.251616161616163,0.029185599418362962
3701,0.0,0.3130346616846335,193.94292929292928,0.0,0.3538089859689123,30.312020202020204,0.040774324284278796
3706,4.0,0.18824478383708174,203.03353535353534,4.0,0.0310980861196035,33.34222222222222,-0.15714669771747825
3709,7.0,0.012112981817331666,172.73151515151514,7.0,0.05411724857096741,30.312020202020204,0.04200426675363575
3711,3.0,0.09076707058059837,215.15434343434342,3.0,0.3204254795645456,27.28181818181818,0.22965840898394724
3713,6.0,0.018010998684063525,245.45636363636362,6.0,0.25669771928658447,30.312020202020204,0.23868672060252094
3714,5.0,0.4863279238767538,209.09393939393937,5.0,0.6224659517271061,33.34222222222222,0.13613802785035228
3716,5.0,0.3281808501884529,209.09393939393937,5.0,0.25255007950062924,33.34222222222222,-0.07563077068782365
3723,6.0,9.009653991590369,245.45636363636362,6.0,6.990806916127234,30.312020202020204,-2.0188470754631354
3725,0.0,0.13810694272871044,193.94292929292928,0.0,0.00029908168138039956,30.312020202020204,-0.13780786104733003
3742,6.0,0.2933249146509659,245.45636363636362,6.0,0.2165201992369978,30.312020202020204,-0.07680471541396808
3743,4.0,0.30508077476395545,203.03353535353534,4.0,0.2036117572882537,33.34222222222222,-0.10146901747570175
3754,9.0,0.1484929977452503,209.09393939393937,9.0,0.1220063649929093,30.312020202020204,-0.02648663275234099
3758,8.0,0.08188087679800869,193.94292929292928,8.0,0.00045873069004059,30.312020202020204,-0.08142214610796811
3763,3.0,0.1903318083090619,215.15434343434342,3.0,0.2333651366744023,27.28181818181818,0.043033328365340406
3766,6.0,0.20809175000242147,245.45636363636362,6.0,0.004519595326253326,30.312020202020204,-0.20357215467616815
3767,4.0,0.3660190542190027,203.03353535353534,4.0,0.02509267179992396,33.34222222222222,-0.34092638241907874
3779,9.0,1.3631546407554944,209.09393939393937,9.0,0.6397752480255664,30.312020202020204,-0.723379392729928
3780,1.0,1.2206481203140482,151.520101010101,1.0,1.1211252195609045,24.251616161616163,-0.09952290075314374
3781,5.0,0.17048397218931993,209.09393939393937,5.0,0.14854022124932173,33.34222222222222,-0.021943750939998202
3782,0.0,4.621196541058954,193.94292929292928,0.0,3.915564344549226,30.312020202020204,-0.7056321965097285
3783,4.0,0.8311028478499737,203.03353535353534,4.0,0.6838196166542604,33.34222222222222,-0.1472832311957133
3786,8.0,0.053569907513440755,193.94292929292928,8.0,0.0028884925364853,30.312020202020204,-0.050681414976955455
3792,8.0,0.20420021508174319,193.94292929292928,8.0,0.03511470954139982,30.312020202020204,-0.16908550554034335
3796,4.0,0.001238239841125755,203.03353535353534,4.0,0.011826622497433464,33.34222222222222,0.01058838265630771
3810,4.0,0.01190124619206833,203.03353535353534,4.0,0.00024323234282266592,33.34222222222222,-0.011658013849245665
3818,7.0,0.07793701970845529,172.73151515151514,7.0,0.024928437181604226,30.312020202020204,-0.05300858252685106
3820,7.0,0.8804850443607051,172.73151515151514,7.0,0.9300208392784065,30.312020202020204,0.04953579491770144
3823,3.0,0.14521738944579718,215.15434343434342,3.0,0.08921992957719019,27.28181818181818,-0.05599745986860699
3832,0.0,0.9829074742797487,193.94292929292928,0.0,1.5617039216738715,30.312020202020204,0.5787964473941228
3833,2.0,0.6615582098679065,242.4261616161616,2.0,0.5867111310854196,30.312020202020204,-0.07484707878248686
