subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
3372,9.0,0.3924352665076447,181.82636363636362,9.0,0.18852683476484325,373.74363636363637,-0.20390843174280146
3391,9.0,0.027052842924619194,181.82636363636362,9.0,0.008051274580442832,373.74363636363637,-0.019001568344176364
3393,9.0,1.8114634431253314,181.82636363636362,9.0,1.7355625061302653,373.74363636363637,-0.07590093699506606
3399,2.0,0.10481352891462076,181.82636363636362,2.0,0.09270550601633838,262.63363636363636,-0.012108022898282375
3413,1.0,0.04873657396414481,222.23000000000002,1.0,0.11885761697271877,313.1381818181818,0.07012104300857396
3414,0.0,1.2365598892978962,272.73454545454547,0.0,1.3636347870150503,464.6518181818182,0.12707489771715408
3420,6.0,0.12957610925739746,212.1290909090909,6.0,0.08576556343771768,414.14727272727276,-0.043810545819679775
3421,3.0,0.5162172357951536,252.53272727272727,3.0,0.6509323376801949,434.34909090909093,0.13471510188504132
3432,1.0,1.7552768420044897,222.23000000000002,1.0,1.9541001996098606,313.1381818181818,0.19882335760537084
3443,2.0,1.0011520080590466,181.82636363636362,2.0,1.2958016521527318,262.63363636363636,0.2946496440936852
3447,3.0,1.513566014520535,252.53272727272727,3.0,1.3452674905578776,434.34909090909093,-0.16829852396265732
3449,5.0,1.1672869547379083,202.02818181818182,5.0,1.3279513703056702,373.74363636363637,0.1606644155677619
3453,4.0,1.3744997691834648,181.82636363636362,4.0,1.667375145842885,262.63363636363636,0.2928753766594201
3467,1.0,0.5790795627055012,222.23000000000002,1.0,0.5608734174113328,313.1381818181818,-0.01820614529416842
3469,9.0,0.5694957371017441,181.82636363636362,9.0,0.5072690919459298,373.74363636363637,-0.06222664515581422
3475,5.0,0.4668733154594687,202.02818181818182,5.0,0.5945888207654416,373.74363636363637,0.12771550530597292
3476,1.0,0.4135247954915012,222.23000000000002,1.0,0.5833057230956871,313.1381818181818,0.1697809276041859
3479,3.0,0.11585040926412621,252.53272727272727,3.0,0.17291441011174002,434.34909090909093,0.057064000847613816
3481,8.0,0.8439134318119031,171.72545454545454,8.0,0.629863720835499,434.34909090909093,-0.21404971097640413
3491,4.0,0.6611852073419484,181.82636363636362,4.0,0.577736651005007,262.63363636363636,-0.08344855633694137
3496,8.0,1.7431417730015555,171.72545454545454,8.0,1.6726967091290232,434.34909090909093,-0.07044506387253224
3498,6.0,0.7869324250269829,212.1290909090909,6.0,0.76972639244791,414.14727272727276,-0.01720603257907294
3502,4.0,0.05376523808889252,181.82636363636362,4.0,0.020811504150072452,262.63363636363636,-0.03295373393882006
3503,1.0,0.25007454795621725,222.23000000000002,1.0,0.15484930779050413,313.1381818181818,-0.09522524016571313
3505,9.0,0.2122436241823041,181.82636363636362,9.0,0.09625487827935579,373.74363636363637,-0.11598874590294832
3509,1.0,0.4687570191523275,222.23000000000002,1.0,0.17803574208702955,313.1381818181818,-0.29072127706529793
3518,2.0,0.13408802257399988,181.82636363636362,2.0,0.3700868213142268,262.63363636363636,0.23599879874022694
3522,7.0,0.2093296672203017,181.82636363636362,7.0,0.3606450134909599,353.5418181818182,0.1513153462706582
3528,1.0,0.27234597735364097,222.23000000000002,1.0,0.13861128180736715,313.1381818181818,-0.13373469554627382
3530,8.0,1.1781381386329635,171.72545454545454,8.0,1.2974611546668218,434.34909090909093,0.11932301603385831
3535,3.0,1.9388593001923489,252.53272727272727,3.0,1.3567224906547262,434.34909090909093,-0.5821368095376227
3537,1.0,0.12882715608726736,222.23000000000002,1.0,0.0196348526318689,313.1381818181818,-0.10919230345539846
3541,6.0,0.005899291249019217,212.1290909090909,6.0,0.0021569068073537347,414.14727272727276,-0.003742384441665482
3548,4.0,0.0492662642255256,181.82636363636362,4.0,0.022477690940419955,262.63363636363636,-0.026788573285105647
3556,5.0,0.7008800061625406,202.02818181818182,5.0,1.1961422835387105,373.74363636363637,0.4952622773761699
3559,7.0,0.28442071535782665,181.82636363636362,7.0,0.23301311400431562,353.5418181818182,-0.05140760135351102
3561,4.0,5.3841874807319545,181.82636363636362,4.0,4.856606996627941,262.63363636363636,-0.5275804841040133
3564,9.0,1.1879996788967222,181.82636363636362,9.0,0.9927836559096499,373.74363636363637,-0.1952160229870723
3565,7.0,0.5381605539546785,181.82636363636362,7.0,0.4565568510398298,353.5418181818182,-0.08160370291484875
3569,7.0,0.10465260049417191,181.82636363636362,7.0,0.16307027136500948,353.5418181818182,0.058417670870837574
3575,1.0,0.40224746219731655,222.23000000000002,1.0,0.1065461355845098,313.1381818181818,-0.29570132661280674
3577,4.0,0.06207674189666088,181.82636363636362,4.0,0.06562375903237821,262.63363636363636,0.0035470171357173327
3579,6.0,1.0419952891997264,212.1290909090909,6.0,1.3398488866743363,414.14727272727276,0.29785359747460993
3591,4.0,0.5242846903755136,181.82636363636362,4.0,0.46813526860183724,262.63363636363636,-0.05614942177367638
3597,5.0,0.00375537508144217,202.02818181818182,5.0,0.0026055170719194057,373.74363636363637,-0.0011498580095227642
3604,5.0,0.6731864214411478,202.02818181818182,5.0,0.7563934550796667,373.74363636363637,0.08320703363851889
3608,4.0,1.6155880691132638,181.82636363636362,4.0,1.5523322461334488,262.63363636363636,-0.06325582297981502
3612,2.0,1.3679110326505983,181.82636363636362,2.0,1.3813411814154888,262.63363636363636,0.01343014876489046
3613,5.0,0.026404318001884048,202.02818181818182,5.0,0.005839858298406116,373.74363636363637,-0.020564459703477932
3623,9.0,0.2887305677707294,181.82636363636362,9.0,0.4123168206471799,373.74363636363637,0.12358625287645048
3626,1.0,0.0742496844338238,222.23000000000002,1.0,0.25887865719304,313.1381818181818,0.1846289727592162
3627,4.0,1.0557109639741482,181.82636363636362,4.0,0.6283283992059984,262.63363636363636,-0.42738256476814984
3629,1.0,0.059124541216429106,222.23000000000002,1.0,0.06624797116015226,313.1381818181818,0.007123429943723149
3633,2.0,0.11453507819936033,181.82636363636362,2.0,0.2684812853959953,262.63363636363636,0.153946207196635
3645,9.0,1.0783522275747541,181.82636363636362,9.0,1.1991572893527394,373.74363636363637,0.12080506177798522
3647,5.0,1.4048429561271998,202.02818181818182,5.0,1.1256753527106969,373.74363636363637,-0.27916760341650293
3648,5.0,0.515007732300893,202.02818181818182,5.0,0.7597006139381679,373.74363636363637,0.24469288163727487
3659,4.0,0.33192197699382886,181.82636363636362,4.0,0.22779774668755054,262.63363636363636,-0.10412423030627832
3660,9.0,0.25525097370369154,181.82636363636362,9.0,0.23201111377332823,373.74363636363637,-0.023239859930363316
3665,9.0,3.9607390458797354,181.82636363636362,9.0,4.446677142950174,373.74363636363637,0.48593809707043834
3668,3.0,0.07634348821197273,252.53272727272727,3.0,0.04753625831837773,434.34909090909093,-0.028807229893595
3686,2.0,0.3191197143035316,181.82636363636362,2.0,0.3128707017482884,262.63363636363636,-0.006249012555243183
3691,9.0,2.0806222701918484,181.82636363636362,9.0,2.5204385873595507,373.74363636363637,0.4398163171677023
3697,3.0,0.25664198980661057,252.53272727272727,3.0,0.4509967099401085,434.34909090909093,0.19435472013349792
3700,0.0,0.002084108159548903,272.73454545454547,0.0,0.002001977877896633,464.6518181818182,-8.213028165227022e-05
3707,5.0,0.35354889618820257,202.02818181818182,5.0,0.26058411007725757,373.74363636363637,-0.092964786110945
3718,7.0,0.07762296320704358,181.82636363636362,7.0,0.01467496795820514,353.5418181818182,-0.06294799524883844
3726,9.0,1.1258040018908495,181.82636363636362,9.0,1.1309748136214235,373.74363636363637,0.005170811730573988
3730,7.0,5.497006287781928,181.82636363636362,7.0,5.416996235605213,353.5418181818182,-0.08001005217671509
3733,9.0,1.6575199766824482,181.82636363636362,9.0,1.1211339182967528,373.74363636363637,-0.5363860583856954
3739,3.0,0.1186594379642152,252.53272727272727,3.0,0.1694500833466307,434.34909090909093,0.0507906453824155
3740,0.0,0.37899506363585606,272.73454545454547,0.0,0.367695594255294,464.6518181818182,-0.011299469380562033
3748,1.0,0.8499390043184286,222.23000000000002,1.0,0.5568139786165928,313.1381818181818,-0.29312502570183585
3749,0.0,0.7478263408194354,272.73454545454547,0.0,0.6178101578371974,464.6518181818182,-0.13001618298223805
3755,6.0,0.47753538448186345,212.1290909090909,6.0,0.7188165540326752,414.14727272727276,0.24128116955081175
3760,1.0,0.0275183746203593,222.23000000000002,1.0,0.015070199505095186,313.1381818181818,-0.012448175115264115
3764,3.0,2.4399856353429348,252.53272727272727,3.0,2.607657367362013,434.34909090909093,0.16767173201907815
3771,4.0,0.39492161448917346,181.82636363636362,4.0,0.24749000539304858,262.63363636363636,-0.14743160909612488
3772,4.0,0.6246780628095104,181.82636363636362,4.0,0.49779474234713816,262.63363636363636,-0.12688332046237227
3776,5.0,0.16082083603291675,202.02818181818182,5.0,0.27062828135239386,373.74363636363637,0.10980744531947711
3778,5.0,1.0428386329109343,202.02818181818182,5.0,1.18055405853505,373.74363636363637,0.13771542562411576
3788,6.0,0.019726328558466375,212.1290909090909,6.0,0.010869348366920769,414.14727272727276,-0.008856980191545606
3791,3.0,0.17239082466454278,252.53272727272727,3.0,0.23341756242073392,434.34909090909093,0.061026737756191135
3798,9.0,4.066049941532616,181.82636363636362,9.0,3.770250158525303,373.74363636363637,-0.2957997830073129
3803,6.0,1.8930550621070474,212.1290909090909,6.0,1.0687715864693035,414.14727272727276,-0.824283475637744
3808,8.0,1.1610831695973451,171.72545454545454,8.0,0.9234846728221756,434.34909090909093,-0.23759849677516953
3814,4.0,4.062491712963856,181.82636363636362,4.0,4.316974744895784,262.63363636363636,0.25448303193192867
3822,7.0,0.02125883271544717,181.82636363636362,7.0,0.023886293473591974,353.5418181818182,0.0026274607581448055
3824,2.0,1.9466896240049547,181.82636363636362,2.0,1.7881756364470307,262.63363636363636,-0.158513987557924
3830,1.0,0.5945330508166717,222.23000000000002,1.0,0.8344846726750333,313.1381818181818,0.2399516218583616
3831,0.0,1.427463515346051,272.73454545454547,0.0,1.7464911572370303,464.6518181818182,0.3190276418909792
3835,5.0,0.1326269411971323,202.02818181818182,5.0,0.024841848219223507,373.74363636363637,-0.10778509297790881
3841,1.0,4.002412993213128,222.23000000000002,1.0,3.667289991978705,313.1381818181818,-0.33512300123442307
3850,0.0,0.05304197994679332,272.73454545454547,0.0,0.03296325274557363,464.6518181818182,-0.02007872720121969
3855,6.0,0.5210734658558986,212.1290909090909,6.0,0.18413705013534487,414.14727272727276,-0.3369364157205538
3857,9.0,1.7561994348666587,181.82636363636362,9.0,1.935259465527653,373.74363636363637,0.17906003066099418
3862,7.0,0.07610128629706846,181.82636363636362,7.0,0.05914499303998254,353.5418181818182,-0.01695629325708592
3867,5.0,1.6137781803641433,202.02818181818182,5.0,1.8881913973614708,373.74363636363637,0.27441321699732746
3873,9.0,1.4641959427741338,181.82636363636362,9.0,1.5653414254906481,373.74363636363637,0.10114548271651436
3877,9.0,0.05954835245449697,181.82636363636362,9.0,0.1256051462307575,373.74363636363637,0.06605679377626053
3891,4.0,0.8489210492774005,181.82636363636362,4.0,1.0723770044249543,262.63363636363636,0.2234559551475538
3892,5.0,0.05159745400620737,202.02818181818182,5.0,0.04857522472525512,373.74363636363637,-0.003022229280952249
3900,6.0,3.9128322047109703,212.1290909090909,6.0,4.48813477936086,414.14727272727276,0.5753025746498897
3913,3.0,0.09017649220816237,252.53272727272727,3.0,0.14403354111984498,434.34909090909093,0.05385704891168261
3920,1.0,4.451200256004179,222.23000000000002,1.0,4.551967522549051,313.1381818181818,0.10076726654487178
3923,3.0,1.6634926073793301,252.53272727272727,3.0,1.6359978953981729,434.34909090909093,-0.02749471198115727
3930,0.0,0.0038777761542411887,272.73454545454547,0.0,0.0031743939981454497,464.6518181818182,-0.000703382156095739
3948,1.0,0.2699496298525037,222.23000000000002,1.0,0.30961992121543946,313.1381818181818,0.03967029136293576
3951,3.0,1.4784369084400897,252.53272727272727,3.0,2.301222979831319,434.34909090909093,0.8227860713912292
3960,0.0,0.1695046901334714,272.73454545454547,0.0,0.2076304387834876,464.6518181818182,0.03812574865001622
3962,1.0,0.03754155111543351,222.23000000000002,1.0,0.01847475696707348,313.1381818181818,-0.01906679414836003
3971,3.0,1.526187988401597,252.53272727272727,3.0,1.418750681032201,434.34909090909093,-0.10743730736939594
3982,4.0,0.6977954238222694,181.82636363636362,4.0,0.5361201180571316,262.63363636363636,-0.1616753057651379
1005,9.0,0.4160825748747948,181.82636363636362,9.0,0.3297138437958979,373.74363636363637,-0.08636873107889687
1012,1.0,1.2675508954540335,222.23000000000002,1.0,1.5457133601581825,313.1381818181818,0.27816246470414896
1022,7.0,2.4835987388556804,181.82636363636362,7.0,2.320190819527306,353.5418181818182,-0.16340791932837417
1023,2.0,0.055854299131595564,181.82636363636362,2.0,0.1897185582460027,262.63363636363636,0.13386425911440714
1024,9.0,1.2486475283652685,181.82636363636362,9.0,1.3355869573108574,373.74363636363637,0.08693942894558893
1032,0.0,0.07301258035734094,272.73454545454547,0.0,0.045905105249192425,464.6518181818182,-0.027107475108148517
1036,9.0,0.8557605093252267,181.82636363636362,9.0,0.43377132744938196,373.74363636363637,-0.4219891818758448
1043,6.0,0.9059791042963543,212.1290909090909,6.0,0.8566939886367236,414.14727272727276,-0.049285115659630674
1048,2.0,1.4814532243222376,181.82636363636362,2.0,1.0179782715327557,262.63363636363636,-0.4634749527894819
1052,6.0,0.9879863399178906,212.1290909090909,6.0,0.9794277741843801,414.14727272727276,-0.008558565733510548
1082,6.0,0.1371248647729,212.1290909090909,6.0,0.1706959097831869,414.14727272727276,0.033571045010286904
1090,9.0,0.9228346316546806,181.82636363636362,9.0,1.0253177882560371,373.74363636363637,0.10248315660135654
1092,6.0,0.3641947734662468,212.1290909090909,6.0,0.5357269514370998,414.14727272727276,0.17153217797085302
1097,7.0,1.8156574924337006,181.82636363636362,7.0,1.3383621685117517,353.5418181818182,-0.47729532392194884
1103,4.0,1.4494169762182287,181.82636363636362,4.0,1.6089411279257713,262.63363636363636,0.15952415170754253
1105,8.0,0.48805534233711123,171.72545454545454,8.0,0.4026535326418002,434.34909090909093,-0.08540180969531103
1108,7.0,0.508929237812305,181.82636363636362,7.0,0.6677982032164386,353.5418181818182,0.15886896540413353
1113,8.0,1.0452468153281194,171.72545454545454,8.0,0.7636684968303701,434.34909090909093,-0.2815783184977493
1116,7.0,1.5951644194724681,181.82636363636362,7.0,1.1965554469476507,353.5418181818182,-0.3986089725248174
1118,8.0,1.0428544336192693,171.72545454545454,8.0,0.6489681562732716,434.34909090909093,-0.3938862773459977
1119,7.0,0.003895806956753349,181.82636363636362,7.0,5.338363026301599e-05,353.5418181818182,-0.0038424233264903332
1126,0.0,0.0002556716791657557,272.73454545454547,0.0,0.04521426914495388,464.6518181818182,0.04495859746578812
1127,2.0,0.15886691094420227,181.82636363636362,2.0,0.03434410701170204,262.63363636363636,-0.12452280393250023
1128,4.0,0.03803170059998344,181.82636363636362,4.0,0.014202614503550186,262.63363636363636,-0.023829086096433253
1138,9.0,0.18930881171335862,181.82636363636362,9.0,0.053409948697228975,373.74363636363637,-0.13589886301612963
1143,0.0,1.1753450923804085,272.73454545454547,0.0,1.1109474625395015,464.6518181818182,-0.06439762984090702
1144,6.0,0.12190487727878853,212.1290909090909,6.0,0.12569142579711953,414.14727272727276,0.003786548518331004
1146,6.0,0.5377179745731818,212.1290909090909,6.0,0.5142381207437078,414.14727272727276,-0.02347985382947404
1155,9.0,1.1430337217987785,181.82636363636362,9.0,1.3435707989653474,373.74363636363637,0.20053707716656888
1159,1.0,1.2198791869510517,222.23000000000002,1.0,1.2823038817369217,313.1381818181818,0.06242469478586998
1164,2.0,0.6212025152463855,181.82636363636362,2.0,0.6814049890166605,262.63363636363636,0.06020247377027499
1171,2.0,0.00011266940517427625,181.82636363636362,2.0,0.11758629345888144,262.63363636363636,0.11747362405370716
1177,5.0,4.9682953004042565,202.02818181818182,5.0,4.128073282481311,373.74363636363637,-0.8402220179229456
1179,6.0,1.0941668538664395,212.1290909090909,6.0,1.0116990422469871,414.14727272727276,-0.08246781161945238
1183,9.0,0.029977512517006425,181.82636363636362,9.0,0.000444623811193389,373.74363636363637,-0.029532888705813037
1186,2.0,0.6374833795652011,181.82636363636362,2.0,0.8401724580571859,262.63363636363636,0.2026890784919848
1188,9.0,0.15002500258550788,181.82636363636362,9.0,0.06602425772526588,373.74363636363637,-0.084000744860242
1189,2.0,0.16477938505973463,181.82636363636362,2.0,0.08237959262803057,262.63363636363636,-0.08239979243170406
1208,8.0,0.03647617565232772,171.72545454545454,8.0,0.009466198660898192,434.34909090909093,-0.027009976991429527
1227,3.0,0.918649977818135,252.53272727272727,3.0,0.801749540849416,434.34909090909093,-0.11690043696871899
1234,2.0,0.7087097936039596,181.82636363636362,2.0,0.5797812524941058,262.63363636363636,-0.12892854110985374
1239,9.0,1.962005634998095,181.82636363636362,9.0,1.861582891182747,373.74363636363637,-0.10042274381534799
1254,9.0,0.891210614009129,181.82636363636362,9.0,0.5986290216471589,373.74363636363637,-0.2925815923619701
1261,3.0,0.6486259787924178,252.53272727272727,3.0,0.7948210503285663,434.34909090909093,0.14619507153614852
1262,0.0,0.7016471334426885,272.73454545454547,0.0,0.6698513444312599,464.6518181818182,-0.031795789011428544
1268,0.0,0.0004635183360374505,272.73454545454547,0.0,0.0006314115809299,464.6518181818182,0.00016789324489244949
1271,3.0,1.3893005651857682,252.53272727272727,3.0,0.807160920073678,434.34909090909093,-0.5821396451120902
1274,8.0,0.002784156373519372,171.72545454545454,8.0,8.841729940453977e-05,434.34909090909093,-0.0026957390741148323
1284,7.0,0.21383466008219368,181.82636363636362,7.0,0.26399345800824536,353.5418181818182,0.050158797926051685
1289,0.0,1.38385864631111,272.73454545454547,0.0,1.0798029065876107,464.6518181818182,-0.3040557397234993
1291,8.0,0.1476667125469642,171.72545454545454,8.0,0.31389511375056645,434.34909090909093,0.16622840120360224
1293,2.0,3.569490517467935,181.82636363636362,2.0,2.698245566313,262.63363636363636,-0.8712449511549352
1299,9.0,1.8749268923745597,181.82636363636362,9.0,1.7413617687011356,373.74363636363637,-0.1335651236734241
1303,0.0,0.019995785564226244,272.73454545454547,0.0,0.004428802063899337,464.6518181818182,-0.015566983500326908
1305,6.0,1.116488591019132,212.1290909090909,6.0,1.1103695291838038,414.14727272727276,-0.006119061835328177
1312,7.0,0.10769766825899814,181.82636363636362,7.0,0.25000688380310676,353.5418181818182,0.14230921554410864
1316,1.0,0.08169042578961956,222.23000000000002,1.0,0.013664949518754807,313.1381818181818,-0.06802547627086475
1320,3.0,1.0616579240984503,252.53272727272727,3.0,1.451780870501504,434.34909090909093,0.3901229464030538
1329,1.0,0.8591245804590014,222.23000000000002,1.0,1.3474411299034368,313.1381818181818,0.48831654944443537
1331,5.0,0.01984192474191286,202.02818181818182,5.0,0.0026562657051838537,373.74363636363637,-0.017185659036729008
1341,8.0,0.24148928472833853,171.72545454545454,8.0,0.09135585153856761,434.34909090909093,-0.1501334331897709
1348,0.0,0.5796673896452993,272.73454545454547,0.0,0.44554706099308417,464.6518181818182,-0.13412032865221513
1350,9.0,0.041477068115491,181.82636363636362,9.0,0.11389924799622823,373.74363636363637,0.07242217988073724
1352,1.0,4.669615498344492,222.23000000000002,1.0,4.90569620802197,313.1381818181818,0.23608070967747796
1366,1.0,0.829872061804433,222.23000000000002,1.0,0.7645271143081626,313.1381818181818,-0.0653449474962704
1379,4.0,5.694931903577584,181.82636363636362,4.0,5.087091802569755,262.63363636363636,-0.6078401010078291
1385,5.0,0.13899668766579848,202.02818181818182,5.0,0.015619114275582862,373.74363636363637,-0.12337757339021561
1386,4.0,0.7414468091315158,181.82636363636362,4.0,0.7192883673765751,262.63363636363636,-0.02215844175494075
1398,2.0,2.134717364765505,181.82636363636362,2.0,2.202693695836546,262.63363636363636,0.06797633107104106
1399,7.0,0.1660743799672812,181.82636363636362,7.0,0.2926519549851521,353.5418181818182,0.12657757501787092
1401,5.0,0.005198990962055361,202.02818181818182,5.0,0.003867180500751647,373.74363636363637,-0.001331810461303714
1409,3.0,0.33878797613132633,252.53272727272727,3.0,0.33765953543066063,434.34909090909093,-0.0011284407006657005
1410,3.0,0.9972255981135939,252.53272727272727,3.0,1.450024855630571,434.34909090909093,0.45279925751697714
1414,4.0,0.8398823333189616,181.82636363636362,4.0,0.6718418623836263,262.63363636363636,-0.16804047093533525
1416,2.0,0.5932644860511833,181.82636363636362,2.0,0.5781869577438784,262.63363636363636,-0.01507752830730491
1422,4.0,0.804835241234446,181.82636363636362,4.0,0.683955115235116,262.63363636363636,-0.12088012599933007
1424,4.0,2.0762893795909143,181.82636363636362,4.0,2.524416121523969,262.63363636363636,0.4481267419330548
1428,7.0,0.4889898710011312,181.82636363636362,7.0,0.637594005732469,353.5418181818182,0.14860413473133782
1432,7.0,0.3622266628277229,181.82636363636362,7.0,0.2362573438156884,353.5418181818182,-0.12596931901203454
1433,4.0,0.2952180186499505,181.82636363636362,4.0,0.5540174427719167,262.63363636363636,0.25879942412196616
1449,5.0,0.005195277114632437,202.02818181818182,5.0,0.012589664986698865,373.74363636363637,0.007394387872066428
1450,4.0,0.2530263806511669,181.82636363636362,4.0,0.2162600984138263,262.63363636363636,-0.0367662822373406
1456,9.0,0.4933863965320285,181.82636363636362,9.0,0.852323942229442,373.74363636363637,0.3589375456974135
1459,0.0,0.007170130007959252,272.73454545454547,0.0,0.043638076540219305,464.6518181818182,0.03646794653226006
1476,1.0,0.1722895748310822,222.23000000000002,1.0,0.24107840466235186,313.1381818181818,0.06878882983126966
1479,3.0,1.3519196502036348,252.53272727272727,3.0,1.3571414274242404,434.34909090909093,0.005221777220605572
1486,8.0,1.1436940941320841,171.72545454545454,8.0,1.1385668198774355,434.34909090909093,-0.0051272742546486505
1487,9.0,0.29378030478806627,181.82636363636362,9.0,0.23635892903996078,373.74363636363637,-0.05742137574810549
1500,4.0,0.6064195857915987,181.82636363636362,4.0,0.2080438770185312,262.63363636363636,-0.3983757087730675
1505,5.0,0.28610728283141124,202.02818181818182,5.0,0.06793189270275263,373.74363636363637,-0.2181753901286586
1506,2.0,0.6361447173224549,181.82636363636362,2.0,0.3272839877142864,262.63363636363636,-0.3088607296081685
1510,6.0,0.009360315189274791,212.1290909090909,6.0,0.03737299909316382,414.14727272727276,0.02801268390388903
1511,0.0,0.06506870055288648,272.73454545454547,0.0,0.026521521159476827,464.6518181818182,-0.03854717939340965
1520,0.0,5.309810729966095,272.73454545454547,0.0,5.36683485139685,464.6518181818182,0.057024121430754526
1530,3.0,0.04262650594608977,252.53272727272727,3.0,0.01885721659491471,434.34909090909093,-0.02376928935117506
1533,2.0,0.99656433116112,181.82636363636362,2.0,0.6806953318925257,262.63363636363636,-0.31586899926859424
1539,8.0,0.8130668175690292,171.72545454545454,8.0,0.8391211907885854,434.34909090909093,0.02605437321955617
1553,6.0,0.03401269442156967,212.1290909090909,6.0,2.8850124869724322e-05,414.14727272727276,-0.03398384429669995
1555,4.0,0.35228639524119637,181.82636363636362,4.0,0.3059592695078711,262.63363636363636,-0.04632712573332526
1559,0.0,0.4925417129443756,272.73454545454547,0.0,0.46895076409684217,464.6518181818182,-0.023590948847533433
1560,5.0,0.482757483944077,202.02818181818182,5.0,0.21442922421050087,373.74363636363637,-0.26832825973357616
1568,2.0,0.7828658876346668,181.82636363636362,2.0,0.7289084888199001,262.63363636363636,-0.05395739881476669
1569,9.0,6.895621798130524,181.82636363636362,9.0,6.604552591483039,373.74363636363637,-0.29106920664748426
1579,6.0,1.9294002300525632,212.1290909090909,6.0,1.8268401243149683,414.14727272727276,-0.10256010573759489
1585,6.0,0.14203702933208084,212.1290909090909,6.0,0.048819501379666445,414.14727272727276,-0.09321752795241439
1595,4.0,0.5492094031363494,181.82636363636362,4.0,0.6289256376618477,262.63363636363636,0.07971623452549836
1600,5.0,0.6004894702714272,202.02818181818182,5.0,0.49610934268278833,373.74363636363637,-0.10438012758863885
1608,7.0,0.0008109284239355166,181.82636363636362,7.0,0.001420020592417845,353.5418181818182,0.0006090921684823283
1611,7.0,1.1205518530427463,181.82636363636362,7.0,1.1925209305774038,353.5418181818182,0.07196907753465753
1615,5.0,0.031058455450748642,202.02818181818182,5.0,0.058253469638025634,373.74363636363637,0.027195014187276993
1620,6.0,0.7097552411701574,212.1290909090909,6.0,0.9067172732995237,414.14727272727276,0.19696203212936625
1640,2.0,0.25911258544267085,181.82636363636362,2.0,0.21234972680512074,262.63363636363636,-0.046762858637550114
1643,0.0,0.6833172947545194,272.73454545454547,0.0,0.6604142990318481,464.6518181818182,-0.022902995722671293
1644,6.0,0.3684338138109251,212.1290909090909,6.0,0.281394625570808,414.14727272727276,-0.08703918824011708
1645,5.0,0.008810605170841177,202.02818181818182,5.0,0.015944869829939676,373.74363636363637,0.007134264659098499
1650,1.0,4.822082410300913,222.23000000000002,1.0,3.492801505157016,313.1381818181818,-1.3292809051438974
1651,9.0,1.8164207875754642e-06,181.82636363636362,9.0,0.00018954891764745476,373.74363636363637,0.0001877324968598793
1653,7.0,0.7349680441429818,181.82636363636362,7.0,0.8231471543591523,353.5418181818182,0.08817911021617053
1661,3.0,1.3620566232457543,252.53272727272727,3.0,1.2167880755130378,434.34909090909093,-0.14526854773271647
1665,5.0,0.4151292520306338,202.02818181818182,5.0,0.33232402891257756,373.74363636363637,-0.08280522311805621
1669,7.0,0.325302441506732,181.82636363636362,7.0,0.5978228187776506,353.5418181818182,0.27252037727091866
1672,1.0,0.42577369822916916,222.23000000000002,1.0,0.31166587264030277,313.1381818181818,-0.1141078255888664
1675,9.0,0.537339643126377,181.82636363636362,9.0,1.0398179586857874,373.74363636363637,0.5024783155594104
1677,8.0,1.2466681252130543,171.72545454545454,8.0,1.3258354139209447,434.34909090909093,0.07916728870789047
1692,3.0,5.651652523347665,252.53272727272727,3.0,5.255927732104794,434.34909090909093,-0.39572479124287074
1694,9.0,0.5228477743646587,181.82636363636362,9.0,0.47266639865654053,373.74363636363637,-0.05018137570811815
1708,5.0,2.0274371416751533,202.02818181818182,5.0,2.4342937741624695,373.74363636363637,0.4068566324873162
1709,2.0,0.7268121853593762,181.82636363636362,2.0,0.755652209365421,262.63363636363636,0.028840024006044795
1716,2.0,6.136341201971757,181.82636363636362,2.0,5.876936913895925,262.63363636363636,-0.2594042880758325
1718,3.0,4.1954976406935385e-06,252.53272727272727,3.0,0.008039716340446463,434.34909090909093,0.00803552084280577
1719,0.0,0.3002373227844999,272.73454545454547,0.0,0.38666809955945647,464.6518181818182,0.08643077677495659
1723,2.0,0.10682208801566775,181.82636363636362,2.0,0.016619510132374952,262.63363636363636,-0.0902025778832928
1725,3.0,0.01591999553774525,252.53272727272727,3.0,0.02154947090421017,434.34909090909093,0.005629475366464919
1728,2.0,0.3917533274756805,181.82636363636362,2.0,0.35233413581406775,262.63363636363636,-0.03941919166161273
1731,6.0,0.17327670654469882,212.1290909090909,6.0,0.20385876221684912,414.14727272727276,0.030582055672150305
1734,6.0,0.05010639509174756,212.1290909090909,6.0,0.06705713757821453,414.14727272727276,0.016950742486466976
1740,7.0,0.7305649914959995,181.82636363636362,7.0,0.8547133185730439,353.5418181818182,0.12414832707704437
1766,2.0,0.7235201821819278,181.82636363636362,2.0,0.680861479700906,262.63363636363636,-0.04265870248102177
1770,0.0,0.9650057714563637,272.73454545454547,0.0,0.9248812045751567,464.6518181818182,-0.040124566881207024
1771,8.0,9.668090719946932,171.72545454545454,8.0,8.196821586598746,434.34909090909093,-1.4712691333481853
1786,6.0,0.49378408787573436,212.1290909090909,6.0,0.4378262911962054,414.14727272727276,-0.05595779667952894
1790,1.0,0.829872061804433,222.23000000000002,1.0,0.5986330117175755,313.1381818181818,-0.2312390500868574
1814,7.0,0.8580440620896352,181.82636363636362,7.0,0.9325060201991143,353.5418181818182,0.07446195810947909
