subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1032,0.0,2.107399585413888,25.25747474747475,0.0,1.8783510595109645,39.3960606060606,-0.22904852590292357
1036,9.0,0.4888647034236015,28.287171717171717,9.0,0.5120306140183674,38.89111111111111,0.02316591059476586
1043,6.0,0.01878509956050744,25.25747474747475,6.0,0.024566097561989738,41.41585858585858,0.005780998001482299
1048,2.0,0.5993641395746668,16.673333333333336,2.0,0.5514448194870779,24.752525252525253,-0.047919320087588924
1052,6.0,0.39804487819297124,25.25747474747475,6.0,0.5766050003442443,41.41585858585858,0.1785601221512731
1082,6.0,2.3825681618045226e-05,25.25747474747475,6.0,0.00017723380115808752,41.41585858585858,0.00015340811954004229
1090,9.0,0.2732272354614229,28.287171717171717,9.0,0.40866200936756447,38.89111111111111,0.13543477390614156
1092,6.0,0.21614526616062088,25.25747474747475,6.0,0.37994650917578315,41.41585858585858,0.16380124301516227
1097,7.0,2.539439839835538,22.227777777777778,7.0,3.1704673380545536,32.32676767676767,0.6310274982190158
1103,4.0,0.0028102553705790317,20.2079797979798,4.0,0.001406546265202392,31.316868686868688,-0.0014037091053766397
1105,8.0,1.0214747146610994,28.792121212121213,8.0,1.1571797104939223,46.97030303030303,0.13570499583282292
1108,7.0,0.007050040804938322,22.227777777777778,7.0,0.0019318856426192655,32.32676767676767,-0.005118155162319057
1113,8.0,0.47350315685252636,28.792121212121213,8.0,0.4436147629572659,46.97030303030303,-0.02988839389526049
1116,7.0,1.3960697772155963,22.227777777777778,7.0,0.9640606032173603,32.32676767676767,-0.432009173998236
1118,8.0,1.1845549648653655,28.792121212121213,8.0,1.29472303447777,46.97030303030303,0.11016806961240455
1119,7.0,0.34319857246827934,22.227777777777778,7.0,0.2236540890621468,32.32676767676767,-0.11954448340613255
1126,0.0,0.16864143920982128,25.25747474747475,0.0,0.1860968318866639,39.3960606060606,0.017455392676842624
1127,2.0,0.7617597249537562,16.673333333333336,2.0,0.5768644148707037,24.752525252525253,-0.1848953100830525
1128,4.0,1.3176438255222194,20.2079797979798,4.0,1.0254942116636765,31.316868686868688,-0.2921496138585429
1138,9.0,3.944662222880483e-05,28.287171717171717,9.0,0.015551663581466313,38.89111111111111,0.015512216959237508
1143,0.0,0.45969908407731774,25.25747474747475,0.0,0.37674990855912216,39.3960606060606,-0.08294917551819558
1144,6.0,0.2545621680179697,25.25747474747475,6.0,0.2749375567769506,41.41585858585858,0.020375388758980872
1146,6.0,0.5800095254273868,25.25747474747475,6.0,0.5593507567528574,41.41585858585858,-0.020658768674529426
1155,9.0,0.8435835832431717,28.287171717171717,9.0,0.8411255732955668,38.89111111111111,-0.002458009947604922
1159,1.0,1.9002947933000263,18.693131313131314,1.0,1.5769613535120255,27.782222222222224,-0.3233334397880008
1164,2.0,0.009792805281955563,16.673333333333336,2.0,0.03205349153619312,24.752525252525253,0.022260686254237556
1171,2.0,1.8678071512754926,16.673333333333336,2.0,1.6559942092280768,24.752525252525253,-0.21181294204741574
1177,5.0,0.002555489676594839,22.227777777777778,5.0,0.0012959933520079038,30.81191919191919,-0.0012594963245869352
1179,6.0,1.2201509211829957,25.25747474747475,6.0,1.0627272187026437,41.41585858585858,-0.15742370248035198
1183,9.0,0.44483199514834837,28.287171717171717,9.0,0.4458998415908003,38.89111111111111,0.0010678464424519474
1186,2.0,2.894959351165709,16.673333333333336,2.0,3.252459291052834,24.752525252525253,0.3574999398871248
1188,9.0,0.7432796557366078,28.287171717171717,9.0,0.7486537080047098,38.89111111111111,0.005374052268101948
1189,2.0,1.1306432502175054,16.673333333333336,2.0,0.9874985537348223,24.752525252525253,-0.14314469648268313
1208,8.0,3.038762483699556,28.792121212121213,8.0,3.0003546296068193,46.97030303030303,-0.03840785409273684
1227,3.0,0.23180667396513907,26.77232323232323,3.0,0.28952786234659655,40.405959595959594,0.05772118838145748
1234,2.0,1.4250972511498439,16.673333333333336,2.0,1.3752813526194505,24.752525252525253,-0.049815898530393365
1239,9.0,0.13365494815682621,28.287171717171717,9.0,0.1992894904435144,38.89111111111111,0.06563454228668819
1254,9.0,0.22604964315278092,28.287171717171717,9.0,0.3469476212881088,38.89111111111111,0.12089797813532788
1261,3.0,5.358838542093934,26.77232323232323,3.0,5.044307690322045,40.405959595959594,-0.314530851771889
1262,0.0,0.06726377801575026,25.25747474747475,0.0,0.07842778062602486,39.3960606060606,0.011164002610274601
1268,0.0,0.8047150615161098,25.25747474747475,0.0,0.8450278440374911,39.3960606060606,0.04031278252138126
1271,3.0,1.6186989506728875,26.77232323232323,3.0,1.5271350160022503,40.405959595959594,-0.09156393467063717
1274,8.0,0.330191655369861,28.792121212121213,8.0,0.26555652252019035,46.97030303030303,-0.06463513284967065
1284,7.0,9.327324650144012,22.227777777777778,7.0,10.490695310601282,32.32676767676767,1.1633706604572698
1289,0.0,0.0451736656506086,25.25747474747475,0.0,0.07746709225266182,39.3960606060606,0.03229342660205322
1291,8.0,2.4787061059723627,28.792121212121213,8.0,2.9439640133606764,46.97030303030303,0.46525790738831363
1293,2.0,11.619295937901903,16.673333333333336,2.0,10.872306488963597,24.752525252525253,-0.7469894489383062
1299,9.0,3.7243514302231224,28.287171717171717,9.0,3.22737526312393,38.89111111111111,-0.49697616709919235
1303,0.0,0.11173087191577069,25.25747474747475,0.0,0.049176826128479,39.3960606060606,-0.06255404578729169
1305,6.0,1.7577710371726936,25.25747474747475,6.0,1.5745637660478375,41.41585858585858,-0.18320727112485602
1312,7.0,0.19236760605372186,22.227777777777778,7.0,0.1979959793666775,32.32676767676767,0.0056283733129556535
1316,1.0,0.018314056918812622,18.693131313131314,1.0,0.04080162581829438,27.782222222222224,0.022487568899481756
1320,3.0,0.946136969865895,26.77232323232323,3.0,0.8651054771274649,40.405959595959594,-0.08103149273843013
1329,1.0,1.850066754201038,18.693131313131314,1.0,1.9307797694667992,27.782222222222224,0.08071301526576113
1331,5.0,0.1189858402673783,22.227777777777778,5.0,0.2032816043428385,30.81191919191919,0.08429576407546022
1341,8.0,2.9249472190217904,28.792121212121213,8.0,2.644657793282306,46.97030303030303,-0.28028942573948434
1348,0.0,1.841408990968659,25.25747474747475,0.0,1.5668731002193146,39.3960606060606,-0.2745358907493445
1350,9.0,0.3979074545040664,28.287171717171717,9.0,0.3882864946508727,38.89111111111111,-0.009620959853193667
1352,1.0,0.007082727476316144,18.693131313131314,1.0,0.03430636452383284,27.782222222222224,0.027223637047516694
1366,1.0,0.6330418923753631,18.693131313131314,1.0,0.5698243915541592,27.782222222222224,-0.06321750082120392
1379,4.0,2.6476368474868885,20.2079797979798,4.0,2.4509052936722475,31.316868686868688,-0.19673155381464102
1385,5.0,1.5362027210375957,22.227777777777778,5.0,1.5668995863880217,30.81191919191919,0.03069686535042604
1386,4.0,0.2143717910882323,20.2079797979798,4.0,0.1767452333107895,31.316868686868688,-0.03762655777744278
1398,2.0,0.361278274111247,16.673333333333336,2.0,0.3037938547606792,24.752525252525253,-0.057484419350567806
1399,7.0,0.0047945681658264055,22.227777777777778,7.0,0.00828652446000274,32.32676767676767,0.0034919562941763353
1401,5.0,0.29854409203757576,22.227777777777778,5.0,0.346132706660853,30.81191919191919,0.04758861462327724
1409,3.0,0.0026638459755330985,26.77232323232323,3.0,0.0003039079753974962,40.405959595959594,-0.0023599380001356023
1410,3.0,1.5318975938156032,26.77232323232323,3.0,1.451186075780732,40.405959595959594,-0.0807115180348712
1414,4.0,0.0003423835762597161,20.2079797979798,4.0,0.008954453072503723,31.316868686868688,0.008612069496244008
1416,2.0,0.44734754215744127,16.673333333333336,2.0,0.39895760720183226,24.752525252525253,-0.048389934955609004
1422,4.0,0.9975098496106728,20.2079797979798,4.0,0.7970934384624638,31.316868686868688,-0.20041641114820896
1424,4.0,0.014385549959276614,20.2079797979798,4.0,0.006346928255333429,31.316868686868688,-0.008038621703943184
1428,7.0,0.5042510220107853,22.227777777777778,7.0,0.5439350791262834,32.32676767676767,0.03968405711549805
1432,7.0,0.1683567136747131,22.227777777777778,7.0,0.11242323791054569,32.32676767676767,-0.05593347576416742
1433,4.0,1.231644437013453,20.2079797979798,4.0,1.3589753275781045,31.316868686868688,0.12733089056465152
1449,5.0,0.014060740299507924,22.227777777777778,5.0,0.00034539089276936326,30.81191919191919,-0.013715349406738561
1450,4.0,0.0585844949226844,20.2079797979798,4.0,0.07779822904867724,31.316868686868688,0.019213734125992837
1456,9.0,0.20258091777857526,28.287171717171717,9.0,0.3011371300296722,38.89111111111111,0.09855621225109693
1459,0.0,0.09054699442467644,25.25747474747475,0.0,0.052146599405735655,39.3960606060606,-0.03840039501894078
1476,1.0,1.0847695126774766,18.693131313131314,1.0,0.7684280642028748,27.782222222222224,-0.31634144847460177
1479,3.0,0.1310670779975532,26.77232323232323,3.0,0.15300300184903376,40.405959595959594,0.02193592385148055
1486,8.0,0.6619537378987883,28.792121212121213,8.0,0.4951793325262146,46.97030303030303,-0.1667744053725737
1487,9.0,0.0024402180029256286,28.287171717171717,9.0,0.009849698385048199,38.89111111111111,0.00740948038212257
1500,4.0,0.23253317834866388,20.2079797979798,4.0,0.25957556307393603,31.316868686868688,0.02704238472527215
1505,5.0,0.0023982366004736636,22.227777777777778,5.0,0.02145489726593299,30.81191919191919,0.01905666066545933
1506,2.0,0.07791605872515488,16.673333333333336,2.0,0.011538152657602623,24.752525252525253,-0.06637790606755226
1510,6.0,1.496244998121894,25.25747474747475,6.0,1.584349771508598,41.41585858585858,0.08810477338670397
1511,0.0,0.5309916411919086,25.25747474747475,0.0,0.34593161635564085,39.3960606060606,-0.1850600248362677
1520,0.0,4.311055591665188,25.25747474747475,0.0,4.315950480459785,39.3960606060606,0.0048948887945972075
1530,3.0,1.1565350953560651,26.77232323232323,3.0,1.0311505781045633,40.405959595959594,-0.1253845172515018
1533,2.0,0.015418938632666775,16.673333333333336,2.0,0.012125379132039633,24.752525252525253,-0.003293559500627142
1539,8.0,1.202707412970066,28.792121212121213,8.0,1.3508377042237478,46.97030303030303,0.14813029125368193
1553,6.0,0.35533523373287607,25.25747474747475,6.0,0.35088001254790313,41.41585858585858,-0.004455221184972935
1555,4.0,0.31636638553556795,20.2079797979798,4.0,0.27982240085198096,31.316868686868688,-0.036543984683586994
1559,0.0,0.02283925830977966,25.25747474747475,0.0,0.008814161603008734,39.3960606060606,-0.014025096706770927
1560,5.0,1.3765269343664988,22.227777777777778,5.0,1.0655378731938767,30.81191919191919,-0.31098906117262204
1568,2.0,0.0020718359815417907,16.673333333333336,2.0,0.00017271641774981632,24.752525252525253,-0.0018991195637919744
1569,9.0,1.0850625417289714,28.287171717171717,9.0,0.9298014269433373,38.89111111111111,-0.1552611147856341
1579,6.0,1.1435712557454751,25.25747474747475,6.0,1.436197337774922,41.41585858585858,0.29262608202944684
1585,6.0,0.3818548791279272,25.25747474747475,6.0,0.5715780193582691,41.41585858585858,0.18972314023034192
1595,4.0,0.35801527031048086,20.2079797979798,4.0,0.36848958833550627,31.316868686868688,0.010474318025025409
1600,5.0,0.3829433864424459,22.227777777777778,5.0,0.34473596155787223,30.81191919191919,-0.03820742488457368
1608,7.0,0.9035386877257028,22.227777777777778,7.0,0.80866533017889,32.32676767676767,-0.09487335754681281
1611,7.0,0.35973135626670993,22.227777777777778,7.0,0.29646134905474253,32.32676767676767,-0.0632700072119674
1615,5.0,0.2599215278748695,22.227777777777778,5.0,0.2704361924348812,30.81191919191919,0.01051466456001171
1620,6.0,0.2630999315991754,25.25747474747475,6.0,0.16330371687739773,41.41585858585858,-0.09979621472177766
1640,2.0,0.5854186063605428,16.673333333333336,2.0,0.5427782539122147,24.752525252525253,-0.04264035244832809
1643,0.0,0.2197017455080192,25.25747474747475,0.0,0.29850157886387657,39.3960606060606,0.07879983335585736
1644,6.0,1.4600049669935304,25.25747474747475,6.0,0.9221004733178118,41.41585858585858,-0.5379044936757187
1645,5.0,0.39994619720581703,22.227777777777778,5.0,0.38753016548062025,30.81191919191919,-0.012416031725196786
1650,1.0,1.2018536520385885,18.693131313131314,1.0,1.4100107718797434,27.782222222222224,0.20815711984115493
1651,9.0,0.110108637200547,28.287171717171717,9.0,0.1079382162117949,38.89111111111111,-0.0021704209887521003
1653,7.0,1.2592698124475645,22.227777777777778,7.0,1.7147412516347758,32.32676767676767,0.4554714391872112
1661,3.0,0.8264576160894055,26.77232323232323,3.0,0.6820509803770679,40.405959595959594,-0.14440663571233758
1665,5.0,0.26837988773884397,22.227777777777778,5.0,0.30695940010991135,30.81191919191919,0.03857951237106738
1669,7.0,0.5191302555279976,22.227777777777778,7.0,0.4097827418864106,32.32676767676767,-0.10934751364158701
1672,1.0,1.8449698524727993,18.693131313131314,1.0,1.6951518785951718,27.782222222222224,-0.14981797387762752
1675,9.0,0.2092181450162301,28.287171717171717,9.0,0.39746724628005986,38.89111111111111,0.18824910126382977
1677,8.0,0.44153110626595066,28.792121212121213,8.0,0.352145556531904,46.97030303030303,-0.08938554973404667
1692,3.0,6.60016005343696,26.77232323232323,3.0,6.486060108863549,40.405959595959594,-0.11409994457341188
1694,9.0,1.2759162090028464,28.287171717171717,9.0,1.3043978774220317,38.89111111111111,0.028481668419185313
1708,5.0,0.6327869163046004,22.227777777777778,5.0,0.6011770454105612,30.81191919191919,-0.031609870894039216
1709,2.0,1.0874088425287676,16.673333333333336,2.0,1.0591153460660936,24.752525252525253,-0.028293496462673984
1716,2.0,10.673354583704839,16.673333333333336,2.0,10.546072478932052,24.752525252525253,-0.127282104772787
1718,3.0,0.6448470288672836,26.77232323232323,3.0,0.6641840854312887,40.405959595959594,0.019337056564005084
1719,0.0,0.442761976095136,25.25747474747475,0.0,0.5650322613072813,39.3960606060606,0.12227028521214534
1723,2.0,0.5104849823798703,16.673333333333336,2.0,0.493674591102583,24.752525252525253,-0.016810391277287284
1725,3.0,0.5375595524276683,26.77232323232323,3.0,0.7107535019712307,40.405959595959594,0.17319394954356238
1728,2.0,0.007487088150016349,16.673333333333336,2.0,0.0037895146589028094,24.752525252525253,-0.00369757349111354
1731,6.0,0.9264415115363867,25.25747474747475,6.0,0.9075395074914252,41.41585858585858,-0.01890200404496145
1734,6.0,0.11030421261664057,25.25747474747475,6.0,0.03657503353426273,41.41585858585858,-0.07372917908237783
1740,7.0,0.9261857462420462,22.227777777777778,7.0,1.0825474929983028,32.32676767676767,0.15636174675625658
1766,2.0,0.2849184582763068,16.673333333333336,2.0,0.2570810498494757,24.752525252525253,-0.02783740842683108
1770,0.0,0.04923197856576266,25.25747474747475,0.0,0.1765094743222757,39.3960606060606,0.12727749575651304
1771,8.0,0.06797243094733578,28.792121212121213,8.0,0.04358205047160228,46.97030303030303,-0.024390380475733497
1786,6.0,0.9201446871507499,25.25747474747475,6.0,0.5872298962869124,41.41585858585858,-0.3329147908638376
1790,1.0,0.27307900738819696,18.693131313131314,1.0,0.12742636160464765,27.782222222222224,-0.1456526457835493
1814,7.0,1.9983364689360417,22.227777777777778,7.0,2.067490511944084,32.32676767676767,0.06915404300804218
1815,6.0,3.2373533267254695,25.25747474747475,6.0,3.7645671744894966,41.41585858585858,0.5272138477640271
1828,4.0,0.17139195663239618,20.2079797979798,4.0,0.0461947517156031,31.316868686868688,-0.1251972049167931
1830,9.0,0.1964004732342904,28.287171717171717,9.0,0.1178288590126665,38.89111111111111,-0.07857161422162391
1842,7.0,0.09739590900410715,22.227777777777778,7.0,0.11142239735636061,32.32676767676767,0.014026488352253466
1846,9.0,0.6630076271878154,28.287171717171717,9.0,0.6741446085104333,38.89111111111111,0.011136981322617978
1857,6.0,0.7830631454646065,25.25747474747475,6.0,0.9443044441354728,41.41585858585858,0.16124129867086623
1861,2.0,0.4512394289420803,16.673333333333336,2.0,0.5177470501639071,24.752525252525253,0.0665076212218268
1865,6.0,0.40844559651077883,25.25747474747475,6.0,0.33966609790575153,41.41585858585858,-0.0687794986050273
1889,4.0,0.25023724830467997,20.2079797979798,4.0,0.301894558967239,31.316868686868688,0.05165731066255902
1892,0.0,1.0274481237924813,25.25747474747475,0.0,1.0098373841680757,39.3960606060606,-0.017610739624405625
1895,7.0,0.10165057918864447,22.227777777777778,7.0,0.03671942578233344,32.32676767676767,-0.06493115340631103
1908,0.0,0.9895190750044709,25.25747474747475,0.0,0.9873347468561287,39.3960606060606,-0.0021843281483422405
1909,5.0,0.4002658144752802,22.227777777777778,5.0,0.2502939426364866,30.81191919191919,-0.14997187183879362
1914,8.0,4.624693040444392,28.792121212121213,8.0,4.45541603280069,46.97030303030303,-0.1692770076437018
1918,9.0,0.6344370052373736,28.287171717171717,9.0,0.6323417394374419,38.89111111111111,-0.0020952657999316893
1920,0.0,1.2204053187203747,25.25747474747475,0.0,1.2539635440940036,39.3960606060606,0.03355822537362885
1921,5.0,0.38001780358627296,22.227777777777778,5.0,0.18426270096422911,30.81191919191919,-0.19575510262204385
1928,6.0,0.24434992149076618,25.25747474747475,6.0,0.3016831666435254,41.41585858585858,0.05733324515275923
1931,7.0,3.091151293615193,22.227777777777778,7.0,2.9626567181897503,32.32676767676767,-0.12849457542544274
1934,1.0,1.0335771876002644,18.693131313131314,1.0,0.9199790781059394,27.782222222222224,-0.11359810949432503
1948,1.0,0.39963526909762137,18.693131313131314,1.0,0.7021108716379485,27.782222222222224,0.3024756025403271
1963,0.0,1.3679613180403116,25.25747474747475,0.0,1.4540386607774407,39.3960606060606,0.08607734273712908
1969,2.0,1.5794661449543896,16.673333333333336,2.0,1.8078321511187647,24.752525252525253,0.22836600616437508
1971,2.0,3.070622021396433e-05,16.673333333333336,2.0,0.01816924019501797,24.752525252525253,0.018138533974804007
1982,0.0,0.018007983758915214,25.25747474747475,0.0,0.028120024095714423,39.3960606060606,0.01011204033679921
1983,3.0,0.4937410877285135,26.77232323232323,3.0,0.4998950205099726,40.405959595959594,0.006153932781459093
1985,5.0,0.015853816194048263,22.227777777777778,5.0,0.027487684338332808,30.81191919191919,0.011633868144284545
1986,7.0,0.024465388496508027,22.227777777777778,7.0,0.03704885862889588,32.32676767676767,0.01258347013238785
1995,1.0,0.8854333014347858,18.693131313131314,1.0,0.730230833763119,27.782222222222224,-0.1552024676716668
1996,0.0,0.9752496946560939,25.25747474747475,0.0,1.1465331242371293,39.3960606060606,0.17128342958103537
1999,4.0,0.4636982960091307,20.2079797979798,4.0,0.28211071861228676,31.316868686868688,-0.18158757739684395
2005,4.0,0.07064454231783301,20.2079797979798,4.0,0.13417271606997044,31.316868686868688,0.06352817375213743
2006,1.0,2.5878638017175524,18.693131313131314,1.0,2.4590728301022824,27.782222222222224,-0.12879097161526998
2011,2.0,1.5384384801092708,16.673333333333336,2.0,1.7651991422203959,24.752525252525253,0.2267606621111251
2016,5.0,2.0427909620472224,22.227777777777778,5.0,1.9319454782234782,30.81191919191919,-0.11084548382374426
2026,4.0,0.2675872937489068,20.2079797979798,4.0,0.37653239009561146,31.316868686868688,0.10894509634670468
2027,5.0,0.066878198611469,22.227777777777778,5.0,0.1279852750689174,30.81191919191919,0.06110707645744841
2028,8.0,1.0143219286409397,28.792121212121213,8.0,1.0290066976274774,46.97030303030303,0.0146847689865377
2032,0.0,0.006391232079678673,25.25747474747475,0.0,0.027038923438666942,39.3960606060606,0.02064769135898827
2034,5.0,0.5979321554584979,22.227777777777778,5.0,0.5577741592979539,30.81191919191919,-0.04015799616054394
2049,1.0,1.9613445388976736,18.693131313131314,1.0,2.4412536515192396,27.782222222222224,0.479909112621566
2061,0.0,0.9372640499195132,25.25747474747475,0.0,1.0143849762551775,39.3960606060606,0.07712092633566436
2062,5.0,2.2889924116751215,22.227777777777778,5.0,2.478054481266451,30.81191919191919,0.18906206959132943
2066,7.0,2.9042887805347712,22.227777777777778,7.0,2.6653034201295944,32.32676767676767,-0.23898536040517682
2080,9.0,1.4716034163961147,28.287171717171717,9.0,1.53585234445221,38.89111111111111,0.06424892805609539
2102,1.0,1.3663649152861028,18.693131313131314,1.0,1.2317661989176265,27.782222222222224,-0.1345987163684763
2116,1.0,0.0011052663709296684,18.693131313131314,1.0,0.0033857167969107457,27.782222222222224,0.0022804504259810775
2121,6.0,0.6498210357947963,25.25747474747475,6.0,0.3878728846220211,41.41585858585858,-0.26194815117277526
2125,6.0,0.5152560078118799,25.25747474747475,6.0,0.5500537029970044,41.41585858585858,0.034797695185124544
2126,1.0,0.20583469797933954,18.693131313131314,1.0,0.19834521578132905,27.782222222222224,-0.007489482198010489
2135,6.0,0.14254941618963407,25.25747474747475,6.0,0.17313058614181892,41.41585858585858,0.03058116995218485
2149,2.0,1.6520982849953485,16.673333333333336,2.0,1.7305880792137531,24.752525252525253,0.07848979421840463
2156,6.0,0.6458361731071876,25.25747474747475,6.0,0.7068968457310362,41.41585858585858,0.06106067262384862
2159,6.0,0.057070153608968145,25.25747474747475,6.0,0.2066424111048041,41.41585858585858,0.14957225749583597
2160,2.0,0.08721377493929217,16.673333333333336,2.0,0.1332134006558093,24.752525252525253,0.04599962571651714
2163,3.0,0.6193107795998304,26.77232323232323,3.0,0.6117137980754889,40.405959595959594,-0.007596981524341517
2168,9.0,4.46240450341707,28.287171717171717,9.0,4.93557901465413,38.89111111111111,0.47317451123706
2176,9.0,0.5497903760038857,28.287171717171717,9.0,0.5693663468587922,38.89111111111111,0.019575970854906477
2180,3.0,0.6652325849544323,26.77232323232323,3.0,0.7817686723652019,40.405959595959594,0.1165360874107696
2191,4.0,0.20590148375471024,20.2079797979798,4.0,0.3684124768845019,31.316868686868688,0.16251099312979167
2204,9.0,1.390144176181808,28.287171717171717,9.0,1.4808300063261708,38.89111111111111,0.09068583014436271
2209,9.0,0.48701441480015945,28.287171717171717,9.0,0.5109826636599304,38.89111111111111,0.023968248859770946
2217,1.0,0.05716245798234228,18.693131313131314,1.0,0.04780128155606044,27.782222222222224,-0.009361176426281835
2224,1.0,0.01763828520464765,18.693131313131314,1.0,0.003298150703501958,27.782222222222224,-0.014340134501145692
2226,4.0,0.06141105178051374,20.2079797979798,4.0,0.16054821062561242,31.316868686868688,0.09913715884509869
2234,7.0,0.0008367917591916233,22.227777777777778,7.0,0.00030925171702843773,32.32676767676767,-0.0005275400421631857
2236,9.0,0.6664538030288897,28.287171717171717,9.0,0.6117569310702843,38.89111111111111,-0.0546968719586054
2253,5.0,0.9509574749845728,22.227777777777778,5.0,0.7182358217674357,30.81191919191919,-0.23272165321713711
2256,0.0,0.6151557842192736,25.25747474747475,0.0,0.6663306602648001,39.3960606060606,0.05117487604552651
2262,4.0,1.8376050244380397,20.2079797979798,4.0,1.6584963888159718,31.316868686868688,-0.1791086356220679
2266,8.0,0.12041883700286996,28.792121212121213,8.0,0.0948057128806195,46.97030303030303,-0.02561312412225046
2270,3.0,0.29164482737263847,26.77232323232323,3.0,0.4191551850642646,40.405959595959594,0.1275103576916261
2273,8.0,0.4516425910124528,28.792121212121213,8.0,0.912269915392492,46.97030303030303,0.4606273243800392
2289,5.0,2.2701851712439174,22.227777777777778,5.0,2.7240400675913543,30.81191919191919,0.4538548963474369
2295,2.0,4.122821417950707,16.673333333333336,2.0,4.360462881557253,24.752525252525253,0.23764146360654603
2298,8.0,0.43311560701427065,28.792121212121213,8.0,0.6844112146817182,46.97030303030303,0.2512956076674475
2306,3.0,0.2665082332431729,26.77232323232323,3.0,0.3270357848956364,40.405959595959594,0.060527551652463485
2310,3.0,0.016601453130039023,26.77232323232323,3.0,0.0166614561025383,40.405959595959594,6.0002972499275525e-05
2312,0.0,0.20687880321586055,25.25747474747475,0.0,0.21692115905499698,39.3960606060606,0.01004235583913643
2319,7.0,1.6665779807264407,22.227777777777778,7.0,1.9818014801782897,32.32676767676767,0.315223499451849
2329,5.0,1.2001142408394494,22.227777777777778,5.0,1.2053396475249574,30.81191919191919,0.005225406685507972
2334,8.0,0.10617396402131588,28.792121212121213,8.0,0.18619697851516684,46.97030303030303,0.08002301449385096
2343,0.0,2.731214858383909,25.25747474747475,0.0,3.0187307688958374,39.3960606060606,0.2875159105119285
2346,1.0,1.0100559888364125,18.693131313131314,1.0,1.100988692710006,27.782222222222224,0.09093270387359365
2347,9.0,0.021886861722447238,28.287171717171717,9.0,0.012148974734075483,38.89111111111111,-0.009737886988371755
2349,3.0,1.1907700645657364,26.77232323232323,3.0,0.824467784428751,40.405959595959594,-0.3663022801369854
2356,1.0,0.41802379066269074,18.693131313131314,1.0,0.3965575185232768,27.782222222222224,-0.021466272139413933
2365,1.0,0.17602266183370582,18.693131313131314,1.0,0.357713833319119,27.782222222222224,0.18169117148541317
2372,8.0,0.00870026511553276,28.792121212121213,8.0,0.0347433749430356,46.97030303030303,0.026043109827502842
2380,5.0,0.059692342985183805,22.227777777777778,5.0,0.06544009006073469,30.81191919191919,0.0057477470755508825
2381,5.0,0.21233574089436857,22.227777777777778,5.0,0.25101185108654206,30.81191919191919,0.038676110192173485
2385,4.0,1.3634399292093888,20.2079797979798,4.0,1.286802465035718,31.316868686868688,-0.0766374641736709
2407,6.0,1.079991181061799,25.25747474747475,6.0,1.4032275765484874,41.41585858585858,0.32323639548668837
2412,9.0,0.005491634984237109,28.287171717171717,9.0,0.0032508839605059946,38.89111111111111,-0.0022407510237311143
2417,3.0,1.2780559815545747,26.77232323232323,3.0,0.9256753547346799,40.405959595959594,-0.3523806268198948
2423,8.0,0.17505092340642242,28.792121212121213,8.0,0.19125698047265985,46.97030303030303,0.016206057066237428
2427,5.0,2.1391949866858004,22.227777777777778,5.0,1.9727366552942238,30.81191919191919,-0.16645833139157662
2442,8.0,1.402546920529799,28.792121212121213,8.0,1.4272420020910048,46.97030303030303,0.024695081561205923
2445,6.0,0.028812182992280676,25.25747474747475,6.0,0.008989458285379733,41.41585858585858,-0.019822724706900944
2452,3.0,2.1200053643385943,26.77232323232323,3.0,1.899492798740294,40.405959595959594,-0.22051256559830024
2462,7.0,1.5518508858531481,22.227777777777778,7.0,1.6703741796101514,32.32676767676767,0.11852329375700332
2463,0.0,5.0774374062826055,25.25747474747475,0.0,5.362733737904097,39.3960606060606,0.2852963316214918
2481,4.0,0.008291206902099613,20.2079797979798,4.0,0.01538552819369942,31.316868686868688,0.0070943212915998075
2493,5.0,0.025145086994675315,22.227777777777778,5.0,0.09995429903476905,30.81191919191919,0.07480921204009373
2494,4.0,1.3400564701263975,20.2079797979798,4.0,1.4440155727500659,31.316868686868688,0.10395910262366836
2499,9.0,1.2330913732497952,28.287171717171717,9.0,1.4134289289430595,38.89111111111111,0.18033755569326426
2501,8.0,0.01467372008420104,28.792121212121213,8.0,0.003915668903357409,46.97030303030303,-0.010758051180843631
2509,7.0,0.03825464677353406,22.227777777777778,7.0,0.05928835491720153,32.32676767676767,0.021033708143667472
2512,6.0,0.4555536584807277,25.25747474747475,6.0,0.514634666627345,41.41585858585858,0.05908100814661732
2526,4.0,0.01667509506434296,20.2079797979798,4.0,0.0207663355840297,31.316868686868688,0.004091240519686741
2529,9.0,1.3690334183990611,28.287171717171717,9.0,1.4561298604828805,38.89111111111111,0.08709644208381939
2532,9.0,1.9585770494181964,28.287171717171717,9.0,1.8329202660519694,38.89111111111111,-0.125656783366227
2538,0.0,0.046054608227208756,25.25747474747475,0.0,0.07444648557915784,39.3960606060606,0.028391877351949084
2545,8.0,0.014741100131911176,28.792121212121213,8.0,0.034942876939419346,46.97030303030303,0.02020177680750817
2546,6.0,0.8742244658021255,25.25747474747475,6.0,1.0357627568974097,41.41585858585858,0.16153829109528417
2553,4.0,0.0020528207219734614,20.2079797979798,4.0,0.006266216351697216,31.316868686868688,0.004213395629723755
2561,4.0,1.346348127016554,20.2079797979798,4.0,1.282304238751109,31.316868686868688,-0.06404388826544505
2566,3.0,0.24497167562790664,26.77232323232323,3.0,0.24455418438649745,40.405959595959594,-0.00041749124140919025
