subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
3608,4.0,1.1908130585599914,148.489898989899,4.0,1.4146732191379183,133.33888888888887,0.2238601605779269
3612,2.0,0.9340054171776949,96.97646464646465,2.0,0.5802680865286762,84.85565656565657,-0.3537373306490187
3613,5.0,0.010229030480487,200.00333333333333,5.0,0.009160900623438441,160.61070707070706,-0.0010681298570485581
3623,9.0,0.09385306926176963,169.70131313131313,9.0,0.5920840408329155,106.06707070707071,0.49823097157114593
3626,1.0,0.7665307749890545,203.03353535353534,1.0,0.9732768999223652,142.42949494949494,0.20674612493331068
3627,4.0,0.636040753294319,148.489898989899,4.0,0.5844111823161604,133.33888888888887,-0.05162957097815857
3629,1.0,1.1312836528208714,203.03353535353534,1.0,0.8515450622961512,142.42949494949494,-0.27973859052472017
3633,2.0,0.28143821891261517,96.97646464646465,2.0,0.37695557619003256,84.85565656565657,0.09551735727741739
3645,9.0,1.1026223002295314,169.70131313131313,9.0,0.9333627371609834,106.06707070707071,-0.16925956306854806
3647,5.0,1.086584652729334,200.00333333333333,5.0,0.9398108555932484,160.61070707070706,-0.14677379713608552
3648,5.0,2.893230766165124e-05,200.00333333333333,5.0,0.016119438834960684,160.61070707070706,0.016090506527299032
3659,4.0,0.2819802377358804,148.489898989899,4.0,0.15657539839022838,133.33888888888887,-0.125404839345652
3660,9.0,0.05761907969931651,169.70131313131313,9.0,0.0133979611098365,106.06707070707071,-0.04422111858948001
3665,9.0,1.4793213959197122,169.70131313131313,9.0,1.8885804735963079,106.06707070707071,0.40925907767659564
3668,3.0,3.4160479113723796,203.03353535353534,3.0,2.976556412329642,124.24828282828283,-0.43949149904273765
3686,2.0,0.883936092485305,96.97646464646465,2.0,1.1538467205535434,84.85565656565657,0.2699106280682384
3691,9.0,1.143882951773597,169.70131313131313,9.0,1.5791817663984709,106.06707070707071,0.43529881462487396
3697,3.0,1.2583236551119839,203.03353535353534,3.0,1.6166252680962943,124.24828282828283,0.3583016129843104
3700,0.0,0.003232259540935131,236.36575757575756,0.0,0.05958246909261952,148.489898989899,0.05635020955168439
3707,5.0,0.43856844398202754,200.00333333333333,5.0,0.26139604295863567,160.61070707070706,-0.17717240102339188
3718,7.0,3.055626725276928,212.1241414141414,7.0,2.5830405346190055,151.520101010101,-0.4725861906579225
3726,9.0,1.4185046055059176,169.70131313131313,9.0,1.5296854619362676,106.06707070707071,0.11118085643035003
3730,7.0,0.9101545413156144,212.1241414141414,7.0,0.6618108527178506,151.520101010101,-0.2483436885977638
3733,9.0,1.239381727944382,169.70131313131313,9.0,1.07932768996806,106.06707070707071,-0.160054037976322
3739,3.0,0.1130118004893127,203.03353535353534,3.0,0.24126373600095227,124.24828282828283,0.12825193551163958
3740,0.0,0.04732535376690873,236.36575757575756,0.0,0.479077197195373,148.489898989899,0.4317518434284643
3748,1.0,1.2860344663328247,203.03353535353534,1.0,0.7775672060622937,142.42949494949494,-0.508467260270531
3749,0.0,0.09519228444571888,236.36575757575756,0.0,0.08885320005656053,148.489898989899,-0.006339084389158353
3755,6.0,4.39116957485833,242.4261616161616,6.0,3.7131835451230515,178.7919191919192,-0.6779860297352789
3760,1.0,0.5677100736306343,203.03353535353534,1.0,0.26173991141215264,142.42949494949494,-0.30597016221848167
3764,3.0,5.448253284372204,203.03353535353534,3.0,6.344998702763763,124.24828282828283,0.8967454183915589
3771,4.0,0.13100029752073358,148.489898989899,4.0,0.020552961041144357,133.33888888888887,-0.11044733647958922
3772,4.0,2.7759291469706078,148.489898989899,4.0,2.253559491142283,133.33888888888887,-0.5223696558283248
3776,5.0,1.1747961875266861,200.00333333333333,5.0,1.7596903977725085,160.61070707070706,0.5848942102458223
3778,5.0,0.9551200137455164,200.00333333333333,5.0,0.7119364785506246,160.61070707070706,-0.24318353519489178
3788,6.0,0.5738883455452377,242.4261616161616,6.0,0.42817354267745156,178.7919191919192,-0.14571480286778615
3791,3.0,0.039909500178554005,203.03353535353534,3.0,0.005554080538621356,124.24828282828283,-0.03435541963993265
3798,9.0,5.608687546840348,169.70131313131313,9.0,4.785708443527956,106.06707070707071,-0.8229791033123917
3803,6.0,1.2771245984588555,242.4261616161616,6.0,0.6348363451338116,178.7919191919192,-0.6422882533250439
3808,8.0,0.9940624423722628,203.03353535353534,8.0,1.3174601973721456,187.88252525252523,0.32339775499988277
3814,4.0,6.4275449784640335,148.489898989899,4.0,6.188760957517249,133.33888888888887,-0.23878402094678464
3822,7.0,0.03231836917158354,212.1241414141414,7.0,0.00930462595548566,151.520101010101,-0.02301374321609788
3824,2.0,1.318690234091789,96.97646464646465,2.0,1.1496639270388065,84.85565656565657,-0.1690263070529825
3830,1.0,0.13618695460876382,203.03353535353534,1.0,0.053279506326596705,142.42949494949494,-0.08290744828216712
3831,0.0,0.14425959242774838,236.36575757575756,0.0,0.2186398940564926,148.489898989899,0.0743803016287442
3835,5.0,0.2721266828360456,200.00333333333333,5.0,0.12515931649741494,160.61070707070706,-0.14696736633863064
3841,1.0,0.12579398911666592,203.03353535353534,1.0,0.2110333459736611,142.42949494949494,0.08523935685699519
3850,0.0,0.40296285845840346,236.36575757575756,0.0,0.17709483464501966,148.489898989899,-0.2258680238133838
3855,6.0,0.34594631119873154,242.4261616161616,6.0,0.6417642213934552,178.7919191919192,0.2958179101947237
3857,9.0,1.6562382717507724,169.70131313131313,9.0,2.359582603130964,106.06707070707071,0.7033443313801915
3862,7.0,0.6060097943728618,212.1241414141414,7.0,0.48418424160254503,151.520101010101,-0.12182555277031681
3867,5.0,0.14296011381734866,200.00333333333333,5.0,0.15664281572531216,160.61070707070706,0.013682701907963501
3873,9.0,1.3178672251758818,169.70131313131313,9.0,1.3128606864737702,106.06707070707071,-0.005006538702111651
3877,9.0,0.15305658642167455,169.70131313131313,9.0,0.13660266909513358,106.06707070707071,-0.016453917326540973
3891,4.0,0.795802692925527,148.489898989899,4.0,1.2483719104813906,133.33888888888887,0.45256921755586366
3892,5.0,0.8432107715727621,200.00333333333333,5.0,0.8715693380865644,160.61070707070706,0.028358566513802308
3900,6.0,2.703782055464524,242.4261616161616,6.0,2.4666868718847517,178.7919191919192,-0.23709518357977233
3913,3.0,0.3505560620986817,203.03353535353534,3.0,0.4046166291305349,124.24828282828283,0.054060567031853246
3920,1.0,0.5327807815878414,203.03353535353534,1.0,0.7593088221818571,142.42949494949494,0.22652804059401577
3923,3.0,0.012832253507354625,203.03353535353534,3.0,0.0007907164654127428,124.24828282828283,-0.012041537041941882
3930,0.0,0.4738931160962762,236.36575757575756,0.0,0.48281139885774,148.489898989899,0.00891828276146378
3948,1.0,1.0837350977549454,203.03353535353534,1.0,0.6540775312970522,142.42949494949494,-0.4296575664578932
3951,3.0,0.6297057266364903,203.03353535353534,3.0,0.9617731165578427,124.24828282828283,0.33206738992135243
3960,0.0,0.5653658568612253,236.36575757575756,0.0,0.4526317117423574,148.489898989899,-0.11273414511886792
3962,1.0,0.1435860271763899,203.03353535353534,1.0,0.10878038335434702,142.42949494949494,-0.03480564382204289
3971,3.0,1.478343529447201,203.03353535353534,3.0,2.137739865373527,124.24828282828283,0.659396335926326
3982,4.0,0.8843902792004238,148.489898989899,4.0,1.6737054790307824,133.33888888888887,0.7893151998303586
1005,9.0,2.221839656347346,169.70131313131313,9.0,2.7162986363462958,106.06707070707071,0.49445897999894983
1012,1.0,0.8571163705560783,203.03353535353534,1.0,1.4450480663742256,142.42949494949494,0.5879316958181473
1022,7.0,0.7962850463711977,212.1241414141414,7.0,0.8785168544380006,151.520101010101,0.08223180806680297
1023,2.0,0.6743493118031911,96.97646464646465,2.0,1.0346290061095191,84.85565656565657,0.360279694306328
1024,9.0,0.9464918766899489,169.70131313131313,9.0,0.9185622497650618,106.06707070707071,-0.027929626924887097
1032,0.0,0.261911005210891,236.36575757575756,0.0,0.1449595424938106,148.489898989899,-0.1169514627170804
1036,9.0,0.5562419481597322,169.70131313131313,9.0,0.2833319870749544,106.06707070707071,-0.2729099610847778
1043,6.0,0.3294654420599525,242.4261616161616,6.0,0.23955138711244126,178.7919191919192,-0.08991405494751123
1048,2.0,0.6654195870672176,96.97646464646465,2.0,0.3047269993368573,84.85565656565657,-0.3606925877303603
1052,6.0,0.6910678888593083,242.4261616161616,6.0,0.6790305625753249,178.7919191919192,-0.012037326283983352
1082,6.0,0.0274862108841613,242.4261616161616,6.0,0.06928401346150656,178.7919191919192,0.041797802577345264
1090,9.0,0.5531659567849222,169.70131313131313,9.0,0.7002528613823671,106.06707070707071,0.1470869045974449
1092,6.0,0.1322061071338926,242.4261616161616,6.0,0.2582516827378138,178.7919191919192,0.12604557560392118
1097,7.0,1.7563279931163376,212.1241414141414,7.0,1.9950590344255363,151.520101010101,0.23873104130919875
1103,4.0,0.038020046445463654,148.489898989899,4.0,0.01075571326504412,133.33888888888887,-0.027264333180419535
1105,8.0,0.0071494369805713874,203.03353535353534,8.0,0.0009374689573550952,187.88252525252523,-0.006211968023216293
1108,7.0,0.84472331499533,212.1241414141414,7.0,0.9060089206088395,151.520101010101,0.061285605613509486
1113,8.0,0.26534630079716126,203.03353535353534,8.0,0.4431613836001242,187.88252525252523,0.17781508280296293
1116,7.0,0.6493264500030291,212.1241414141414,7.0,0.4317487811725484,151.520101010101,-0.21757766883048074
1118,8.0,0.8034891650541741,203.03353535353534,8.0,0.7029470476956976,187.88252525252523,-0.10054211735847651
1119,7.0,0.6003604899596191,212.1241414141414,7.0,0.5102397417419412,151.520101010101,-0.0901207482176779
1126,0.0,0.3973208883022036,236.36575757575756,0.0,0.6534928593731658,148.489898989899,0.25617197107096223
1127,2.0,0.3670631968172503,96.97646464646465,2.0,0.6400214514460494,84.85565656565657,0.2729582546287991
1128,4.0,0.639355052157948,148.489898989899,4.0,0.39205736932901236,133.33888888888887,-0.2472976828289356
1138,9.0,0.606203692739504,169.70131313131313,9.0,0.7006002979837945,106.06707070707071,0.0943966052442905
1143,0.0,0.8492186055515432,236.36575757575756,0.0,0.6589169928938976,148.489898989899,-0.19030161265764556
1144,6.0,0.4180329799015245,242.4261616161616,6.0,0.3353265019438921,178.7919191919192,-0.08270647795763242
1146,6.0,0.002134172945999353,242.4261616161616,6.0,0.00043940841272140075,178.7919191919192,-0.001694764533277952
1155,9.0,0.6337962700044206,169.70131313131313,9.0,0.7092330589358763,106.06707070707071,0.07543678893145567
1159,1.0,0.8895557594567658,203.03353535353534,1.0,0.7122382226430316,142.42949494949494,-0.1773175368137342
1164,2.0,0.0005174633492065721,96.97646464646465,2.0,0.005206394674470475,84.85565656565657,0.004688931325263903
1171,2.0,2.8890242668930117,96.97646464646465,2.0,2.441332811107014,84.85565656565657,-0.44769145578599767
1177,5.0,9.823080387370089,200.00333333333333,5.0,8.703697550396635,160.61070707070706,-1.119382836973454
1179,6.0,0.5972866904334191,242.4261616161616,6.0,0.35230155535389457,178.7919191919192,-0.24498513507952452
1183,9.0,5.934857768205272,169.70131313131313,9.0,4.447503926168356,106.06707070707071,-1.4873538420369155
1186,2.0,0.6904905797289759,96.97646464646465,2.0,0.8248528307059877,84.85565656565657,0.13436225097701182
1188,9.0,0.5868833326654715,169.70131313131313,9.0,0.6541219047749913,106.06707070707071,0.06723857210951978
1189,2.0,0.4163880868001603,96.97646464646465,2.0,0.41590164155990295,84.85565656565657,-0.00048644524025737157
1208,8.0,1.6300022289238694,203.03353535353534,8.0,1.4983746046484876,187.88252525252523,-0.13162762427538177
1227,3.0,0.653382839149132,203.03353535353534,3.0,0.5497820697877961,124.24828282828283,-0.10360076936133589
1234,2.0,0.051661609576814725,96.97646464646465,2.0,0.03404640588096978,84.85565656565657,-0.017615203695844947
1239,9.0,0.31796259048866465,169.70131313131313,9.0,0.46963510184380214,106.06707070707071,0.15167251135513748
1254,9.0,0.6029112290791327,169.70131313131313,9.0,0.747748123216701,106.06707070707071,0.14483689413756828
1261,3.0,0.7868132337096716,203.03353535353534,3.0,0.7181889872362891,124.24828282828283,-0.0686242464733825
1262,0.0,0.7716448697378827,236.36575757575756,0.0,0.5708672677890831,148.489898989899,-0.20077760194879957
1268,0.0,0.23693839331350844,236.36575757575756,0.0,0.28108729558709095,148.489898989899,0.04414890227358251
1271,3.0,0.4980921372832872,203.03353535353534,3.0,0.5329474673605105,124.24828282828283,0.034855330077223245
1274,8.0,0.08892673118805175,203.03353535353534,8.0,0.1845511287779422,187.88252525252523,0.09562439758989044
1284,7.0,0.09067569888141654,212.1241414141414,7.0,0.013642762916674381,151.520101010101,-0.07703293596474216
1289,0.0,0.08111407280365016,236.36575757575756,0.0,0.03756061559068713,148.489898989899,-0.043553457212963026
1291,8.0,11.051496180748225,203.03353535353534,8.0,12.738548709624908,187.88252525252523,1.6870525288766824
1293,2.0,4.668803233841948,96.97646464646465,2.0,3.9332521038837758,84.85565656565657,-0.7355511299581723
1299,9.0,1.5382334491827905,169.70131313131313,9.0,1.4273554122429672,106.06707070707071,-0.11087803693982323
1303,0.0,0.045491259661602355,236.36575757575756,0.0,0.35595498077549215,148.489898989899,0.3104637211138898
1305,6.0,0.9870131779416492,242.4261616161616,6.0,0.9296176491587833,178.7919191919192,-0.05739552878286591
1312,7.0,0.010274089195788939,212.1241414141414,7.0,0.0039684881114419425,151.520101010101,-0.0063056010843469965
1316,1.0,0.34002775337213514,203.03353535353534,1.0,0.14638076742823178,142.42949494949494,-0.19364698594390337
1320,3.0,0.19590240476224519,203.03353535353534,3.0,0.130030470264186,124.24828282828283,-0.0658719344980592
1329,1.0,0.65548106707457,203.03353535353534,1.0,1.2968273991041837,142.42949494949494,0.6413463320296137
1331,5.0,0.5514475462828407,200.00333333333333,5.0,0.33783333941290666,160.61070707070706,-0.213614206869934
1341,8.0,0.007549270390518061,203.03353535353534,8.0,0.1132742602278231,187.88252525252523,0.10572498983730504
1348,0.0,0.5409654291011287,236.36575757575756,0.0,0.28665876469236834,148.489898989899,-0.2543066644087603
1350,9.0,10.039301715945074,169.70131313131313,9.0,10.654847052394214,106.06707070707071,0.6155453364491397
1352,1.0,0.01799441524762965,203.03353535353534,1.0,0.02110364757441463,142.42949494949494,0.003109232326784981
1366,1.0,0.6576542290540489,203.03353535353534,1.0,0.6440945813842952,142.42949494949494,-0.013559647669753705
1379,4.0,5.220579210426168,148.489898989899,4.0,5.531998791575232,133.33888888888887,0.3114195811490639
1385,5.0,1.1198019758670947,200.00333333333333,5.0,1.017163402051071,160.61070707070706,-0.10263857381602381
1386,4.0,0.14746565109631463,148.489898989899,4.0,0.06261480145663419,133.33888888888887,-0.08485084963968044
1398,2.0,0.027858939517162833,96.97646464646465,2.0,0.018467447781381232,84.85565656565657,-0.0093914917357816
1399,7.0,0.36251074489639323,212.1241414141414,7.0,0.28439267914718835,151.520101010101,-0.07811806574920488
1401,5.0,0.2684147814574679,200.00333333333333,5.0,0.4107501622071192,160.61070707070706,0.1423353807496513
1409,3.0,0.6559126183094042,203.03353535353534,3.0,0.5855187117480057,124.24828282828283,-0.07039390656139843
1410,3.0,0.871670639905216,203.03353535353534,3.0,1.6042299061011125,124.24828282828283,0.7325592661958965
1414,4.0,0.7469467316828982,148.489898989899,4.0,0.3213169266323048,133.33888888888887,-0.42562980505059334
1416,2.0,0.5662832730743291,96.97646464646465,2.0,0.4372848051483727,84.85565656565657,-0.12899846792595643
1422,4.0,0.018413724983147316,148.489898989899,4.0,0.0034872443186786013,133.33888888888887,-0.014926480664468715
1424,4.0,3.9059587521039862,148.489898989899,4.0,3.6631123790445628,133.33888888888887,-0.24284637305942347
1428,7.0,0.03539635924592387,212.1241414141414,7.0,0.06977707313026935,151.520101010101,0.03438071388434548
1432,7.0,0.006409626061080637,212.1241414141414,7.0,0.013006466897380489,151.520101010101,0.006596840836299852
1433,4.0,0.5413276835710472,148.489898989899,4.0,0.650748572123675,133.33888888888887,0.10942088855262777
1449,5.0,1.9347687943195309,200.00333333333333,5.0,2.152520033827799,160.61070707070706,0.21775123950826836
1450,4.0,0.020237522991347033,148.489898989899,4.0,0.0011345206750639767,133.33888888888887,-0.019103002316283056
1456,9.0,0.3979568042342825,169.70131313131313,9.0,0.3061556831455203,106.06707070707071,-0.0918011210887622
1459,0.0,0.6922112660385367,236.36575757575756,0.0,0.40720198468802415,148.489898989899,-0.2850092813505125
1476,1.0,0.0012240595010368264,203.03353535353534,1.0,0.035388702435925075,142.42949494949494,0.034164642934888245
1479,3.0,0.9933357986118792,203.03353535353534,3.0,0.8925294819332857,124.24828282828283,-0.10080631667859341
1486,8.0,0.40128351385015987,203.03353535353534,8.0,0.3346518053741621,187.88252525252523,-0.06663170847599775
1487,9.0,0.0612974578668667,169.70131313131313,9.0,0.10279635913885869,106.06707070707071,0.04149890127199199
1500,4.0,0.5585701761589918,148.489898989899,4.0,0.2161537914408877,133.33888888888887,-0.34241638471810415
1505,5.0,0.05129743628073011,200.00333333333333,5.0,0.37441628555535833,160.61070707070706,0.3231188492746282
1506,2.0,0.30058420147416604,96.97646464646465,2.0,0.5357702778961699,84.85565656565657,0.2351860764220039
1510,6.0,0.24114319555727434,242.4261616161616,6.0,0.2591549819680368,178.7919191919192,0.01801178641076248
1511,0.0,0.6528177068486608,236.36575757575756,0.0,0.211498464910537,148.489898989899,-0.4413192419381238
1520,0.0,6.865473024157327,236.36575757575756,0.0,5.6845717901826065,148.489898989899,-1.180901233974721
1530,3.0,0.47156584966663934,203.03353535353534,3.0,0.28293517167973065,124.24828282828283,-0.1886306779869087
1533,2.0,0.2418418675936515,96.97646464646465,2.0,0.11096935915581803,84.85565656565657,-0.1308725084378335
1539,8.0,0.5536520730326765,203.03353535353534,8.0,0.6322940559137238,187.88252525252523,0.07864198288104729
1553,6.0,0.01395264963971603,242.4261616161616,6.0,0.005770102657141858,178.7919191919192,-0.00818254698257417
1555,4.0,0.009161403824550666,148.489898989899,4.0,0.003781481401413101,133.33888888888887,-0.0053799224231375654
1559,0.0,0.9911665331906266,236.36575757575756,0.0,1.7190450285185173,148.489898989899,0.7278784953278906
1560,5.0,0.556901506664955,200.00333333333333,5.0,0.23120114511055115,160.61070707070706,-0.32570036155440385
1568,2.0,0.0037733878312634305,96.97646464646465,2.0,0.031511662232961445,84.85565656565657,0.027738274401698015
1569,9.0,1.2288327667588745,169.70131313131313,9.0,1.3020191614847303,106.06707070707071,0.07318639472585575
1579,6.0,0.3563801796074501,242.4261616161616,6.0,0.25437210900809964,178.7919191919192,-0.10200807059935046
1585,6.0,0.3872801007842477,242.4261616161616,6.0,0.31556865590458405,178.7919191919192,-0.07171144487966363
1595,4.0,0.3101652713096289,148.489898989899,4.0,0.3982061776316611,133.33888888888887,0.08804090632203221
1600,5.0,2.2434184464464213,200.00333333333333,5.0,2.3480598922183953,160.61070707070706,0.10464144577197398
1608,7.0,0.08436925991075023,212.1241414141414,7.0,0.09232821034756257,151.520101010101,0.007958950436812343
1611,7.0,4.791285233030512,212.1241414141414,7.0,4.785977085069277,151.520101010101,-0.005308147961234688
1615,5.0,0.20638019826962709,200.00333333333333,5.0,0.13477105151138175,160.61070707070706,-0.07160914675824534
1620,6.0,0.6357941744333495,242.4261616161616,6.0,0.9610762774927959,178.7919191919192,0.3252821030594464
1640,2.0,0.2951868905709735,96.97646464646465,2.0,0.31440080900865564,84.85565656565657,0.01921391843768211
1643,0.0,0.8459218950538443,236.36575757575756,0.0,0.8987226416502854,148.489898989899,0.05280074659644107
1644,6.0,0.8325070841242838,242.4261616161616,6.0,0.3547805400016737,178.7919191919192,-0.47772654412261006
1645,5.0,0.009843222830853727,200.00333333333333,5.0,0.004708277355067662,160.61070707070706,-0.005134945475786064
1650,1.0,0.6186154169463978,203.03353535353534,1.0,1.301187328452104,142.42949494949494,0.6825719115057063
1651,9.0,0.0857177164272649,169.70131313131313,9.0,0.23895828530303856,106.06707070707071,0.15324056887577364
1653,7.0,0.5744567270170515,212.1241414141414,7.0,1.1013886362028371,151.520101010101,0.5269319091857856
1661,3.0,0.24508641167502268,203.03353535353534,3.0,0.14735912610879232,124.24828282828283,-0.09772728556623037
1665,5.0,0.04996988186103529,200.00333333333333,5.0,0.1717365180957683,160.61070707070706,0.121766636234733
1669,7.0,0.005091765099671859,212.1241414141414,7.0,0.13894243114904667,151.520101010101,0.13385066604937482
1672,1.0,0.00819710660529195,203.03353535353534,1.0,0.002441355739141481,142.42949494949494,-0.005755750866150468
1675,9.0,0.39142781659828607,169.70131313131313,9.0,0.578074465807615,106.06707070707071,0.18664664920932894
1677,8.0,0.45526327270594485,203.03353535353534,8.0,0.5761214055088898,187.88252525252523,0.12085813280294494
1692,3.0,9.934438054730586,203.03353535353534,3.0,8.78300814135991,124.24828282828283,-1.1514299133706771
1694,9.0,0.025659540813001196,169.70131313131313,9.0,0.046885279451656124,106.06707070707071,0.02122573863865493
1708,5.0,0.018506691421787458,200.00333333333333,5.0,0.019047972570557486,160.61070707070706,0.0005412811487700286
1709,2.0,0.5130667562883582,96.97646464646465,2.0,0.45862016652568904,84.85565656565657,-0.05444658976266914
1716,2.0,3.9098004608298833,96.97646464646465,2.0,3.771951187085498,84.85565656565657,-0.1378492737443855
1718,3.0,0.929919318547608,203.03353535353534,3.0,1.1626633129665027,124.24828282828283,0.2327439944188947
1719,0.0,0.1768501887800562,236.36575757575756,0.0,0.1325076785399408,148.489898989899,-0.0443425102401154
1723,2.0,6.903728246282029,96.97646464646465,2.0,5.457257205407151,84.85565656565657,-1.4464710408748775
1725,3.0,0.0332822845352418,203.03353535353534,3.0,0.017627071344454803,124.24828282828283,-0.015655213190786995
1728,2.0,0.6157878204696803,96.97646464646465,2.0,0.7237085097927534,84.85565656565657,0.10792068932307308
1731,6.0,0.24408055924349203,242.4261616161616,6.0,0.1560733685374915,178.7919191919192,-0.08800719070600052
1734,6.0,0.24754502618265725,242.4261616161616,6.0,0.19055577348011343,178.7919191919192,-0.05698925270254382
1740,7.0,0.05051657954867728,212.1241414141414,7.0,0.046891237380223535,151.520101010101,-0.0036253421684537476
1766,2.0,0.0358455250690097,96.97646464646465,2.0,0.0013826365160576706,84.85565656565657,-0.03446288855295203
1770,0.0,0.1279327045597384,236.36575757575756,0.0,0.010604284799532864,148.489898989899,-0.11732841976020554
1771,8.0,11.964021518077237,203.03353535353534,8.0,10.705688289263456,187.88252525252523,-1.2583332288137807
1786,6.0,0.08792283934829992,242.4261616161616,6.0,0.001982322638467139,178.7919191919192,-0.08594051670983278
1790,1.0,0.6576542290540489,203.03353535353534,1.0,0.25969835586044643,142.42949494949494,-0.3979558731936025
1814,7.0,0.7868584513507111,212.1241414141414,7.0,0.6831198596617002,151.520101010101,-0.1037385916890109
1815,6.0,0.0015424280391424516,242.4261616161616,6.0,0.17850153150048007,178.7919191919192,0.1769591034613376
1828,4.0,0.20486685623022016,148.489898989899,4.0,0.08264280713247422,133.33888888888887,-0.12222404909774594
1830,9.0,0.6629018082549157,169.70131313131313,9.0,0.9655964313862685,106.06707070707071,0.30269462313135276
1842,7.0,0.20448343958611595,212.1241414141414,7.0,0.03270071683694044,151.520101010101,-0.1717827227491755
1846,9.0,0.5551897254190524,169.70131313131313,9.0,0.4880396960784404,106.06707070707071,-0.06715002934061204
1857,6.0,0.10436246369136092,242.4261616161616,6.0,0.283764008578448,178.7919191919192,0.1794015448870871
1861,2.0,0.0038632726939281854,96.97646464646465,2.0,0.023371026771768486,84.85565656565657,0.0195077540778403
1865,6.0,0.07669599212204292,242.4261616161616,6.0,0.06352703857718554,178.7919191919192,-0.013168953544857379
1889,4.0,0.3830649076687653,148.489898989899,4.0,0.37505029547474433,133.33888888888887,-0.008014612194020942
1892,0.0,0.09650931987903484,236.36575757575756,0.0,0.12139230169274345,148.489898989899,0.024882981813708613
1895,7.0,0.01946061201911578,212.1241414141414,7.0,0.12214125282762187,151.520101010101,0.10268064080850609
1908,0.0,0.28001267891480447,236.36575757575756,0.0,0.1354909591812505,148.489898989899,-0.14452171973355396
1909,5.0,0.37567901955289906,200.00333333333333,5.0,0.23995731042398308,160.61070707070706,-0.13572170912891598
1914,8.0,0.5669590776197769,203.03353535353534,8.0,0.23465120994994482,187.88252525252523,-0.3323078676698321
1918,9.0,0.36147927450904693,169.70131313131313,9.0,0.5034937405601565,106.06707070707071,0.14201446605110957
1920,0.0,0.741820629777775,236.36575757575756,0.0,0.648957724952068,148.489898989899,-0.09286290482570692
1921,5.0,0.9415001223929936,200.00333333333333,5.0,0.40413342723021833,160.61070707070706,-0.5373666951627754
1928,6.0,1.3863023417466733,242.4261616161616,6.0,1.4408080270624963,178.7919191919192,0.054505685315823005
1931,7.0,2.574653874701385,212.1241414141414,7.0,2.543858832944184,151.520101010101,-0.030795041757201158
1934,1.0,0.5236295723863913,203.03353535353534,1.0,0.33001518263378105,142.42949494949494,-0.19361438975261025
1948,1.0,0.4095553419556737,203.03353535353534,1.0,0.7240504182540762,142.42949494949494,0.3144950762984025
1963,0.0,1.0239375945508362,236.36575757575756,0.0,1.509539894403158,148.489898989899,0.48560229985232173
1969,2.0,0.4731185252560684,96.97646464646465,2.0,0.4372702114974469,84.85565656565657,-0.03584831375862152
1971,2.0,0.021867019543364046,96.97646464646465,2.0,0.08222139218348808,84.85565656565657,0.06035437264012403
1982,0.0,1.9074457862286867,236.36575757575756,0.0,2.0390241139290164,148.489898989899,0.13157832770032973
1983,3.0,0.0025993220562480716,203.03353535353534,3.0,0.0004602994555295187,124.24828282828283,-0.002139022600718553
1985,5.0,0.022762295645689466,200.00333333333333,5.0,0.12164260691294441,160.61070707070706,0.09888031126725495
1986,7.0,0.46408701140534075,212.1241414141414,7.0,0.6136369171558176,151.520101010101,0.14954990575047683
1995,1.0,2.2530491459412585,203.03353535353534,1.0,1.7410853586699275,142.42949494949494,-0.511963787271331
1996,0.0,0.8674249092127514,236.36575757575756,0.0,1.0717005336621577,148.489898989899,0.20427562444940628
1999,4.0,0.5529015202954196,148.489898989899,4.0,0.5493153836927208,133.33888888888887,-0.0035861366026987973
2005,4.0,0.14885429127536373,148.489898989899,4.0,0.2740144811231118,133.33888888888887,0.12516018984774804
2006,1.0,0.6433198700215907,203.03353535353534,1.0,0.274659523229816,142.42949494949494,-0.36866034679177473
2011,2.0,0.008831272507353913,96.97646464646465,2.0,0.026877608253152746,84.85565656565657,0.018046335745798833
2016,5.0,0.5793840059777464,200.00333333333333,5.0,0.4460312065636861,160.61070707070706,-0.1333527994140603
2026,4.0,0.24258595628381807,148.489898989899,4.0,0.23204317728909366,133.33888888888887,-0.010542778994724417
2027,5.0,0.2740005593902613,200.00333333333333,5.0,0.36786860048997294,160.61070707070706,0.09386804109971164
2028,8.0,0.04475174182547094,203.03353535353534,8.0,0.020062350776052545,187.88252525252523,-0.024689391049418394
2032,0.0,2.1780420557547737,236.36575757575756,0.0,2.198935341730872,148.489898989899,0.020893285976098408
2034,5.0,4.486580943620086,200.00333333333333,5.0,4.322986431206748,160.61070707070706,-0.16359451241333822
2049,1.0,0.32960324211308323,203.03353535353534,1.0,0.5763265891027927,142.42949494949494,0.24672334698970944
2061,0.0,0.6345899903758965,236.36575757575756,0.0,0.9209674404586723,148.489898989899,0.2863774500827758
2062,5.0,0.34204412445969473,200.00333333333333,5.0,0.26439655317428906,160.61070707070706,-0.07764757128540567
2066,7.0,0.14883518809151816,212.1241414141414,7.0,0.07956926011350267,151.520101010101,-0.06926592797801549
2080,9.0,0.5468850515634791,169.70131313131313,9.0,0.5374495313602814,106.06707070707071,-0.009435520203197711
2102,1.0,0.6975824139475699,203.03353535353534,1.0,0.6680547935876672,142.42949494949494,-0.02952762035990275
2116,1.0,0.5872044016178272,203.03353535353534,1.0,0.7292926594287517,142.42949494949494,0.1420882578109245
2121,6.0,0.4166516373359699,242.4261616161616,6.0,0.15669369926952753,178.7919191919192,-0.25995793806644235
