subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1727,2.0,0.5956085846978227,5.156363636363636,2.0,0.3228621003559119,8.385454545454545,-0.27274648434191084
1730,9.0,0.36601254617384527,4.550909090909091,9.0,0.5372060341950632,7.376363636363636,0.17119348802121792
1743,8.0,9.291697808785791,5.257272727272727,8.0,9.781663337135491,8.284545454545453,0.48996552834969975
1745,7.0,0.32571127334553385,4.248181818181818,7.0,0.442560849462983,7.477272727272727,0.11684957611744917
1750,8.0,0.18147945060440004,5.257272727272727,8.0,0.136367743507143,8.284545454545453,-0.04511170709725704
1756,1.0,3.290894071432204,5.156363636363636,1.0,3.6887864964714114,8.486363636363636,0.3978924250392075
1757,7.0,1.4844655580494681,4.248181818181818,7.0,1.8178058613081902,7.477272727272727,0.3333403032587221
1767,7.0,0.3346193377128511,4.248181818181818,7.0,0.2027757293049894,7.477272727272727,-0.13184360840786166
1768,3.0,0.29405760164777656,5.055454545454545,3.0,0.37069020588828067,8.385454545454545,0.07663260424050411
1769,6.0,0.2575681674508762,5.257272727272727,6.0,0.24552491658480782,8.284545454545453,-0.012043250866068361
1782,1.0,0.23074216337312142,5.156363636363636,1.0,0.12438531796196438,8.486363636363636,-0.10635684541115704
1784,7.0,0.19172420256761843,4.248181818181818,7.0,0.18772213485698727,7.477272727272727,-0.004002067710631163
1787,2.0,0.19028955179407817,5.156363636363636,2.0,0.140107962619355,8.385454545454545,-0.05018158917472318
1789,1.0,0.298156446186825,5.156363636363636,1.0,0.08924642339611649,8.486363636363636,-0.20891002279070853
1794,5.0,2.093504521197171,4.954545454545454,5.0,1.5680783961006863,8.385454545454545,-0.5254261250964847
1797,0.0,0.18173803094884008,4.550909090909091,0.0,0.1480188568144253,7.578181818181818,-0.033719174134414776
1804,7.0,0.30519789928529456,4.248181818181818,7.0,0.3527299013641388,7.477272727272727,0.04753200207884423
1817,0.0,2.384630201616552,4.550909090909091,0.0,1.965783909033084,7.578181818181818,-0.41884629258346795
1819,0.0,4.252192284013129,4.550909090909091,0.0,4.3936330383661595,7.578181818181818,0.14144075435303005
1820,8.0,0.2864206815894238,5.257272727272727,8.0,0.3973287843878975,8.284545454545453,0.11090810279847368
1824,3.0,0.4589668797241848,5.055454545454545,3.0,0.8144449927981193,8.385454545454545,0.3554781130739345
1826,6.0,1.4787750956279453,5.257272727272727,6.0,1.7796069983574958,8.284545454545453,0.3008319027295505
1827,3.0,0.8050162766893362,5.055454545454545,3.0,0.5469441291553278,8.385454545454545,-0.2580721475340084
1834,9.0,0.21886857057048378,4.550909090909091,9.0,0.25441467223027103,7.376363636363636,0.03554610165978725
1838,3.0,0.6853210275221651,5.055454545454545,3.0,0.8778785398313127,8.385454545454545,0.19255751230914764
1839,5.0,0.1471828812243591,4.954545454545454,5.0,0.4416752508829314,8.385454545454545,0.2944923696585723
1840,8.0,0.2111258977329781,5.257272727272727,8.0,0.11712633480606943,8.284545454545453,-0.09399956292690867
1843,8.0,0.29380349847791976,5.257272727272727,8.0,0.4251737783350838,8.284545454545453,0.13137027985716404
1847,1.0,0.03369245284580853,5.156363636363636,1.0,0.07322890779785614,8.486363636363636,0.039536454952047606
1848,9.0,3.3906259308446485,4.550909090909091,9.0,2.675383365870715,7.376363636363636,-0.7152425649739333
1851,1.0,0.08174646962676355,5.156363636363636,1.0,0.05801850932739816,8.486363636363636,-0.023727960299365386
1855,9.0,0.1445425528982132,4.550909090909091,9.0,0.27226901435676854,7.376363636363636,0.12772646145855535
1869,9.0,0.19707215557280394,4.550909090909091,9.0,0.17546652306877772,7.376363636363636,-0.021605632504026223
1874,9.0,0.12099914322541724,4.550909090909091,9.0,0.09702090044237266,7.376363636363636,-0.023978242783044584
1877,8.0,0.12222716561253592,5.257272727272727,8.0,0.10188918415467044,8.284545454545453,-0.020337981457865487
1878,1.0,0.3538520887995554,5.156363636363636,1.0,0.1609655983627952,8.486363636363636,-0.19288649043676018
1879,3.0,0.31121605390899204,5.055454545454545,3.0,0.2410511998119603,8.385454545454545,-0.07016485409703174
1880,1.0,0.19347260302801178,5.156363636363636,1.0,0.16435509291193448,8.486363636363636,-0.0291175101160773
1904,4.0,0.1400586943332511,5.56,4.0,0.2299007326957705,9.293636363636363,0.08984203836251939
1912,7.0,1.2515436908652589,4.248181818181818,7.0,1.0819887410214721,7.477272727272727,-0.16955494984378672
1917,8.0,0.2580173279697922,5.257272727272727,8.0,0.2363324163572641,8.284545454545453,-0.021684911612528113
1936,4.0,1.6701831060829742,5.56,4.0,1.7852711462825086,9.293636363636363,0.11508804019953445
1944,3.0,0.3945152269728931,5.055454545454545,3.0,0.45015280165019866,8.385454545454545,0.05563757467730557
1953,6.0,0.2236907205828459,5.257272727272727,6.0,0.06988014437920914,8.284545454545453,-0.15381057620363675
1966,8.0,0.14519203104845596,5.257272727272727,8.0,0.04898510862729008,8.284545454545453,-0.09620692242116588
1972,6.0,0.14572687570996923,5.257272727272727,6.0,0.05230579528278552,8.284545454545453,-0.09342108042718371
1973,8.0,0.26211082436042665,5.257272727272727,8.0,0.3874431313817947,8.284545454545453,0.12533230702136805
1998,2.0,5.822802200904822,5.156363636363636,2.0,5.2432795371803,8.385454545454545,-0.5795226637245223
2009,6.0,0.1422482123476368,5.257272727272727,6.0,0.2411866499688961,8.284545454545453,0.09893843762125931
2010,7.0,0.01081156964853734,4.248181818181818,7.0,0.007223353276314651,7.477272727272727,-0.0035882163722226893
2018,4.0,0.027561554696197924,5.56,4.0,0.14204205942615744,9.293636363636363,0.11448050472995952
2020,2.0,0.149254573723576,5.156363636363636,2.0,0.2505937020830997,8.385454545454545,0.10133912835952372
2031,5.0,1.1964303261519977e-06,4.954545454545454,5.0,0.03796469656273014,8.385454545454545,0.03796350013240399
2035,1.0,0.13688564910780043,5.156363636363636,1.0,0.19915114441026716,8.486363636363636,0.06226549530246672
2041,5.0,0.3266114657840064,4.954545454545454,5.0,0.40027605152176915,8.385454545454545,0.07366458573776274
2045,7.0,0.12040708650480343,4.248181818181818,7.0,0.23590884686054694,7.477272727272727,0.11550176035574351
2057,2.0,0.327915224994671,5.156363636363636,2.0,0.260327394990003,8.385454545454545,-0.067587830004668
2063,2.0,0.09493192574249741,5.156363636363636,2.0,0.17133166367208078,8.385454545454545,0.07639973792958336
2064,7.0,0.34615223970930104,4.248181818181818,7.0,0.2894817439783875,7.477272727272727,-0.05667049573091354
2065,4.0,0.3406284886518402,5.56,4.0,0.10721619721743554,9.293636363636363,-0.23341229143440467
2068,0.0,2.8096445933940295,4.550909090909091,0.0,3.365962635953442,7.578181818181818,0.5563180425594125
2097,0.0,1.232912914886998,4.550909090909091,0.0,1.4159165778539422,7.578181818181818,0.18300366296694426
2099,7.0,0.006536997148580335,4.248181818181818,7.0,0.07136694573086878,7.477272727272727,0.06482994858228845
2101,7.0,0.0988264510397711,4.248181818181818,7.0,0.0010352978354875308,7.477272727272727,-0.09779115320428357
2115,0.0,0.15442761177153325,4.550909090909091,0.0,0.1615629925431669,7.578181818181818,0.007135380771633643
2122,0.0,0.11085356277972246,4.550909090909091,0.0,0.2294945213760267,7.578181818181818,0.11864095859630423
2124,9.0,0.9013682664358228,4.550909090909091,9.0,1.2679305713086537,7.376363636363636,0.3665623048728309
2128,2.0,1.2737545642041353e-05,5.156363636363636,2.0,0.006300387153118471,8.385454545454545,0.00628764960747643
2133,8.0,1.4733583928198026,5.257272727272727,8.0,0.9913399362301736,8.284545454545453,-0.48201845658962905
2140,1.0,1.5625679216626205,5.156363636363636,1.0,1.9464038404031931,8.486363636363636,0.38383591874057266
2141,5.0,0.1373186343768503,4.954545454545454,5.0,0.31576303050411636,8.385454545454545,0.17844439612726606
2143,0.0,8.922964261758992,4.550909090909091,0.0,8.532144183751665,7.578181818181818,-0.39082007800732654
2154,8.0,0.7119689373873697,5.257272727272727,8.0,0.619197781591611,8.284545454545453,-0.09277115579575868
2157,5.0,0.7087727998807547,4.954545454545454,5.0,0.3890654937268688,8.385454545454545,-0.3197073061538859
2170,8.0,0.5218935414099668,5.257272727272727,8.0,0.7814500782023963,8.284545454545453,0.2595565367924295
2179,8.0,0.2819503822563736,5.257272727272727,8.0,0.22435216770072697,8.284545454545453,-0.05759821455564662
2181,8.0,0.6922722469133963,5.257272727272727,8.0,0.6176522160911622,8.284545454545453,-0.07462003082223412
2192,5.0,1.8319000214636074,4.954545454545454,5.0,1.504124448458152,8.385454545454545,-0.32777557300545546
2194,8.0,7.931989570342627e-07,5.257272727272727,8.0,0.000992407157638568,8.284545454545453,0.0009916139586815338
2199,2.0,0.2397761196946668,5.156363636363636,2.0,0.5958170606379224,8.385454545454545,0.35604094094325556
2202,2.0,0.15589597127046081,5.156363636363636,2.0,0.20521672902713062,8.385454545454545,0.0493207577566698
2215,2.0,2.3735593261325754,5.156363636363636,2.0,2.9480785887045937,8.385454545454545,0.5745192625720184
2227,3.0,0.047653307738164716,5.055454545454545,3.0,0.038303820390640675,8.385454545454545,-0.009349487347524041
2228,5.0,0.31260270164238946,4.954545454545454,5.0,0.45734588546802885,8.385454545454545,0.1447431838256394
2237,4.0,0.616070791941191,5.56,4.0,0.7544477841537987,9.293636363636363,0.13837699221260769
2254,6.0,0.09165613487631909,5.257272727272727,6.0,0.17762296446599812,8.284545454545453,0.08596682958967904
2257,2.0,5.064441641765698,5.156363636363636,2.0,4.437814659093692,8.385454545454545,-0.6266269826720059
2259,7.0,0.49272853568702607,4.248181818181818,7.0,0.401475040758286,7.477272727272727,-0.09125349492874008
2269,3.0,1.2164320944520461,5.055454545454545,3.0,1.197374190184571,8.385454545454545,-0.019057904267475223
2284,0.0,0.15673968413955164,4.550909090909091,0.0,0.003552015838596274,7.578181818181818,-0.15318766830095537
2285,5.0,1.4457454724396819,4.954545454545454,5.0,1.4723831004772931,8.385454545454545,0.026637628037611272
2286,3.0,0.4435919521156512,5.055454545454545,3.0,0.42093530032909554,8.385454545454545,-0.02265665178655568
2293,0.0,3.5411635096951213,4.550909090909091,0.0,3.3885289177006914,7.578181818181818,-0.15263459199442986
2299,6.0,0.0017661817226319967,5.257272727272727,6.0,0.025599479319443452,8.284545454545453,0.023833297596811454
2314,6.0,0.19994580063870301,5.257272727272727,6.0,0.11707540180104657,8.284545454545453,-0.08287039883765644
2318,1.0,4.246324166027002,5.156363636363636,1.0,4.405955417031358,8.486363636363636,0.15963125100435605
2320,1.0,0.32373549542447466,5.156363636363636,1.0,0.44655809411085007,8.486363636363636,0.1228225986863754
2333,9.0,1.1777653709201732,4.550909090909091,9.0,1.2397554124789436,7.376363636363636,0.061990041558770415
2345,1.0,0.004378360538136649,5.156363636363636,1.0,0.006887069447886344,8.486363636363636,0.002508708909749695
2367,7.0,0.003476416122323417,4.248181818181818,7.0,0.031116302496304118,7.477272727272727,0.0276398863739807
2375,4.0,0.2471062310825033,5.56,4.0,0.3202509357208756,9.293636363636363,0.0731447046383723
2384,6.0,0.19503748428302314,5.257272727272727,6.0,0.31058249539547506,8.284545454545453,0.11554501111245191
2386,4.0,0.8260407095631317,5.56,4.0,1.153211188194748,9.293636363636363,0.3271704786316163
2389,9.0,0.039659904750547634,4.550909090909091,9.0,0.021135936853909767,7.376363636363636,-0.018523967896637867
2390,2.0,0.009202247043572354,5.156363636363636,2.0,0.06693705643000807,8.385454545454545,0.057734809386435715
2393,1.0,0.015834742065561867,5.156363636363636,1.0,0.04214996670243315,8.486363636363636,0.026315224636871283
2394,6.0,0.3470113275432012,5.257272727272727,6.0,0.11646324846912103,8.284545454545453,-0.23054807907408015
2396,3.0,0.1922767163265534,5.055454545454545,3.0,0.11110379921939638,8.385454545454545,-0.08117291710715703
2399,2.0,0.9097926733337169,5.156363636363636,2.0,0.7555471690505811,8.385454545454545,-0.15424550428313588
2405,2.0,0.2565376610648782,5.156363636363636,2.0,0.3637491481726247,8.385454545454545,0.10721148710774653
2406,0.0,0.3058356823396545,4.550909090909091,0.0,0.43427590484873235,7.578181818181818,0.12844022250907783
2408,7.0,0.2200908297342491,4.248181818181818,7.0,0.22611298075149527,7.477272727272727,0.00602215101724618
2414,4.0,0.3431419643857903,5.56,4.0,0.6424142413541909,9.293636363636363,0.2992722769684006
2416,7.0,0.04554484860452237,4.248181818181818,7.0,0.14161434054545274,7.477272727272727,0.09606949194093037
2418,8.0,5.316632505788459e-06,5.257272727272727,8.0,0.024886107317263904,8.284545454545453,0.024880790684758115
2420,6.0,0.3104672755668061,5.257272727272727,6.0,0.5867077047948442,8.284545454545453,0.27624042922803815
2424,6.0,2.611633290896128,5.257272727272727,6.0,1.258485671992478,8.284545454545453,-1.35314761890365
2426,3.0,0.06067856373408874,5.055454545454545,3.0,0.09176472886826055,8.385454545454545,0.03108616513417181
2428,4.0,0.12041300608595955,5.56,4.0,0.10369851670661852,9.293636363636363,-0.01671448937934103
2430,1.0,0.12678145075922373,5.156363636363636,1.0,0.09122938126156413,8.486363636363636,-0.0355520694976596
2436,0.0,0.18037929421789392,4.550909090909091,0.0,0.2951522751650257,7.578181818181818,0.11477298094713176
2441,7.0,0.12745244683280904,4.248181818181818,7.0,0.016891207316862427,7.477272727272727,-0.11056123951594661
2454,9.0,1.8810120982036975,4.550909090909091,9.0,1.4487300553697686,7.376363636363636,-0.4322820428339289
2461,8.0,0.34819302344713376,5.257272727272727,8.0,0.21785122052222802,8.284545454545453,-0.13034180292490574
2468,5.0,6.30443011640733e-05,4.954545454545454,5.0,0.13250476910262296,8.385454545454545,0.13244172480145888
2472,1.0,0.011895781571557844,5.156363636363636,1.0,0.007468640110315616,8.486363636363636,-0.0044271414612422275
2480,4.0,0.195479936286401,5.56,4.0,0.13720352329263852,9.293636363636363,-0.05827641299376249
2483,2.0,1.564369705904358,5.156363636363636,2.0,1.758477026448564,8.385454545454545,0.1941073205442061
2487,0.0,0.3010841805859543,4.550909090909091,0.0,0.13364936283588985,7.578181818181818,-0.16743481775006447
2492,9.0,0.2993527575185225,4.550909090909091,9.0,0.5568893183570074,7.376363636363636,0.25753656083848486
2504,8.0,0.000468867295122305,5.257272727272727,8.0,0.04069043433887524,8.284545454545453,0.04022156704375293
2505,8.0,1.1794508403142518,5.257272727272727,8.0,0.6946306854176124,8.284545454545453,-0.48482015489663943
2506,6.0,0.1518200680517609,5.257272727272727,6.0,0.45532093295787884,8.284545454545453,0.30350086490611794
2513,8.0,0.0029718047885103223,5.257272727272727,8.0,0.025158647496349957,8.284545454545453,0.022186842707839636
2517,7.0,0.3656699711594544,4.248181818181818,7.0,0.5200342493159447,7.477272727272727,0.1543642781564903
2518,5.0,5.046166976394627e-07,4.954545454545454,5.0,5.601376851647654e-05,8.385454545454545,5.550915181883708e-05
2523,6.0,0.0330921973106133,5.257272727272727,6.0,0.0003549195993828194,8.284545454545453,-0.032737277711230486
2528,5.0,3.716913960661899,4.954545454545454,5.0,4.068249435369678,8.385454545454545,0.35133547470777904
2541,4.0,0.0005487343301424455,5.56,4.0,0.003921938173058493,9.293636363636363,0.0033732038429160473
2544,8.0,0.14193507086747395,5.257272727272727,8.0,0.08606242945356778,8.284545454545453,-0.055872641413906174
2550,5.0,1.5024302295708907,4.954545454545454,5.0,1.2941431088508033,8.385454545454545,-0.20828712072008737
2565,9.0,1.085731910962325,4.550909090909091,9.0,0.9730129306453394,7.376363636363636,-0.11271898031698546
2573,3.0,9.268456421421124,5.055454545454545,3.0,8.044109785726148,8.385454545454545,-1.2243466356949764
2574,6.0,1.117783757736142,5.257272727272727,6.0,0.6768596555455748,8.284545454545453,-0.4409241021905672
2576,5.0,0.13614852249603537,4.954545454545454,5.0,0.11479104037940535,8.385454545454545,-0.021357482116630022
2578,7.0,0.03766832845377019,4.248181818181818,7.0,0.05753635718166307,7.477272727272727,0.01986802872789288
2580,6.0,0.8090367202195913,5.257272727272727,6.0,0.75450965346835,8.284545454545453,-0.054527066751241304
2581,4.0,0.16804106305414931,5.56,4.0,0.1542237046720033,9.293636363636363,-0.013817358382146011
2583,0.0,0.13838359542246673,4.550909090909091,0.0,0.2406355013909413,7.578181818181818,0.10225190596847458
2584,6.0,1.3312020353338165,5.257272727272727,6.0,1.6354151563705013,8.284545454545453,0.30421312103668474
2590,5.0,0.21162065924293394,4.954545454545454,5.0,0.2158379665414777,8.385454545454545,0.004217307298543749
2596,3.0,1.2259470548575035,5.055454545454545,3.0,1.3259530132484414,8.385454545454545,0.10000595839093784
2598,0.0,0.014850136577569206,4.550909090909091,0.0,0.07586541113749593,7.578181818181818,0.06101527455992672
2600,0.0,3.4052823931018583,4.550909090909091,0.0,3.0047635202531757,7.578181818181818,-0.4005188728486826
2601,9.0,0.39736978725269617,4.550909090909091,9.0,0.5839920791330973,7.376363636363636,0.18662229188040108
2604,3.0,0.4456701608956475,5.055454545454545,3.0,0.5958952303347052,8.385454545454545,0.15022506943905767
2605,8.0,0.33182351939287014,5.257272727272727,8.0,0.43324666050922617,8.284545454545453,0.10142314111635603
2614,0.0,0.12091786125563309,4.550909090909091,0.0,0.17805388749397263,7.578181818181818,0.05713602623833955
2618,8.0,1.883536747041646,5.257272727272727,8.0,1.4620141372104554,8.284545454545453,-0.4215226098311906
2632,4.0,0.053668129099764865,5.56,4.0,0.01659126699473798,9.293636363636363,-0.037076862105026885
2635,6.0,0.015350200312494743,5.257272727272727,6.0,0.825722794539973,8.284545454545453,0.8103725942274782
2640,5.0,0.10774416126500394,4.954545454545454,5.0,0.28484790192534115,8.385454545454545,0.1771037406603372
2648,8.0,0.17677223451248525,5.257272727272727,8.0,0.03588799123571512,8.284545454545453,-0.14088424327677013
2649,4.0,3.443521225149627,5.56,4.0,3.2775150020876427,9.293636363636363,-0.16600622306198431
2655,1.0,0.06990395219089554,5.156363636363636,1.0,0.0024618227155929224,8.486363636363636,-0.06744212947530262
2661,5.0,1.0038955617320282,4.954545454545454,5.0,0.15182619723946575,8.385454545454545,-0.8520693644925624
2664,0.0,14.252517747026076,4.550909090909091,0.0,13.667262030418641,7.578181818181818,-0.5852557166074348
2668,7.0,1.511897558913883,4.248181818181818,7.0,2.1537705322577043,7.477272727272727,0.6418729733438213
2674,1.0,2.6350037724799558,5.156363636363636,1.0,2.1538573876260623,8.486363636363636,-0.4811463848538935
2676,6.0,1.2075217647546572,5.257272727272727,6.0,0.9109425954699975,8.284545454545453,-0.29657916928465977
2683,9.0,0.2658201983649383,4.550909090909091,9.0,0.13094386048643702,7.376363636363636,-0.13487633787850128
2684,9.0,1.2214389223706341,4.550909090909091,9.0,1.062429616188995,7.376363636363636,-0.1590093061816391
2688,4.0,0.19860606955584864,5.56,4.0,0.16329800874310343,9.293636363636363,-0.03530806081274521
2695,8.0,0.7811580647139693,5.257272727272727,8.0,0.9930199353070863,8.284545454545453,0.211861870593117
2697,2.0,0.22295887361095568,5.156363636363636,2.0,0.12871532463468233,8.385454545454545,-0.09424354897627335
2701,9.0,0.3941923519555453,4.550909090909091,9.0,0.3319341303830917,7.376363636363636,-0.06225822157245359
2713,6.0,0.04022298159200536,5.257272727272727,6.0,0.0028987921766477865,8.284545454545453,-0.037324189415357575
2714,9.0,0.29873398965274245,4.550909090909091,9.0,0.2784908912776005,7.376363636363636,-0.020243098375141932
2715,8.0,0.4275645016507989,5.257272727272727,8.0,0.25923878344690143,8.284545454545453,-0.16832571820389747
2720,5.0,0.1289796381285345,4.954545454545454,5.0,0.27361535538388004,8.385454545454545,0.14463571725534555
2724,2.0,1.0289503218945648,5.156363636363636,2.0,0.9416811484584597,8.385454545454545,-0.08726917343610507
2725,2.0,0.8341741100578873,5.156363636363636,2.0,0.4392281163905165,8.385454545454545,-0.3949459936673708
2729,0.0,0.2082683512618195,4.550909090909091,0.0,0.2528063335099419,7.578181818181818,0.044537982248122415
2731,4.0,1.9671468105401475,5.56,4.0,2.050295961070491,9.293636363636363,0.08314915053034344
2737,3.0,0.20342794146531334,5.055454545454545,3.0,0.10480872631516484,8.385454545454545,-0.0986192151501485
2754,6.0,0.12332440411677426,5.257272727272727,6.0,0.24082454986800111,8.284545454545453,0.11750014575122686
2760,5.0,0.15303992230005392,4.954545454545454,5.0,0.19770169824944225,8.385454545454545,0.04466177594938833
2770,1.0,0.09332121904320058,5.156363636363636,1.0,0.0953366475878087,8.486363636363636,0.002015428544608122
2771,1.0,0.5651035261275548,5.156363636363636,1.0,0.6437651080353534,8.486363636363636,0.0786615819077986
2777,6.0,0.22021281478251478,5.257272727272727,6.0,0.12492012035199959,8.284545454545453,-0.09529269443051519
2779,7.0,0.39033708314509213,4.248181818181818,7.0,0.29461060990228655,7.477272727272727,-0.09572647324280559
2785,4.0,0.9670335956534567,5.56,4.0,0.5890178590912583,9.293636363636363,-0.37801573656219845
2786,0.0,3.991038268931515e-05,4.550909090909091,0.0,0.0005676320628335165,7.578181818181818,0.0005277216801442014
2788,3.0,0.25709775618773584,5.055454545454545,3.0,0.4838858345168871,8.385454545454545,0.22678807832915127
2790,8.0,2.234899609866744,5.257272727272727,8.0,2.4093327716830686,8.284545454545453,0.1744331618163244
2792,2.0,0.2285507647604308,5.156363636363636,2.0,0.1683541066865621,8.385454545454545,-0.0601966580738687
2798,2.0,5.855215298606337,5.156363636363636,2.0,3.116118160307908,8.385454545454545,-2.7390971382984293
2806,7.0,11.264318226909674,4.248181818181818,7.0,9.322043781540934,7.477272727272727,-1.9422744453687404
2807,2.0,0.002496534025259044,5.156363636363636,2.0,0.10493103581421295,8.385454545454545,0.10243450178895391
2812,4.0,0.20961368938260344,5.56,4.0,0.04164279062562992,9.293636363636363,-0.16797089875697352
2818,6.0,0.002642517557905954,5.257272727272727,6.0,0.022366831102515475,8.284545454545453,0.01972431354460952
2834,1.0,0.06808707464933786,5.156363636363636,1.0,0.001711801782045117,8.486363636363636,-0.06637527286729274
2839,2.0,0.13596742912208482,5.156363636363636,2.0,0.07581357411346429,8.385454545454545,-0.06015385500862053
2840,5.0,0.23727090007186905,4.954545454545454,5.0,0.05392490718805005,8.385454545454545,-0.183345992883819
2847,0.0,0.004001706955413355,4.550909090909091,0.0,0.0010745111537320124,7.578181818181818,-0.0029271958016813425
2850,3.0,1.0145241915219558,5.055454545454545,3.0,0.8798740846150014,8.385454545454545,-0.13465010690695445
2852,9.0,0.25321976909410165,4.550909090909091,9.0,0.16991108817777745,7.376363636363636,-0.08330868091632421
2862,6.0,0.0007056284356780853,5.257272727272727,6.0,0.011508668833024012,8.284545454545453,0.010803040397345927
2870,6.0,0.7105675703663703,5.257272727272727,6.0,1.0904204762963916,8.284545454545453,0.3798529059300213
2873,8.0,7.65428959924301,5.257272727272727,8.0,8.25926208462519,8.284545454545453,0.6049724853821798
2875,4.0,0.005122378685942594,5.56,4.0,0.03473276264449301,9.293636363636363,0.029610383958550413
2890,1.0,0.6711516531767808,5.156363636363636,1.0,0.6420785172393884,8.486363636363636,-0.02907313593739247
2895,1.0,0.2683896252615546,5.156363636363636,1.0,0.1332033773344402,8.486363636363636,-0.13518624792711437
2903,5.0,0.0644815680421928,4.954545454545454,5.0,0.019026143393506303,8.385454545454545,-0.04545542464868649
2906,8.0,0.01178210283407122,5.257272727272727,8.0,0.000348297518209751,8.284545454545453,-0.011433805315861469
2909,1.0,0.18886942410869456,5.156363636363636,1.0,0.08662503939916757,8.486363636363636,-0.10224438470952699
2914,7.0,0.037633766641904785,4.248181818181818,7.0,0.09665190594370857,7.477272727272727,0.05901813930180378
2919,9.0,0.729048226751928,4.550909090909091,9.0,0.7477548709492932,7.376363636363636,0.01870664419736512
2922,4.0,1.1758212852051886,5.56,4.0,1.6785015364024571,9.293636363636363,0.5026802511972686
2931,7.0,0.46313074432551,4.248181818181818,7.0,0.6552005163565937,7.477272727272727,0.19206977203108372
2936,9.0,1.8984692977703705,4.550909090909091,9.0,1.9308163972483963,7.376363636363636,0.03234709947802572
2939,3.0,0.008315919651886544,5.055454545454545,3.0,0.0325346766641829,8.385454545454545,0.02421875701229636
2943,3.0,0.0016980537585425104,5.055454545454545,3.0,0.04737693772123388,8.385454545454545,0.04567888396269137
2965,8.0,0.2936064546147852,5.257272727272727,8.0,0.019075849706885632,8.284545454545453,-0.27453060490789954
2967,4.0,0.03489623660896605,5.56,4.0,0.00026500013649304684,9.293636363636363,-0.034631236472473
2976,9.0,0.2582826052992117,4.550909090909091,9.0,0.23539887489672764,7.376363636363636,-0.022883730402484065
2981,6.0,0.21016138748793436,5.257272727272727,6.0,0.0954206973633742,8.284545454545453,-0.11474069012456016
2986,7.0,0.0003458222613463003,4.248181818181818,7.0,0.004708677591058771,7.477272727272727,0.0043628553297124706
2991,3.0,7.192108852444016,5.055454545454545,3.0,6.531199040650828,8.385454545454545,-0.6609098117931884
2992,7.0,1.8966685165794295,4.248181818181818,7.0,2.0386191545917165,7.477272727272727,0.14195063801228702
2995,0.0,0.14618052983045463,4.550909090909091,0.0,0.23161957469100158,7.578181818181818,0.08543904486054696
3006,5.0,0.05464749338698935,4.954545454545454,5.0,0.03641592468275798,8.385454545454545,-0.01823156870423137
3013,6.0,1.152658111999116,5.257272727272727,6.0,1.427255189625,8.284545454545453,0.27459707762588415
3017,7.0,0.10129474081147095,4.248181818181818,7.0,0.11037980699652301,7.477272727272727,0.00908506618505206
3018,8.0,0.005433908849712142,5.257272727272727,8.0,0.403460674077141,8.284545454545453,0.39802676522742886
3022,6.0,0.2968262068504404,5.257272727272727,6.0,0.29937067535354805,8.284545454545453,0.002544468503107633
3039,0.0,17.056693327732752,4.550909090909091,0.0,14.419406677783586,7.578181818181818,-2.637286649949166
3040,3.0,0.2256444657095282,5.055454545454545,3.0,0.19674825620762604,8.385454545454545,-0.028896209501902165
3071,8.0,0.8859139671310613,5.257272727272727,8.0,1.014053886491786,8.284545454545453,0.12813991936072477
3086,2.0,0.12879306999071766,5.156363636363636,2.0,0.007085108596094893,8.385454545454545,-0.12170796139462277
3087,6.0,0.5267470528030784,5.257272727272727,6.0,0.38661489924268655,8.284545454545453,-0.14013215356039188
3090,8.0,1.5604426195553356,5.257272727272727,8.0,2.218207539886514,8.284545454545453,0.6577649203311786
3093,2.0,0.4065064760891426,5.156363636363636,2.0,0.413062768530658,8.385454545454545,0.006556292441515399
3098,4.0,1.1283898159514665,5.56,4.0,1.2926804693373817,9.293636363636363,0.1642906533859152
3103,6.0,0.0235670196365705,5.257272727272727,6.0,0.11606662979243812,8.284545454545453,0.09249961015586762
3105,6.0,0.11895822459316814,5.257272727272727,6.0,0.10164242680857159,8.284545454545453,-0.01731579778459655
3106,2.0,0.6298239421334403,5.156363636363636,2.0,0.4984989701878606,8.385454545454545,-0.13132497194557968
3111,5.0,0.011481771317376483,4.954545454545454,5.0,0.05683060086937557,8.385454545454545,0.045348829551999086
3127,4.0,0.11728347971409879,5.56,4.0,0.22739641917660094,9.293636363636363,0.11011293946250215
3132,2.0,0.5180284780615843,5.156363636363636,2.0,0.8118777694874736,8.385454545454545,0.29384929142588934
3133,8.0,0.27225414164579276,5.257272727272727,8.0,0.12390946273914778,8.284545454545453,-0.148344678906645
3134,1.0,1.2440695654976517,5.156363636363636,1.0,1.3329792863526382,8.486363636363636,0.0889097208549865
3136,3.0,1.8166664129049064,5.055454545454545,3.0,2.3425015590403873,8.385454545454545,0.5258351461354809
3139,3.0,0.4171613189983827,5.055454545454545,3.0,0.6503077747157405,8.385454545454545,0.23314645571735781
3146,8.0,0.8283926224964202,5.257272727272727,8.0,0.6070331874243062,8.284545454545453,-0.22135943507211397
3147,6.0,0.8282325677790903,5.257272727272727,6.0,0.9500688935790969,8.284545454545453,0.12183632580000658
3148,4.0,0.6133498745299639,5.56,4.0,0.4567230782904112,9.293636363636363,-0.15662679623955272
3150,3.0,0.20025747166180782,5.055454545454545,3.0,0.5724945051607084,8.385454545454545,0.3722370334989006
